tmc,tstamp,speed,cvalue
129-04269,2021-03-08 00:00:00,58.00,90.00
129-04269,2021-03-08 00:10:00,58.00,90.00
129-04269,2021-03-08 00:20:00,52.83,95.00
129-04269,2021-03-08 00:30:00,50.00,100.00
129-04269,2021-03-08 00:40:00,49.40,100.00
129-04269,2021-03-08 00:50:00,50.34,99.00
129-04269,2021-03-08 01:00:00,53.89,95.00
129-04269,2021-03-08 01:10:00,53.30,90.00
129-04269,2021-03-08 01:20:00,54.19,91.00
129-04269,2021-03-08 01:30:00,56.00,96.00
129-04269,2021-03-08 01:40:00,56.00,90.00
129-04269,2021-03-08 01:50:00,56.00,90.00
129-04269,2021-03-08 02:00:00,56.00,90.00
129-04269,2021-03-08 02:10:00,59.53,97.78
129-04269,2021-03-08 02:20:00,60.00,91.00
129-04269,2021-03-08 02:30:00,57.92,93.00
129-04269,2021-03-08 02:40:00,53.29,95.00
129-04269,2021-03-08 02:50:00,53.00,90.00
129-04269,2021-03-08 03:00:00,52.40,90.00
129-04269,2021-03-08 03:10:00,52.20,90.00
129-04269,2021-03-08 03:20:00,53.00,90.00
129-04269,2021-03-08 03:30:00,53.00,90.00
129-04269,2021-03-08 03:40:00,53.00,90.00
129-04269,2021-03-08 03:50:00,53.00,90.00
129-04269,2021-03-08 04:00:00,,
129-04269,2021-03-08 04:10:00,,
129-04269,2021-03-08 04:20:00,56.00,98.00
129-04269,2021-03-08 04:30:00,57.41,93.00
129-04269,2021-03-08 04:40:00,62.00,99.00
129-04269,2021-03-08 04:50:00,58.82,100.00
129-04269,2021-03-08 05:00:00,57.60,100.00
129-04269,2021-03-08 05:10:00,57.09,100.00
129-04269,2021-03-08 05:20:00,59.02,100.00
129-04269,2021-03-08 05:30:00,60.67,100.00
129-04269,2021-03-08 05:40:00,59.57,100.00
129-04269,2021-03-08 05:50:00,59.58,100.00
129-04269,2021-03-08 06:00:00,60.87,100.00
129-04269,2021-03-08 06:10:00,58.95,100.00
129-04269,2021-03-08 06:20:00,58.69,100.00
129-04269,2021-03-08 06:30:00,59.47,100.00
129-04269,2021-03-08 06:40:00,53.79,100.00
129-04269,2021-03-08 06:50:00,57.87,100.00
129-04269,2021-03-08 07:00:00,59.23,100.00
129-04269,2021-03-08 07:10:00,56.18,100.00
129-04269,2021-03-08 07:20:00,55.52,100.00
129-04269,2021-03-08 07:30:00,54.38,100.00
129-04269,2021-03-08 07:40:00,52.36,100.00
129-04269,2021-03-08 07:50:00,53.09,100.00
129-04269,2021-03-08 08:00:00,57.69,100.00
129-04269,2021-03-08 08:10:00,57.87,100.00
129-04269,2021-03-08 08:20:00,59.48,100.00
129-04269,2021-03-08 08:30:00,54.93,100.00
129-04269,2021-03-08 08:40:00,49.16,100.00
129-04269,2021-03-08 08:50:00,56.20,100.00
129-04269,2021-03-08 09:00:00,54.86,100.00
129-04269,2021-03-08 09:10:00,57.92,100.00
129-04269,2021-03-08 09:20:00,53.28,100.00
129-04269,2021-03-08 09:30:00,55.64,100.00
129-04269,2021-03-08 09:40:00,52.70,100.00
129-04269,2021-03-08 09:50:00,54.58,100.00
129-04269,2021-03-08 10:00:00,54.96,100.00
