tmc,tstamp,speed,cvalue
129-04269,2020-05-02 00:00:00,65.00,89.40
129-04269,2020-05-02 00:10:00,63.84,70.60
129-04269,2020-05-02 00:20:00,57.18,44.00
129-04269,2020-05-02 00:30:00,55.12,56.13
129-04269,2020-05-02 00:40:00,,
129-04269,2020-05-02 00:50:00,,
129-04269,2020-05-02 01:00:00,65.00,57.00
129-04269,2020-05-02 01:10:00,65.00,61.60
129-04269,2020-05-02 01:20:00,,
129-04269,2020-05-02 01:30:00,58.00,61.75
129-04269,2020-05-02 01:40:00,58.00,73.00
129-04269,2020-05-02 01:50:00,,
129-04269,2020-05-02 02:00:00,62.00,96.10
129-04269,2020-05-02 02:10:00,62.00,95.00
129-04269,2020-05-02 02:20:00,,
129-04269,2020-05-02 02:30:00,,
129-04269,2020-05-02 02:40:00,,
129-04269,2020-05-02 02:50:00,,
129-04269,2020-05-02 03:00:00,,
129-04269,2020-05-02 03:10:00,,
129-04269,2020-05-02 03:20:00,,
129-04269,2020-05-02 03:30:00,62.00,100.00
129-04269,2020-05-02 03:40:00,,
129-04269,2020-05-02 03:50:00,49.47,38.50
129-04269,2020-05-02 04:00:00,55.00,99.00
129-04269,2020-05-02 04:10:00,55.00,99.00
129-04269,2020-05-02 04:20:00,,
129-04269,2020-05-02 04:30:00,63.00,46.00
129-04269,2020-05-02 04:40:00,62.90,60.30
129-04269,2020-05-02 04:50:00,62.40,91.00
129-04269,2020-05-02 05:00:00,,
129-04269,2020-05-02 05:10:00,,
129-04269,2020-05-02 05:20:00,62.00,98.33
129-04269,2020-05-02 05:30:00,62.41,89.80
129-04269,2020-05-02 05:40:00,64.40,91.00
129-04269,2020-05-02 05:50:00,59.92,84.33
129-04269,2020-05-02 06:00:00,58.58,96.90
129-04269,2020-05-02 06:10:00,62.50,99.80
129-04269,2020-05-02 06:20:00,58.99,86.70
129-04269,2020-05-02 06:30:00,62.29,96.00
129-04269,2020-05-02 06:40:00,60.10,96.10
129-04269,2020-05-02 06:50:00,62.06,100.00
129-04269,2020-05-02 07:00:00,62.49,100.00
129-04269,2020-05-02 07:10:00,54.16,100.00
129-04269,2020-05-02 07:20:00,58.21,100.00
129-04269,2020-05-02 07:30:00,59.25,82.10
129-04269,2020-05-02 07:40:00,57.86,100.00
129-04269,2020-05-02 07:50:00,60.18,100.00
129-04269,2020-05-02 08:00:00,60.74,100.00
129-04269,2020-05-02 08:10:00,61.74,100.00
129-04269,2020-05-02 08:20:00,57.00,100.00
129-04269,2020-05-02 08:30:00,55.26,100.00
129-04269,2020-05-02 08:40:00,58.95,100.00
129-04269,2020-05-02 08:50:00,58.58,100.00
129-04269,2020-05-02 09:00:00,57.37,100.00
129-04269,2020-05-02 09:10:00,59.22,95.75
129-04269,2020-05-02 09:20:00,61.79,80.80
129-04269,2020-05-02 09:30:00,59.67,100.00
129-04269,2020-05-02 09:40:00,59.78,100.00
129-04269,2020-05-02 09:50:00,59.59,100.00
129-04269,2020-05-02 10:00:00,59.64,100.00
129-04269,2020-05-02 10:10:00,62.68,93.80
129-04269,2020-05-02 10:20:00,61.98,100.00
129-04269,2020-05-02 10:30:00,57.37,100.00
129-04269,2020-05-02 10:40:00,56.68,100.00
129-04269,2020-05-02 10:50:00,55.88,100.00
129-04269,2020-05-02 11:00:00,57.00,100.00
129-04269,2020-05-02 11:10:00,54.84,91.80
129-04269,2020-05-02 11:20:00,58.37,100.00
129-04269,2020-05-02 11:30:00,57.17,100.00
129-04269,2020-05-02 11:40:00,57.57,100.00
129-04269,2020-05-02 11:50:00,59.77,100.00
129-04269,2020-05-02 12:00:00,55.70,100.00
129-04269,2020-05-02 12:10:00,55.11,100.00
129-04269,2020-05-02 12:20:00,57.39,100.00
129-04269,2020-05-02 12:30:00,59.04,100.00
129-04269,2020-05-02 12:40:00,55.57,100.00
129-04269,2020-05-02 12:50:00,56.44,100.00
129-04269,2020-05-02 13:00:00,57.48,100.00
129-04269,2020-05-02 13:10:00,56.08,100.00
129-04269,2020-05-02 13:20:00,57.29,100.00
129-04269,2020-05-02 13:30:00,57.79,100.00
129-04269,2020-05-02 13:40:00,56.26,89.10
129-04269,2020-05-02 13:50:00,57.64,100.00
129-04269,2020-05-02 14:00:00,56.39,100.00
129-04269,2020-05-02 14:10:00,59.49,100.00
129-04269,2020-05-02 14:20:00,58.49,100.00
129-04269,2020-05-02 14:30:00,60.48,100.00
129-04269,2020-05-02 14:40:00,61.44,100.00
129-04269,2020-05-02 14:50:00,63.79,82.70
129-04269,2020-05-02 15:00:00,62.05,96.20
129-04269,2020-05-02 15:10:00,58.47,100.00
129-04269,2020-05-02 15:20:00,59.91,93.60
129-04269,2020-05-02 15:30:00,55.68,95.50
129-04269,2020-05-02 15:40:00,57.69,100.00
129-04269,2020-05-02 15:50:00,60.10,100.00
129-04269,2020-05-02 16:00:00,58.97,100.00
129-04269,2020-05-02 16:10:00,58.49,100.00
129-04269,2020-05-02 16:20:00,53.82,60.00
129-04269,2020-05-02 16:30:00,60.57,100.00
129-04269,2020-05-02 16:40:00,60.99,100.00
129-04269,2020-05-02 16:50:00,58.61,96.40
129-04269,2020-05-02 17:00:00,57.10,100.00
129-04269,2020-05-02 17:10:00,56.86,83.70
129-04269,2020-05-02 17:20:00,58.00,100.00
129-04269,2020-05-02 17:30:00,62.89,100.00
129-04269,2020-05-02 17:40:00,59.86,100.00
129-04269,2020-05-02 17:50:00,56.05,85.00
129-04269,2020-05-02 18:00:00,56.02,86.20
129-04269,2020-05-02 18:10:00,57.55,100.00
129-04269,2020-05-02 18:20:00,60.21,100.00
129-04269,2020-05-02 18:30:00,55.36,100.00
129-04269,2020-05-02 18:40:00,60.59,100.00
129-04269,2020-05-02 18:50:00,61.19,100.00
129-04269,2020-05-02 19:00:00,56.78,100.00
129-04269,2020-05-02 19:10:00,60.45,100.00
129-04269,2020-05-02 19:20:00,57.09,100.00
129-04269,2020-05-02 19:30:00,55.14,100.00
129-04269,2020-05-02 19:40:00,56.89,100.00
129-04269,2020-05-02 19:50:00,56.06,100.00
129-04269,2020-05-02 20:00:00,56.52,97.10
129-04269,2020-05-02 20:10:00,56.44,100.00
129-04269,2020-05-02 20:20:00,58.49,100.00
129-04269,2020-05-02 20:30:00,58.12,100.00
129-04269,2020-05-02 20:40:00,60.00,100.00
129-04269,2020-05-02 20:50:00,60.58,100.00
129-04269,2020-05-02 21:00:00,61.80,100.00
129-04269,2020-05-02 21:10:00,64.40,74.10
129-04269,2020-05-02 21:20:00,69.00,49.25
129-04269,2020-05-02 21:30:00,,
129-04269,2020-05-02 21:40:00,57.62,100.00
129-04269,2020-05-02 21:50:00,58.90,100.00
129-04269,2020-05-02 22:00:00,54.64,72.10
