tmc,tstamp,speed,cvalue
129-04269,2020-11-11 00:00:00,56.06,100.00
129-04269,2020-11-11 00:10:00,54.84,100.00
129-04269,2020-11-11 00:20:00,53.50,100.00
129-04269,2020-11-11 00:30:00,55.00,100.00
129-04269,2020-11-11 00:40:00,61.49,91.00
129-04269,2020-11-11 00:50:00,60.00,90.00
129-04269,2020-11-11 01:00:00,57.59,90.00
129-04269,2020-11-11 01:10:00,57.00,90.00
129-04269,2020-11-11 01:20:00,,
129-04269,2020-11-11 01:30:00,,
129-04269,2020-11-11 01:40:00,58.00,100.00
129-04269,2020-11-11 01:50:00,58.00,100.00
129-04269,2020-11-11 02:00:00,57.80,100.00
129-04269,2020-11-11 02:10:00,57.00,92.00
129-04269,2020-11-11 02:20:00,55.74,93.00
129-04269,2020-11-11 02:30:00,53.00,94.00
129-04269,2020-11-11 02:40:00,53.00,90.00
129-04269,2020-11-11 02:50:00,49.77,90.00
129-04269,2020-11-11 03:00:00,41.79,99.00
129-04269,2020-11-11 03:10:00,47.28,100.00
129-04269,2020-11-11 03:20:00,52.49,95.00
129-04269,2020-11-11 03:30:00,49.40,97.00
129-04269,2020-11-11 03:40:00,47.10,91.00
129-04269,2020-11-11 03:50:00,48.09,90.00
129-04269,2020-11-11 04:00:00,49.00,90.00
129-04269,2020-11-11 04:10:00,52.15,98.00
129-04269,2020-11-11 04:20:00,53.00,90.00
129-04269,2020-11-11 04:30:00,60.02,99.00
129-04269,2020-11-11 04:40:00,53.28,100.00
129-04269,2020-11-11 04:50:00,50.69,100.00
129-04269,2020-11-11 05:00:00,48.89,100.00
129-04269,2020-11-11 05:10:00,55.41,98.00
129-04269,2020-11-11 05:20:00,55.00,100.00
129-04269,2020-11-11 05:30:00,54.78,100.00
129-04269,2020-11-11 05:40:00,57.68,100.00
129-04269,2020-11-11 05:50:00,59.61,100.00
129-04269,2020-11-11 06:00:00,56.99,100.00
129-04269,2020-11-11 06:10:00,57.30,100.00
129-04269,2020-11-11 06:20:00,54.85,100.00
129-04269,2020-11-11 06:30:00,54.71,100.00
129-04269,2020-11-11 06:40:00,53.29,100.00
129-04269,2020-11-11 06:50:00,57.13,100.00
129-04269,2020-11-11 07:00:00,55.64,100.00
129-04269,2020-11-11 07:10:00,55.06,100.00
129-04269,2020-11-11 07:20:00,52.83,100.00
129-04269,2020-11-11 07:30:00,52.83,100.00
129-04269,2020-11-11 07:40:00,54.59,100.00
129-04269,2020-11-11 07:50:00,54.65,100.00
129-04269,2020-11-11 08:00:00,54.33,100.00
129-04269,2020-11-11 08:10:00,53.26,100.00
129-04269,2020-11-11 08:20:00,53.86,100.00
129-04269,2020-11-11 08:30:00,53.37,100.00
129-04269,2020-11-11 08:40:00,55.14,100.00
