tmc,tstamp,speed,cvalue
129-04269,2021-02-07 00:00:00,59.80,100.00
129-04269,2021-02-07 00:10:00,57.10,98.00
129-04269,2021-02-07 00:20:00,57.00,90.00
129-04269,2021-02-07 00:30:00,51.00,88.00
129-04269,2021-02-07 00:40:00,54.95,98.00
129-04269,2021-02-07 00:50:00,57.00,100.00
129-04269,2021-02-07 01:00:00,57.00,99.00
129-04269,2021-02-07 01:10:00,57.29,91.00
129-04269,2021-02-07 01:20:00,57.45,100.00
129-04269,2021-02-07 01:30:00,54.97,100.00
129-04269,2021-02-07 01:40:00,53.18,100.00
129-04269,2021-02-07 01:50:00,52.20,100.00
129-04269,2021-02-07 02:00:00,53.75,99.00
129-04269,2021-02-07 02:10:00,62.60,90.00
129-04269,2021-02-07 02:20:00,62.00,90.00
129-04269,2021-02-07 02:30:00,62.00,90.00
129-04269,2021-02-07 02:40:00,58.99,90.00
129-04269,2021-02-07 02:50:00,53.00,
129-04269,2021-02-07 03:00:00,53.00,
129-04269,2021-02-07 03:10:00,53.00,
129-04269,2021-02-07 03:20:00,53.80,
129-04269,2021-02-07 03:30:00,54.58,
129-04269,2021-02-07 03:40:00,56.00,
129-04269,2021-02-07 03:50:00,56.80,
129-04269,2021-02-07 04:00:00,57.30,
129-04269,2021-02-07 04:10:00,58.00,
129-04269,2021-02-07 04:20:00,58.00,
129-04269,2021-02-07 04:30:00,,
129-04269,2021-02-07 04:40:00,58.00,100.00
129-04269,2021-02-07 04:50:00,57.30,100.00
129-04269,2021-02-07 05:00:00,56.50,100.00
129-04269,2021-02-07 05:10:00,57.78,100.00
129-04269,2021-02-07 05:20:00,56.70,100.00
129-04269,2021-02-07 05:30:00,54.91,100.00
129-04269,2021-02-07 05:40:00,57.43,100.00
129-04269,2021-02-07 05:50:00,56.78,100.00
129-04269,2021-02-07 06:00:00,54.80,100.00
129-04269,2021-02-07 06:10:00,54.41,100.00
129-04269,2021-02-07 06:20:00,59.97,100.00
129-04269,2021-02-07 06:30:00,58.49,100.00
129-04269,2021-02-07 06:40:00,58.19,100.00
129-04269,2021-02-07 06:50:00,60.50,100.00
129-04269,2021-02-07 07:00:00,63.15,100.00
129-04269,2021-02-07 07:10:00,64.90,100.00
129-04269,2021-02-07 07:20:00,54.65,100.00
129-04269,2021-02-07 07:30:00,62.90,100.00
129-04269,2021-02-07 07:40:00,61.39,100.00
129-04269,2021-02-07 07:50:00,61.29,100.00
129-04269,2021-02-07 08:00:00,63.00,100.00
129-04269,2021-02-07 08:10:00,58.51,100.00
129-04269,2021-02-07 08:20:00,55.35,100.00
129-04269,2021-02-07 08:30:00,57.91,100.00
129-04269,2021-02-07 08:40:00,60.10,100.00
129-04269,2021-02-07 08:50:00,64.38,100.00
129-04269,2021-02-07 09:00:00,61.81,100.00
129-04269,2021-02-07 09:10:00,60.59,100.00
129-04269,2021-02-07 09:20:00,61.27,100.00
129-04269,2021-02-07 09:30:00,59.06,100.00
129-04269,2021-02-07 09:40:00,58.27,100.00
129-04269,2021-02-07 09:50:00,58.77,100.00
129-04269,2021-02-07 10:00:00,56.79,100.00
129-04269,2021-02-07 10:10:00,59.31,100.00
129-04269,2021-02-07 10:20:00,53.86,100.00
129-04269,2021-02-07 10:30:00,58.89,100.00
129-04269,2021-02-07 10:40:00,63.19,100.00
129-04269,2021-02-07 10:50:00,59.57,100.00
129-04269,2021-02-07 11:00:00,58.64,100.00
129-04269,2021-02-07 11:10:00,50.92,100.00
129-04269,2021-02-07 11:20:00,54.67,100.00
129-04269,2021-02-07 11:30:00,56.40,100.00
129-04269,2021-02-07 11:40:00,51.93,100.00
129-04269,2021-02-07 11:50:00,48.38,100.00
129-04269,2021-02-07 12:00:00,47.88,100.00
129-04269,2021-02-07 12:10:00,46.75,100.00
129-04269,2021-02-07 12:20:00,50.86,100.00
129-04269,2021-02-07 12:30:00,48.09,100.00
129-04269,2021-02-07 12:40:00,43.99,100.00
129-04269,2021-02-07 12:50:00,43.79,100.00
129-04269,2021-02-07 13:00:00,42.49,93.00
129-04269,2021-02-07 13:10:00,33.78,90.00
129-04269,2021-02-07 13:20:00,37.93,93.00
129-04269,2021-02-07 13:30:00,41.75,96.00
129-04269,2021-02-07 13:40:00,40.55,95.00
129-04269,2021-02-07 13:50:00,40.07,94.00
129-04269,2021-02-07 14:00:00,36.28,90.00
129-04269,2021-02-07 14:10:00,33.68,90.00
129-04269,2021-02-07 14:20:00,26.27,90.00
129-04269,2021-02-07 14:30:00,25.57,84.00
