tmc,tstamp,speed,cvalue
129-04269,2020-08-22 00:00:00,56.46,92.40
129-04269,2020-08-22 00:10:00,56.40,99.90
129-04269,2020-08-22 00:20:00,54.59,82.20
129-04269,2020-08-22 00:30:00,53.00,82.00
129-04269,2020-08-22 00:40:00,55.00,97.67
129-04269,2020-08-22 00:50:00,57.39,79.90
129-04269,2020-08-22 01:00:00,61.00,72.57
129-04269,2020-08-22 01:10:00,57.00,99.00
129-04269,2020-08-22 01:20:00,57.00,100.00
129-04269,2020-08-22 01:30:00,,
129-04269,2020-08-22 01:40:00,,
129-04269,2020-08-22 01:50:00,,
129-04269,2020-08-22 02:00:00,53.00,87.13
129-04269,2020-08-22 02:10:00,,
129-04269,2020-08-22 02:20:00,,
129-04269,2020-08-22 02:30:00,,
129-04269,2020-08-22 02:40:00,,
129-04269,2020-08-22 02:50:00,,
129-04269,2020-08-22 03:00:00,,
129-04269,2020-08-22 03:10:00,,
129-04269,2020-08-22 03:20:00,,
129-04269,2020-08-22 03:30:00,,
129-04269,2020-08-22 03:40:00,62.32,97.50
129-04269,2020-08-22 03:50:00,60.53,95.33
129-04269,2020-08-22 04:00:00,62.71,96.00
129-04269,2020-08-22 04:10:00,59.31,88.30
129-04269,2020-08-22 04:20:00,54.89,61.11
129-04269,2020-08-22 04:30:00,53.66,60.67
129-04269,2020-08-22 04:40:00,54.33,81.20
129-04269,2020-08-22 04:50:00,58.00,97.60
129-04269,2020-08-22 05:00:00,52.50,84.50
129-04269,2020-08-22 05:10:00,51.50,88.80
129-04269,2020-08-22 05:20:00,51.00,93.00
129-04269,2020-08-22 05:30:00,56.29,87.70
129-04269,2020-08-22 05:40:00,56.38,88.10
129-04269,2020-08-22 05:50:00,56.28,89.00
129-04269,2020-08-22 06:00:00,59.82,76.90
129-04269,2020-08-22 06:10:00,57.39,100.00
129-04269,2020-08-22 06:20:00,57.94,100.00
129-04269,2020-08-22 06:30:00,61.18,100.00
129-04269,2020-08-22 06:40:00,61.27,100.00
129-04269,2020-08-22 06:50:00,58.09,100.00
129-04269,2020-08-22 07:00:00,59.95,100.00
129-04269,2020-08-22 07:10:00,63.95,91.40
129-04269,2020-08-22 07:20:00,56.36,100.00
129-04269,2020-08-22 07:30:00,62.99,100.00
129-04269,2020-08-22 07:40:00,57.64,90.30
129-04269,2020-08-22 07:50:00,56.89,100.00
129-04269,2020-08-22 08:00:00,56.89,100.00
129-04269,2020-08-22 08:10:00,59.16,100.00
129-04269,2020-08-22 08:20:00,59.78,100.00
129-04269,2020-08-22 08:30:00,55.57,100.00
129-04269,2020-08-22 08:40:00,56.94,100.00
129-04269,2020-08-22 08:50:00,58.52,100.00
129-04269,2020-08-22 09:00:00,57.14,100.00
129-04269,2020-08-22 09:10:00,56.50,100.00
129-04269,2020-08-22 09:20:00,58.52,100.00
129-04269,2020-08-22 09:30:00,57.73,100.00
129-04269,2020-08-22 09:40:00,59.98,100.00
129-04269,2020-08-22 09:50:00,59.41,100.00
129-04269,2020-08-22 10:00:00,56.37,100.00
129-04269,2020-08-22 10:10:00,55.50,100.00
129-04269,2020-08-22 10:20:00,54.33,87.00
129-04269,2020-08-22 10:30:00,55.46,96.40
129-04269,2020-08-22 10:40:00,58.39,100.00
129-04269,2020-08-22 10:50:00,56.80,100.00
129-04269,2020-08-22 11:00:00,55.69,100.00
129-04269,2020-08-22 11:10:00,55.00,100.00
129-04269,2020-08-22 11:20:00,56.63,100.00
129-04269,2020-08-22 11:30:00,54.83,100.00
129-04269,2020-08-22 11:40:00,53.92,88.70
129-04269,2020-08-22 11:50:00,55.84,93.30
129-04269,2020-08-22 12:00:00,50.93,61.00
129-04269,2020-08-22 12:10:00,56.97,100.00
129-04269,2020-08-22 12:20:00,56.93,100.00
129-04269,2020-08-22 12:30:00,59.08,100.00
129-04269,2020-08-22 12:40:00,54.88,100.00
129-04269,2020-08-22 12:50:00,56.15,100.00
129-04269,2020-08-22 13:00:00,57.58,100.00
129-04269,2020-08-22 13:10:00,55.23,100.00
129-04269,2020-08-22 13:20:00,54.82,90.50
129-04269,2020-08-22 13:30:00,58.18,100.00
129-04269,2020-08-22 13:40:00,58.67,100.00
129-04269,2020-08-22 13:50:00,62.10,100.00
129-04269,2020-08-22 14:00:00,56.39,84.00
129-04269,2020-08-22 14:10:00,56.59,100.00
129-04269,2020-08-22 14:20:00,57.24,100.00
129-04269,2020-08-22 14:30:00,57.96,100.00
129-04269,2020-08-22 14:40:00,56.27,96.60
129-04269,2020-08-22 14:50:00,55.33,90.20
129-04269,2020-08-22 15:00:00,58.50,90.33
129-04269,2020-08-22 15:10:00,60.56,94.20
129-04269,2020-08-22 15:20:00,59.17,100.00
129-04269,2020-08-22 15:30:00,58.00,100.00
129-04269,2020-08-22 15:40:00,61.28,72.70
129-04269,2020-08-22 15:50:00,61.59,100.00
129-04269,2020-08-22 16:00:00,56.23,83.30
129-04269,2020-08-22 16:10:00,56.69,92.00
129-04269,2020-08-22 16:20:00,58.74,98.70
129-04269,2020-08-22 16:30:00,61.12,100.00
129-04269,2020-08-22 16:40:00,56.09,92.30
129-04269,2020-08-22 16:50:00,61.96,79.90
129-04269,2020-08-22 17:00:00,54.69,92.60
129-04269,2020-08-22 17:10:00,53.28,78.30
129-04269,2020-08-22 17:20:00,54.59,92.90
129-04269,2020-08-22 17:30:00,55.27,97.60
129-04269,2020-08-22 17:40:00,60.00,100.00
129-04269,2020-08-22 17:50:00,55.88,99.40
129-04269,2020-08-22 18:00:00,58.06,100.00
129-04269,2020-08-22 18:10:00,58.48,100.00
129-04269,2020-08-22 18:20:00,53.81,75.30
129-04269,2020-08-22 18:30:00,59.52,100.00
129-04269,2020-08-22 18:40:00,60.35,100.00
129-04269,2020-08-22 18:50:00,56.70,100.00
129-04269,2020-08-22 19:00:00,57.45,100.00
129-04269,2020-08-22 19:10:00,67.78,35.10
129-04269,2020-08-22 19:20:00,61.56,90.90
129-04269,2020-08-22 19:30:00,60.36,100.00
129-04269,2020-08-22 19:40:00,53.50,53.00
129-04269,2020-08-22 19:50:00,56.89,100.00
129-04269,2020-08-22 20:00:00,56.58,100.00
129-04269,2020-08-22 20:10:00,56.32,89.90
129-04269,2020-08-22 20:20:00,54.89,94.10
129-04269,2020-08-22 20:30:00,56.69,100.00
129-04269,2020-08-22 20:40:00,57.47,100.00
129-04269,2020-08-22 20:50:00,56.80,100.00
129-04269,2020-08-22 21:00:00,57.50,100.00
129-04269,2020-08-22 21:10:00,55.29,95.30
129-04269,2020-08-22 21:20:00,55.18,93.30
129-04269,2020-08-22 21:30:00,55.29,96.40
129-04269,2020-08-22 21:40:00,56.28,100.00
129-04269,2020-08-22 21:50:00,55.20,100.00
129-04269,2020-08-22 22:00:00,63.18,64.80
129-04269,2020-08-22 22:10:00,54.34,65.70
129-04269,2020-08-22 22:20:00,51.38,59.10
129-04269,2020-08-22 22:30:00,52.12,79.88
129-04269,2020-08-22 22:40:00,53.89,88.80
129-04269,2020-08-22 22:50:00,57.00,100.00
129-04269,2020-08-22 23:00:00,57.00,91.33
129-04269,2020-08-22 23:10:00,60.39,65.70
129-04269,2020-08-22 23:20:00,58.17,90.38
129-04269,2020-08-22 23:30:00,57.00,95.57
129-04269,2020-08-22 23:40:00,53.00,66.33
129-04269,2020-08-22 23:50:00,53.80,83.60
129-04267,2020-08-22 00:00:00,,
129-04267,2020-08-22 00:10:00,,
129-04267,2020-08-22 00:20:00,,
129-04267,2020-08-22 00:30:00,,
129-04267,2020-08-22 00:40:00,,
