tmc,tstamp,speed,cvalue
129-04269,2020-03-21 00:00:00,75.35,13.33
129-04269,2020-03-21 00:10:00,73.00,44.00
129-04269,2020-03-21 00:20:00,,
129-04269,2020-03-21 00:30:00,63.00,95.89
129-04269,2020-03-21 00:40:00,63.00,89.00
129-04269,2020-03-21 00:50:00,,
129-04269,2020-03-21 01:00:00,73.00,
129-04269,2020-03-21 01:10:00,72.70,
129-04269,2020-03-21 01:20:00,72.00,
129-04269,2020-03-21 01:30:00,70.39,
129-04269,2020-03-21 01:40:00,67.74,
129-04269,2020-03-21 01:50:00,63.00,
129-04269,2020-03-21 02:00:00,59.38,
129-04269,2020-03-21 02:10:00,63.99,100.00
129-04269,2020-03-21 02:20:00,81.00,100.00
129-04269,2020-03-21 02:30:00,,
129-04269,2020-03-21 02:40:00,80.00,
129-04269,2020-03-21 02:50:00,61.38,22.57
129-04269,2020-03-21 03:00:00,58.00,54.75
129-04269,2020-03-21 03:10:00,,
129-04269,2020-03-21 03:20:00,79.50,
129-04269,2020-03-21 03:30:00,79.00,
129-04269,2020-03-21 03:40:00,76.29,
129-04269,2020-03-21 03:50:00,73.76,
129-04269,2020-03-21 04:00:00,59.87,100.00
129-04269,2020-03-21 04:10:00,59.00,100.00
129-04269,2020-03-21 04:20:00,69.12,33.00
129-04269,2020-03-21 04:30:00,69.00,57.25
129-04269,2020-03-21 04:40:00,62.44,91.11
129-04269,2020-03-21 04:50:00,62.00,87.17
129-04269,2020-03-21 05:00:00,,
129-04269,2020-03-21 05:10:00,61.78,91.80
129-04269,2020-03-21 05:20:00,63.50,97.80
129-04269,2020-03-21 05:30:00,60.00,97.30
129-04269,2020-03-21 05:40:00,61.11,94.40
129-04269,2020-03-21 05:50:00,59.86,96.30
129-04269,2020-03-21 06:00:00,64.02,72.90
129-04269,2020-03-21 06:10:00,57.97,100.00
129-04269,2020-03-21 06:20:00,59.16,100.00
129-04269,2020-03-21 06:30:00,61.87,97.30
129-04269,2020-03-21 06:40:00,64.97,73.90
129-04269,2020-03-21 06:50:00,59.33,99.40
129-04269,2020-03-21 07:00:00,58.97,95.20
129-04269,2020-03-21 07:10:00,63.07,87.20
129-04269,2020-03-21 07:20:00,60.54,95.00
129-04269,2020-03-21 07:30:00,61.09,96.75
129-04269,2020-03-21 07:40:00,61.23,98.00
129-04269,2020-03-21 07:50:00,60.19,99.50
129-04269,2020-03-21 08:00:00,62.03,75.40
129-04269,2020-03-21 08:10:00,59.65,87.90
129-04269,2020-03-21 08:20:00,56.12,100.00
