tmc,tstamp,speed,cvalue
129-04269,2020-02-19 00:00:00,60.27,82.60
129-04269,2020-02-19 00:10:00,55.00,85.44
129-04269,2020-02-19 00:20:00,,
129-04269,2020-02-19 00:30:00,63.00,
129-04269,2020-02-19 00:40:00,63.00,
129-04269,2020-02-19 00:50:00,63.00,
129-04269,2020-02-19 01:00:00,63.00,
129-04269,2020-02-19 01:10:00,62.80,
129-04269,2020-02-19 01:20:00,62.00,
129-04269,2020-02-19 01:30:00,61.20,
129-04269,2020-02-19 01:40:00,60.80,
129-04269,2020-02-19 01:50:00,60.00,
129-04269,2020-02-19 02:00:00,60.80,
129-04269,2020-02-19 02:10:00,61.00,
129-04269,2020-02-19 02:20:00,,
129-04269,2020-02-19 02:30:00,,
129-04269,2020-02-19 02:40:00,,
129-04269,2020-02-19 02:50:00,,
129-04269,2020-02-19 03:00:00,,
129-04269,2020-02-19 03:10:00,,
129-04269,2020-02-19 03:20:00,,
129-04269,2020-02-19 03:30:00,,
129-04269,2020-02-19 03:40:00,,
129-04269,2020-02-19 03:50:00,58.00,100.00
129-04269,2020-02-19 04:00:00,58.00,100.00
129-04269,2020-02-19 04:10:00,53.00,82.50
129-04269,2020-02-19 04:20:00,53.58,92.40
129-04269,2020-02-19 04:30:00,57.58,80.00
129-04269,2020-02-19 04:40:00,66.00,31.60
129-04269,2020-02-19 04:50:00,54.60,79.90
129-04269,2020-02-19 05:00:00,62.59,51.50
129-04269,2020-02-19 05:10:00,68.94,43.33
129-04269,2020-02-19 05:20:00,57.48,100.00
129-04269,2020-02-19 05:30:00,59.79,100.00
129-04269,2020-02-19 05:40:00,58.96,100.00
129-04269,2020-02-19 05:50:00,59.09,100.00
129-04269,2020-02-19 06:00:00,57.00,100.00
129-04269,2020-02-19 06:10:00,57.90,100.00
129-04269,2020-02-19 06:20:00,58.26,100.00
129-04269,2020-02-19 06:30:00,60.88,100.00
129-04269,2020-02-19 06:40:00,59.65,100.00
129-04269,2020-02-19 06:50:00,56.79,100.00
129-04269,2020-02-19 07:00:00,56.50,100.00
129-04269,2020-02-19 07:10:00,57.90,100.00
129-04269,2020-02-19 07:20:00,57.00,100.00
129-04269,2020-02-19 07:30:00,57.19,100.00
129-04269,2020-02-19 07:40:00,56.38,100.00
129-04269,2020-02-19 07:50:00,59.16,100.00
129-04269,2020-02-19 08:00:00,58.88,100.00
129-04269,2020-02-19 08:10:00,58.68,100.00
129-04269,2020-02-19 08:20:00,57.10,100.00
129-04269,2020-02-19 08:30:00,59.99,100.00
129-04269,2020-02-19 08:40:00,57.19,100.00
129-04269,2020-02-19 08:50:00,57.96,100.00
129-04269,2020-02-19 09:00:00,60.27,90.10
129-04269,2020-02-19 09:10:00,57.98,100.00
129-04269,2020-02-19 09:20:00,61.59,87.70
129-04269,2020-02-19 09:30:00,60.29,97.80
129-04269,2020-02-19 09:40:00,62.73,76.80
129-04269,2020-02-19 09:50:00,61.56,82.00
129-04269,2020-02-19 10:00:00,65.37,75.60
129-04269,2020-02-19 10:10:00,61.30,96.40
129-04269,2020-02-19 10:20:00,53.86,100.00
129-04269,2020-02-19 10:30:00,55.72,100.00
129-04269,2020-02-19 10:40:00,59.78,100.00
129-04269,2020-02-19 10:50:00,58.06,100.00
129-04269,2020-02-19 11:00:00,58.76,84.10
129-04269,2020-02-19 11:10:00,63.97,60.10
129-04269,2020-02-19 11:20:00,60.06,97.80
129-04269,2020-02-19 11:30:00,58.73,100.00
129-04269,2020-02-19 11:40:00,59.40,97.60
129-04269,2020-02-19 11:50:00,57.37,100.00
129-04269,2020-02-19 12:00:00,63.17,78.60
129-04269,2020-02-19 12:10:00,59.91,96.30
129-04269,2020-02-19 12:20:00,55.66,100.00
129-04269,2020-02-19 12:30:00,57.47,100.00
129-04269,2020-02-19 12:40:00,57.19,100.00
129-04269,2020-02-19 12:50:00,56.23,100.00
129-04269,2020-02-19 13:00:00,57.59,100.00
129-04269,2020-02-19 13:10:00,58.36,100.00
129-04269,2020-02-19 13:20:00,57.60,100.00
129-04269,2020-02-19 13:30:00,58.60,100.00
129-04269,2020-02-19 13:40:00,59.55,100.00
129-04269,2020-02-19 13:50:00,56.88,100.00
129-04269,2020-02-19 14:00:00,60.74,100.00
129-04269,2020-02-19 14:10:00,58.19,100.00
129-04269,2020-02-19 14:20:00,57.79,100.00
129-04269,2020-02-19 14:30:00,60.45,100.00
129-04269,2020-02-19 14:40:00,58.03,100.00
129-04269,2020-02-19 14:50:00,56.67,100.00
129-04269,2020-02-19 15:00:00,58.29,100.00
129-04269,2020-02-19 15:10:00,57.29,100.00
129-04269,2020-02-19 15:20:00,60.28,100.00
129-04269,2020-02-19 15:30:00,60.26,100.00
129-04269,2020-02-19 15:40:00,55.29,100.00
129-04269,2020-02-19 15:50:00,52.76,72.70
129-04269,2020-02-19 16:00:00,57.10,100.00
129-04269,2020-02-19 16:10:00,58.31,94.60
129-04269,2020-02-19 16:20:00,59.65,100.00
129-04269,2020-02-19 16:30:00,60.39,87.40
129-04269,2020-02-19 16:40:00,57.70,100.00
129-04269,2020-02-19 16:50:00,56.73,100.00
129-04269,2020-02-19 17:00:00,56.58,100.00
129-04269,2020-02-19 17:10:00,58.33,100.00
129-04269,2020-02-19 17:20:00,57.29,100.00
129-04269,2020-02-19 17:30:00,57.87,100.00
129-04269,2020-02-19 17:40:00,59.49,100.00
129-04269,2020-02-19 17:50:00,60.09,100.00
129-04269,2020-02-19 18:00:00,57.65,100.00
129-04269,2020-02-19 18:10:00,55.89,100.00
129-04269,2020-02-19 18:20:00,57.00,100.00
129-04269,2020-02-19 18:30:00,55.82,100.00
129-04269,2020-02-19 18:40:00,,
129-04269,2020-02-19 18:50:00,57.14,97.70
129-04269,2020-02-19 19:00:00,59.85,100.00
129-04269,2020-02-19 19:10:00,55.43,87.40
129-04269,2020-02-19 19:20:00,54.63,83.20
129-04269,2020-02-19 19:30:00,57.08,100.00
129-04269,2020-02-19 19:40:00,56.08,100.00
129-04269,2020-02-19 19:50:00,58.47,100.00
129-04269,2020-02-19 20:00:00,58.29,100.00
129-04269,2020-02-19 20:10:00,59.88,100.00
129-04269,2020-02-19 20:20:00,57.98,95.00
129-04269,2020-02-19 20:30:00,56.48,86.80
129-04269,2020-02-19 20:40:00,59.12,100.00
129-04269,2020-02-19 20:50:00,61.49,100.00
129-04269,2020-02-19 21:00:00,58.87,100.00
129-04269,2020-02-19 21:10:00,57.94,100.00
129-04269,2020-02-19 21:20:00,59.78,100.00
129-04269,2020-02-19 21:30:00,62.09,100.00
