tmc,tstamp,speed,cvalue
129-04269,2020-03-02 00:00:00,64.48,78.88
129-04269,2020-03-02 00:10:00,57.00,93.70
129-04269,2020-03-02 00:20:00,,
129-04269,2020-03-02 00:30:00,,
129-04269,2020-03-02 00:40:00,,
129-04269,2020-03-02 00:50:00,,
129-04269,2020-03-02 01:00:00,,
129-04269,2020-03-02 01:10:00,,
129-04269,2020-03-02 01:20:00,,
129-04269,2020-03-02 01:30:00,,
129-04269,2020-03-02 01:40:00,,
129-04269,2020-03-02 01:50:00,,
129-04269,2020-03-02 02:00:00,51.00,100.00
129-04269,2020-03-02 02:10:00,50.50,100.00
129-04269,2020-03-02 02:20:00,,
129-04269,2020-03-02 02:30:00,,
129-04269,2020-03-02 02:40:00,,
129-04269,2020-03-02 02:50:00,,
129-04269,2020-03-02 03:00:00,,
129-04269,2020-03-02 03:10:00,,
129-04269,2020-03-02 03:20:00,,
129-04269,2020-03-02 03:30:00,,
129-04269,2020-03-02 03:40:00,,
129-04269,2020-03-02 03:50:00,57.00,100.00
129-04269,2020-03-02 04:00:00,57.00,100.00
129-04269,2020-03-02 04:10:00,55.49,98.13
129-04269,2020-03-02 04:20:00,60.39,85.30
129-04269,2020-03-02 04:30:00,61.46,88.50
129-04269,2020-03-02 04:40:00,59.44,95.80
129-04269,2020-03-02 04:50:00,63.43,76.50
129-04269,2020-03-02 05:00:00,63.61,93.88
129-04269,2020-03-02 05:10:00,61.23,99.50
129-04269,2020-03-02 05:20:00,55.27,100.00
129-04269,2020-03-02 05:30:00,58.28,100.00
129-04269,2020-03-02 05:40:00,57.68,100.00
129-04269,2020-03-02 05:50:00,58.46,99.60
129-04269,2020-03-02 06:00:00,62.22,97.20
129-04269,2020-03-02 06:10:00,58.78,100.00
129-04269,2020-03-02 06:20:00,58.57,100.00
129-04269,2020-03-02 06:30:00,58.27,100.00
129-04269,2020-03-02 06:40:00,59.09,100.00
129-04269,2020-03-02 06:50:00,59.72,98.20
129-04269,2020-03-02 07:00:00,59.88,98.40
129-04269,2020-03-02 07:10:00,60.68,100.00
129-04269,2020-03-02 07:20:00,58.24,100.00
129-04269,2020-03-02 07:30:00,56.69,100.00
129-04269,2020-03-02 07:40:00,57.09,100.00
129-04269,2020-03-02 07:50:00,57.33,100.00
129-04269,2020-03-02 08:00:00,60.27,94.60
129-04269,2020-03-02 08:10:00,56.62,100.00
129-04269,2020-03-02 08:20:00,56.23,100.00
129-04269,2020-03-02 08:30:00,55.74,100.00
129-04269,2020-03-02 08:40:00,59.59,100.00
129-04269,2020-03-02 08:50:00,58.97,97.90
129-04269,2020-03-02 09:00:00,58.79,95.70
129-04269,2020-03-02 09:10:00,63.96,61.60
129-04269,2020-03-02 09:20:00,61.58,96.10
129-04269,2020-03-02 09:30:00,58.04,98.70
129-04269,2020-03-02 09:40:00,57.33,100.00
129-04269,2020-03-02 09:50:00,58.10,100.00
129-04269,2020-03-02 10:00:00,56.99,100.00
129-04269,2020-03-02 10:10:00,57.19,100.00
129-04269,2020-03-02 10:20:00,59.39,100.00
129-04269,2020-03-02 10:30:00,60.58,84.30
129-04269,2020-03-02 10:40:00,58.33,100.00
129-04269,2020-03-02 10:50:00,55.75,100.00
129-04269,2020-03-02 11:00:00,57.10,100.00
129-04269,2020-03-02 11:10:00,58.87,100.00
129-04269,2020-03-02 11:20:00,56.95,85.90
129-04269,2020-03-02 11:30:00,55.58,100.00
129-04269,2020-03-02 11:40:00,56.70,100.00
129-04269,2020-03-02 11:50:00,57.38,100.00
129-04269,2020-03-02 12:00:00,58.34,100.00
129-04269,2020-03-02 12:10:00,55.97,100.00
129-04269,2020-03-02 12:20:00,58.74,100.00
129-04269,2020-03-02 12:30:00,59.38,100.00
129-04269,2020-03-02 12:40:00,56.73,100.00
129-04269,2020-03-02 12:50:00,61.61,77.20
129-04269,2020-03-02 13:00:00,58.84,100.00
129-04269,2020-03-02 13:10:00,57.89,100.00
129-04269,2020-03-02 13:20:00,59.46,100.00
129-04269,2020-03-02 13:30:00,60.25,94.40
129-04269,2020-03-02 13:40:00,58.14,100.00
129-04269,2020-03-02 13:50:00,58.69,100.00
129-04269,2020-03-02 14:00:00,58.00,100.00
129-04269,2020-03-02 14:10:00,56.97,100.00
129-04269,2020-03-02 14:20:00,54.58,100.00
