tmc,tstamp,speed,cvalue
129-04269,2020-08-20 00:00:00,60.93,91.40
129-04269,2020-08-20 00:10:00,55.19,73.80
129-04269,2020-08-20 00:20:00,57.90,91.60
129-04269,2020-08-20 00:30:00,61.00,100.00
129-04269,2020-08-20 00:40:00,,
129-04269,2020-08-20 00:50:00,57.00,
129-04269,2020-08-20 01:00:00,57.00,
129-04269,2020-08-20 01:10:00,56.69,
129-04269,2020-08-20 01:20:00,54.00,100.00
129-04269,2020-08-20 01:30:00,,
129-04269,2020-08-20 01:40:00,55.00,100.00
129-04269,2020-08-20 01:50:00,55.00,100.00
129-04269,2020-08-20 02:00:00,,
129-04269,2020-08-20 02:10:00,50.83,
129-04269,2020-08-20 02:20:00,49.00,
129-04269,2020-08-20 02:30:00,48.20,
129-04269,2020-08-20 02:40:00,48.30,
129-04269,2020-08-20 02:50:00,50.87,100.00
129-04269,2020-08-20 03:00:00,60.00,100.00
129-04269,2020-08-20 03:10:00,55.00,82.13
129-04269,2020-08-20 03:20:00,55.00,92.00
129-04269,2020-08-20 03:30:00,60.33,86.33
129-04269,2020-08-20 03:40:00,59.57,92.60
129-04269,2020-08-20 03:50:00,61.00,92.50
129-04269,2020-08-20 04:00:00,61.00,97.22
129-04269,2020-08-20 04:10:00,,
129-04269,2020-08-20 04:20:00,64.69,83.40
129-04269,2020-08-20 04:30:00,59.68,84.90
129-04269,2020-08-20 04:40:00,58.43,83.00
129-04269,2020-08-20 04:50:00,57.73,87.50
129-04269,2020-08-20 05:00:00,56.59,81.50
129-04269,2020-08-20 05:10:00,57.00,97.80
129-04269,2020-08-20 05:20:00,55.37,87.89
129-04269,2020-08-20 05:30:00,56.46,88.50
129-04269,2020-08-20 05:40:00,57.37,99.60
129-04269,2020-08-20 05:50:00,54.17,90.00
129-04269,2020-08-20 06:00:00,58.77,96.40
129-04269,2020-08-20 06:10:00,55.89,100.00
129-04269,2020-08-20 06:20:00,55.69,100.00
129-04269,2020-08-20 06:30:00,59.84,100.00
129-04269,2020-08-20 06:40:00,57.36,100.00
129-04269,2020-08-20 06:50:00,55.71,95.00
129-04269,2020-08-20 07:00:00,57.89,100.00
129-04269,2020-08-20 07:10:00,57.40,100.00
129-04269,2020-08-20 07:20:00,56.28,100.00
129-04269,2020-08-20 07:30:00,57.89,100.00
129-04269,2020-08-20 07:40:00,56.49,100.00
129-04269,2020-08-20 07:50:00,56.70,100.00
129-04269,2020-08-20 08:00:00,58.58,100.00
129-04269,2020-08-20 08:10:00,59.28,100.00
129-04269,2020-08-20 08:20:00,57.86,100.00
129-04269,2020-08-20 08:30:00,55.86,100.00
129-04269,2020-08-20 08:40:00,52.26,100.00
129-04269,2020-08-20 08:50:00,55.25,100.00
129-04269,2020-08-20 09:00:00,55.57,100.00
129-04269,2020-08-20 09:10:00,55.99,100.00
129-04269,2020-08-20 09:20:00,55.97,100.00
129-04269,2020-08-20 09:30:00,58.41,100.00
129-04269,2020-08-20 09:40:00,58.45,83.20
129-04269,2020-08-20 09:50:00,57.59,100.00
129-04269,2020-08-20 10:00:00,58.98,100.00
129-04269,2020-08-20 10:10:00,57.50,100.00
129-04269,2020-08-20 10:20:00,55.18,100.00
129-04269,2020-08-20 10:30:00,59.62,93.40
129-04269,2020-08-20 10:40:00,61.85,80.80
129-04269,2020-08-20 10:50:00,58.70,91.50
129-04269,2020-08-20 11:00:00,57.56,91.90
129-04269,2020-08-20 11:10:00,57.14,100.00
129-04269,2020-08-20 11:20:00,59.43,87.80
129-04269,2020-08-20 11:30:00,58.56,98.50
129-04269,2020-08-20 11:40:00,55.88,100.00
129-04269,2020-08-20 11:50:00,56.19,100.00
129-04269,2020-08-20 12:00:00,56.58,100.00
129-04269,2020-08-20 12:10:00,55.26,100.00
129-04269,2020-08-20 12:20:00,56.38,100.00
129-04269,2020-08-20 12:30:00,56.89,100.00
129-04269,2020-08-20 12:40:00,53.97,92.20
129-04269,2020-08-20 12:50:00,55.55,93.60
129-04269,2020-08-20 13:00:00,57.00,100.00
129-04269,2020-08-20 13:10:00,57.18,100.00
129-04269,2020-08-20 13:20:00,56.81,100.00
129-04269,2020-08-20 13:30:00,57.38,100.00
129-04269,2020-08-20 13:40:00,59.08,100.00
129-04269,2020-08-20 13:50:00,56.09,100.00
129-04269,2020-08-20 14:00:00,55.98,100.00
129-04269,2020-08-20 14:10:00,57.47,100.00
129-04269,2020-08-20 14:20:00,58.19,94.10
129-04269,2020-08-20 14:30:00,56.32,100.00
129-04269,2020-08-20 14:40:00,56.88,99.20
129-04269,2020-08-20 14:50:00,59.68,91.90
129-04269,2020-08-20 15:00:00,52.97,100.00
129-04269,2020-08-20 15:10:00,60.75,98.70
129-04269,2020-08-20 15:20:00,56.89,100.00
129-04269,2020-08-20 15:30:00,59.44,90.60
129-04269,2020-08-20 15:40:00,55.77,99.20
129-04269,2020-08-20 15:50:00,56.26,100.00
129-04269,2020-08-20 16:00:00,58.56,95.80
129-04269,2020-08-20 16:10:00,58.77,96.10
129-04269,2020-08-20 16:20:00,56.47,100.00
