tmc,tstamp,speed,cvalue
129-04269,2020-05-08 00:00:00,52.00,70.40
129-04269,2020-05-08 00:10:00,,
129-04269,2020-05-08 00:20:00,,
129-04269,2020-05-08 00:30:00,57.15,75.17
129-04269,2020-05-08 00:40:00,62.00,56.60
129-04269,2020-05-08 00:50:00,,
129-04269,2020-05-08 01:00:00,62.00,97.57
129-04269,2020-05-08 01:10:00,62.20,98.40
129-04269,2020-05-08 01:20:00,,
129-04269,2020-05-08 01:30:00,,
129-04269,2020-05-08 01:40:00,,
129-04269,2020-05-08 01:50:00,59.00,96.50
129-04269,2020-05-08 02:00:00,59.00,99.86
129-04269,2020-05-08 02:10:00,,
129-04269,2020-05-08 02:20:00,42.00,23.38
129-04269,2020-05-08 02:30:00,48.42,81.10
129-04269,2020-05-08 02:40:00,57.86,64.43
129-04269,2020-05-08 02:50:00,,
129-04269,2020-05-08 03:00:00,,
129-04269,2020-05-08 03:10:00,,
129-04269,2020-05-08 03:20:00,,
129-04269,2020-05-08 03:30:00,,
129-04269,2020-05-08 03:40:00,,
129-04269,2020-05-08 03:50:00,56.00,100.00
129-04269,2020-05-08 04:00:00,56.00,100.00
129-04269,2020-05-08 04:10:00,,
129-04269,2020-05-08 04:20:00,61.00,86.40
129-04269,2020-05-08 04:30:00,61.00,95.14
129-04269,2020-05-08 04:40:00,60.00,98.33
129-04269,2020-05-08 04:50:00,59.70,99.70
129-04269,2020-05-08 05:00:00,63.65,90.56
129-04269,2020-05-08 05:10:00,57.00,87.50
129-04269,2020-05-08 05:20:00,64.56,75.00
129-04269,2020-05-08 05:30:00,64.25,84.40
129-04269,2020-05-08 05:40:00,59.28,80.90
129-04269,2020-05-08 05:50:00,57.50,91.10
129-04269,2020-05-08 06:00:00,59.47,99.40
129-04269,2020-05-08 06:10:00,58.99,97.70
129-04269,2020-05-08 06:20:00,56.33,99.40
129-04269,2020-05-08 06:30:00,56.58,100.00
129-04269,2020-05-08 06:40:00,55.47,100.00
129-04269,2020-05-08 06:50:00,57.98,100.00
129-04269,2020-05-08 07:00:00,58.29,100.00
129-04269,2020-05-08 07:10:00,57.18,100.00
129-04269,2020-05-08 07:20:00,58.49,100.00
129-04269,2020-05-08 07:30:00,53.54,69.60
129-04269,2020-05-08 07:40:00,56.08,100.00
129-04269,2020-05-08 07:50:00,58.76,100.00
129-04269,2020-05-08 08:00:00,55.46,100.00
129-04269,2020-05-08 08:10:00,56.29,100.00
129-04269,2020-05-08 08:20:00,57.16,100.00
129-04269,2020-05-08 08:30:00,58.39,100.00
129-04269,2020-05-08 08:40:00,60.98,85.90
129-04269,2020-05-08 08:50:00,57.57,100.00
129-04269,2020-05-08 09:00:00,57.55,100.00
129-04269,2020-05-08 09:10:00,58.93,100.00
129-04269,2020-05-08 09:20:00,55.05,100.00
129-04269,2020-05-08 09:30:00,52.95,80.00
129-04269,2020-05-08 09:40:00,58.82,100.00
129-04269,2020-05-08 09:50:00,59.40,100.00
129-04269,2020-05-08 10:00:00,58.53,100.00
129-04269,2020-05-08 10:10:00,55.58,100.00
129-04269,2020-05-08 10:20:00,57.57,100.00
129-04269,2020-05-08 10:30:00,56.70,100.00
129-04269,2020-05-08 10:40:00,55.49,100.00
129-04269,2020-05-08 10:50:00,55.49,100.00
129-04269,2020-05-08 11:00:00,59.17,79.30
129-04269,2020-05-08 11:10:00,58.72,91.00
129-04269,2020-05-08 11:20:00,57.49,100.00
129-04269,2020-05-08 11:30:00,57.40,100.00
129-04269,2020-05-08 11:40:00,57.89,100.00
129-04269,2020-05-08 11:50:00,56.99,100.00
129-04269,2020-05-08 12:00:00,56.90,100.00
129-04269,2020-05-08 12:10:00,57.17,100.00
129-04269,2020-05-08 12:20:00,58.09,100.00
129-04269,2020-05-08 12:30:00,55.08,100.00
129-04269,2020-05-08 12:40:00,55.95,100.00
129-04269,2020-05-08 12:50:00,55.58,100.00
129-04269,2020-05-08 13:00:00,57.20,100.00
129-04269,2020-05-08 13:10:00,56.70,100.00
129-04269,2020-05-08 13:20:00,55.40,100.00
129-04269,2020-05-08 13:30:00,56.88,100.00
129-04269,2020-05-08 13:40:00,57.36,100.00
129-04269,2020-05-08 13:50:00,60.18,96.00
129-04269,2020-05-08 14:00:00,58.55,96.60
129-04269,2020-05-08 14:10:00,58.39,92.40
129-04269,2020-05-08 14:20:00,61.57,80.80
129-04269,2020-05-08 14:30:00,59.69,96.10
129-04269,2020-05-08 14:40:00,58.39,100.00
129-04269,2020-05-08 14:50:00,55.69,100.00
129-04269,2020-05-08 15:00:00,56.08,100.00
129-04269,2020-05-08 15:10:00,54.47,100.00
129-04269,2020-05-08 15:20:00,53.29,95.20
129-04269,2020-05-08 15:30:00,53.79,100.00
129-04269,2020-05-08 15:40:00,57.93,93.10
129-04269,2020-05-08 15:50:00,55.80,100.00
129-04269,2020-05-08 16:00:00,58.08,100.00
129-04269,2020-05-08 16:10:00,57.23,97.20
129-04269,2020-05-08 16:20:00,55.99,91.70
129-04269,2020-05-08 16:30:00,55.54,100.00
