tmc,tstamp,speed,cvalue
129-04269,2021-03-26 00:00:00,53.39,99.00
129-04269,2021-03-26 00:10:00,52.20,90.00
129-04269,2021-03-26 00:20:00,56.34,96.00
129-04269,2021-03-26 00:30:00,57.71,97.00
129-04269,2021-03-26 00:40:00,55.00,100.00
129-04269,2021-03-26 00:50:00,56.33,100.00
129-04269,2021-03-26 01:00:00,53.20,100.00
129-04269,2021-03-26 01:10:00,53.00,99.00
129-04269,2021-03-26 01:20:00,53.00,90.00
129-04269,2021-03-26 01:30:00,53.00,88.00
129-04269,2021-03-26 01:40:00,53.19,86.00
129-04269,2021-03-26 01:50:00,53.00,97.00
129-04269,2021-03-26 02:00:00,53.00,90.00
129-04269,2021-03-26 02:10:00,52.80,90.00
129-04269,2021-03-26 02:20:00,53.00,90.00
129-04269,2021-03-26 02:30:00,53.00,90.00
129-04269,2021-03-26 02:40:00,,
129-04269,2021-03-26 02:50:00,,
129-04269,2021-03-26 03:00:00,,
129-04269,2021-03-26 03:10:00,,
129-04269,2021-03-26 03:20:00,,
129-04269,2021-03-26 03:30:00,,
129-04269,2021-03-26 03:40:00,,
129-04269,2021-03-26 03:50:00,58.00,90.00
129-04269,2021-03-26 04:00:00,59.49,90.00
129-04269,2021-03-26 04:10:00,58.18,90.00
129-04269,2021-03-26 04:20:00,51.03,93.00
129-04269,2021-03-26 04:30:00,47.80,100.00
129-04269,2021-03-26 04:40:00,49.88,100.00
129-04269,2021-03-26 04:50:00,52.20,100.00
129-04269,2021-03-26 05:00:00,52.20,100.00
129-04269,2021-03-26 05:10:00,53.44,100.00
129-04269,2021-03-26 05:20:00,57.05,100.00
129-04269,2021-03-26 05:30:00,55.06,100.00
129-04269,2021-03-26 05:40:00,52.85,100.00
129-04269,2021-03-26 05:50:00,53.96,100.00
129-04269,2021-03-26 06:00:00,56.87,100.00
129-04269,2021-03-26 06:10:00,55.53,100.00
129-04269,2021-03-26 06:20:00,56.50,100.00
129-04269,2021-03-26 06:30:00,53.19,100.00
129-04269,2021-03-26 06:40:00,51.99,100.00
129-04269,2021-03-26 06:50:00,50.32,100.00
129-04269,2021-03-26 07:00:00,57.70,100.00
129-04269,2021-03-26 07:10:00,57.08,100.00
129-04269,2021-03-26 07:20:00,56.44,100.00
129-04269,2021-03-26 07:30:00,53.60,100.00
129-04269,2021-03-26 07:40:00,51.51,100.00
129-04269,2021-03-26 07:50:00,52.13,100.00
129-04269,2021-03-26 08:00:00,55.16,100.00
129-04269,2021-03-26 08:10:00,54.85,100.00
129-04269,2021-03-26 08:20:00,60.28,100.00
129-04269,2021-03-26 08:30:00,60.50,100.00
129-04269,2021-03-26 08:40:00,54.47,100.00
129-04269,2021-03-26 08:50:00,54.89,100.00
129-04269,2021-03-26 09:00:00,56.68,100.00
129-04269,2021-03-26 09:10:00,57.70,100.00
129-04269,2021-03-26 09:20:00,56.17,100.00
129-04269,2021-03-26 09:30:00,52.97,100.00
129-04269,2021-03-26 09:40:00,51.90,100.00
129-04269,2021-03-26 09:50:00,54.63,100.00
129-04269,2021-03-26 10:00:00,51.78,100.00
