tmc,tstamp,speed,cvalue
129-04269,2020-11-29 00:00:00,62.68,100.00
129-04269,2020-11-29 00:10:00,63.60,100.00
129-04269,2020-11-29 00:20:00,54.09,100.00
129-04269,2020-11-29 00:30:00,45.98,90.00
129-04269,2020-11-29 00:40:00,55.40,100.00
129-04269,2020-11-29 00:50:00,64.24,100.00
129-04269,2020-11-29 01:00:00,56.40,100.00
129-04269,2020-11-29 01:10:00,56.76,100.00
129-04269,2020-11-29 01:20:00,57.30,100.00
129-04269,2020-11-29 01:30:00,61.69,100.00
129-04269,2020-11-29 01:40:00,62.80,100.00
129-04269,2020-11-29 01:50:00,62.10,100.00
129-04269,2020-11-29 02:00:00,58.44,100.00
129-04269,2020-11-29 02:10:00,57.20,100.00
129-04269,2020-11-29 02:20:00,57.00,100.00
129-04269,2020-11-29 02:30:00,56.00,92.00
129-04269,2020-11-29 02:40:00,55.57,90.00
129-04269,2020-11-29 02:50:00,58.29,91.00
129-04269,2020-11-29 03:00:00,61.00,94.00
129-04269,2020-11-29 03:10:00,61.60,96.00
129-04269,2020-11-29 03:20:00,62.00,94.00
129-04269,2020-11-29 03:30:00,60.28,90.00
129-04269,2020-11-29 03:40:00,58.10,90.00
129-04269,2020-11-29 03:50:00,58.00,90.00
129-04269,2020-11-29 04:00:00,,
129-04269,2020-11-29 04:10:00,,
129-04269,2020-11-29 04:20:00,,
129-04269,2020-11-29 04:30:00,,
129-04269,2020-11-29 04:40:00,48.00,98.00
129-04269,2020-11-29 04:50:00,51.26,95.00
129-04269,2020-11-29 05:00:00,55.39,98.00
129-04269,2020-11-29 05:10:00,56.20,90.00
129-04269,2020-11-29 05:20:00,56.00,90.00
129-04269,2020-11-29 05:30:00,53.36,96.00
129-04269,2020-11-29 05:40:00,52.73,100.00
129-04269,2020-11-29 05:50:00,53.10,100.00
129-04269,2020-11-29 06:00:00,52.50,100.00
129-04269,2020-11-29 06:10:00,52.10,100.00
129-04269,2020-11-29 06:20:00,54.14,100.00
129-04269,2020-11-29 06:30:00,59.39,100.00
129-04269,2020-11-29 06:40:00,59.29,100.00
129-04269,2020-11-29 06:50:00,61.58,100.00
129-04269,2020-11-29 07:00:00,57.78,100.00
129-04269,2020-11-29 07:10:00,61.90,100.00
129-04269,2020-11-29 07:20:00,59.64,100.00
129-04269,2020-11-29 07:30:00,55.91,100.00
129-04269,2020-11-29 07:40:00,50.20,100.00
129-04269,2020-11-29 07:50:00,53.37,100.00
129-04269,2020-11-29 08:00:00,54.90,100.00
129-04269,2020-11-29 08:10:00,55.60,100.00
129-04269,2020-11-29 08:20:00,63.57,100.00
129-04269,2020-11-29 08:30:00,62.59,100.00
129-04269,2020-11-29 08:40:00,59.70,100.00
129-04269,2020-11-29 08:50:00,54.37,100.00
129-04269,2020-11-29 09:00:00,56.00,100.00
129-04269,2020-11-29 09:10:00,59.17,100.00
129-04269,2020-11-29 09:20:00,57.07,100.00
129-04269,2020-11-29 09:30:00,53.24,100.00
129-04269,2020-11-29 09:40:00,57.06,100.00
129-04269,2020-11-29 09:50:00,54.82,100.00
129-04269,2020-11-29 10:00:00,61.28,100.00
129-04269,2020-11-29 10:10:00,65.89,100.00
129-04269,2020-11-29 10:20:00,61.53,100.00
129-04269,2020-11-29 10:30:00,57.29,100.00
129-04269,2020-11-29 10:40:00,61.87,100.00
129-04269,2020-11-29 10:50:00,57.43,100.00
129-04269,2020-11-29 11:00:00,57.98,100.00
129-04269,2020-11-29 11:10:00,57.08,100.00
129-04269,2020-11-29 11:20:00,57.08,100.00
129-04269,2020-11-29 11:30:00,59.07,100.00
129-04269,2020-11-29 11:40:00,56.06,100.00
129-04269,2020-11-29 11:50:00,59.94,100.00
129-04269,2020-11-29 12:00:00,64.06,100.00
129-04269,2020-11-29 12:10:00,59.88,100.00
129-04269,2020-11-29 12:20:00,58.81,100.00
129-04269,2020-11-29 12:30:00,58.26,100.00
129-04269,2020-11-29 12:40:00,56.71,100.00
129-04269,2020-11-29 12:50:00,61.90,100.00
129-04269,2020-11-29 13:00:00,61.36,100.00
129-04269,2020-11-29 13:10:00,60.83,100.00
129-04269,2020-11-29 13:20:00,56.49,100.00
129-04269,2020-11-29 13:30:00,55.48,100.00
129-04269,2020-11-29 13:40:00,58.14,100.00
129-04269,2020-11-29 13:50:00,58.27,100.00
129-04269,2020-11-29 14:00:00,55.76,100.00
129-04269,2020-11-29 14:10:00,59.17,100.00
129-04269,2020-11-29 14:20:00,56.86,100.00
129-04269,2020-11-29 14:30:00,60.53,100.00
129-04269,2020-11-29 14:40:00,57.57,100.00
129-04269,2020-11-29 14:50:00,57.28,100.00
129-04269,2020-11-29 15:00:00,61.72,100.00
129-04269,2020-11-29 15:10:00,58.84,100.00
129-04269,2020-11-29 15:20:00,59.64,100.00
129-04269,2020-11-29 15:30:00,58.23,100.00
129-04269,2020-11-29 15:40:00,56.49,100.00
129-04269,2020-11-29 15:50:00,55.67,100.00
129-04269,2020-11-29 16:00:00,58.50,100.00
129-04269,2020-11-29 16:10:00,58.75,100.00
129-04269,2020-11-29 16:20:00,53.50,100.00
129-04269,2020-11-29 16:30:00,56.27,100.00
129-04269,2020-11-29 16:40:00,56.19,100.00
129-04269,2020-11-29 16:50:00,58.92,100.00
129-04269,2020-11-29 17:00:00,60.08,100.00
129-04269,2020-11-29 17:10:00,58.39,100.00
129-04269,2020-11-29 17:20:00,56.77,100.00
129-04269,2020-11-29 17:30:00,54.49,100.00
129-04269,2020-11-29 17:40:00,57.17,100.00
129-04269,2020-11-29 17:50:00,55.32,100.00
129-04269,2020-11-29 18:00:00,57.89,100.00
129-04269,2020-11-29 18:10:00,55.93,100.00
129-04269,2020-11-29 18:20:00,60.50,100.00
129-04269,2020-11-29 18:30:00,54.46,100.00
129-04269,2020-11-29 18:40:00,54.88,100.00
129-04269,2020-11-29 18:50:00,53.10,100.00
129-04269,2020-11-29 19:00:00,56.54,100.00
129-04269,2020-11-29 19:10:00,62.20,100.00
129-04269,2020-11-29 19:20:00,57.47,100.00
129-04269,2020-11-29 19:30:00,59.69,100.00
129-04269,2020-11-29 19:40:00,53.84,100.00
129-04269,2020-11-29 19:50:00,53.00,100.00
129-04269,2020-11-29 20:00:00,55.37,100.00
129-04269,2020-11-29 20:10:00,60.12,100.00
129-04269,2020-11-29 20:20:00,59.14,100.00
129-04269,2020-11-29 20:30:00,57.58,100.00
129-04269,2020-11-29 20:40:00,53.89,93.00
129-04269,2020-11-29 20:50:00,50.47,97.00
129-04269,2020-11-29 21:00:00,48.70,99.00
129-04269,2020-11-29 21:10:00,52.48,100.00
129-04269,2020-11-29 21:20:00,54.89,100.00
129-04269,2020-11-29 21:30:00,56.37,100.00
129-04269,2020-11-29 21:40:00,53.86,100.00
129-04269,2020-11-29 21:50:00,53.28,100.00
129-04269,2020-11-29 22:00:00,52.91,100.00
129-04269,2020-11-29 22:10:00,59.36,100.00
129-04269,2020-11-29 22:20:00,51.20,100.00
129-04269,2020-11-29 22:30:00,50.88,100.00
129-04269,2020-11-29 22:40:00,48.90,100.00
129-04269,2020-11-29 22:50:00,52.13,100.00
