tmc,tstamp,speed,cvalue
129-04269,2020-05-19 00:00:00,,
129-04269,2020-05-19 00:10:00,,
129-04269,2020-05-19 00:20:00,,
129-04269,2020-05-19 00:30:00,,
129-04269,2020-05-19 00:40:00,,
129-04269,2020-05-19 00:50:00,,
129-04269,2020-05-19 01:00:00,,
129-04269,2020-05-19 01:10:00,61.00,100.00
129-04269,2020-05-19 01:20:00,61.00,100.00
129-04269,2020-05-19 01:30:00,,
129-04269,2020-05-19 01:40:00,,
129-04269,2020-05-19 01:50:00,,
129-04269,2020-05-19 02:00:00,,
129-04269,2020-05-19 02:10:00,,
129-04269,2020-05-19 02:20:00,,
129-04269,2020-05-19 02:30:00,,
129-04269,2020-05-19 02:40:00,,
129-04269,2020-05-19 02:50:00,,
129-04269,2020-05-19 03:00:00,58.00,100.00
129-04269,2020-05-19 03:10:00,58.00,100.00
129-04269,2020-05-19 03:20:00,,
129-04269,2020-05-19 03:30:00,,
129-04269,2020-05-19 03:40:00,,
129-04269,2020-05-19 03:50:00,51.00,60.00
129-04269,2020-05-19 04:00:00,51.00,81.00
129-04269,2020-05-19 04:10:00,,
129-04269,2020-05-19 04:20:00,53.49,98.00
129-04269,2020-05-19 04:30:00,48.21,88.33
129-04269,2020-05-19 04:40:00,57.97,48.60
129-04269,2020-05-19 04:50:00,62.86,45.10
129-04269,2020-05-19 05:00:00,55.45,69.63
129-04269,2020-05-19 05:10:00,51.50,87.50
129-04269,2020-05-19 05:20:00,57.79,99.30
129-04269,2020-05-19 05:30:00,60.49,91.90
129-04269,2020-05-19 05:40:00,62.88,74.80
129-04269,2020-05-19 05:50:00,61.92,80.60
129-04269,2020-05-19 06:00:00,58.08,100.00
129-04269,2020-05-19 06:10:00,57.73,100.00
129-04269,2020-05-19 06:20:00,58.77,100.00
129-04269,2020-05-19 06:30:00,57.36,100.00
129-04269,2020-05-19 06:40:00,55.88,100.00
129-04269,2020-05-19 06:50:00,56.99,100.00
129-04269,2020-05-19 07:00:00,54.09,91.40
129-04269,2020-05-19 07:10:00,56.75,95.80
129-04269,2020-05-19 07:20:00,55.39,100.00
129-04269,2020-05-19 07:30:00,58.78,100.00
129-04269,2020-05-19 07:40:00,56.28,100.00
129-04269,2020-05-19 07:50:00,56.50,100.00
129-04269,2020-05-19 08:00:00,59.44,100.00
129-04269,2020-05-19 08:10:00,55.69,100.00
129-04269,2020-05-19 08:20:00,55.46,100.00
129-04269,2020-05-19 08:30:00,56.46,100.00
129-04269,2020-05-19 08:40:00,57.90,100.00
129-04269,2020-05-19 08:50:00,56.89,100.00
129-04269,2020-05-19 09:00:00,57.67,100.00
129-04269,2020-05-19 09:10:00,58.76,96.80
129-04269,2020-05-19 09:20:00,57.36,100.00
129-04269,2020-05-19 09:30:00,56.59,100.00
129-04269,2020-05-19 09:40:00,56.05,100.00
129-04269,2020-05-19 09:50:00,61.18,100.00
129-04269,2020-05-19 10:00:00,56.46,100.00
129-04269,2020-05-19 10:10:00,58.06,92.20
129-04269,2020-05-19 10:20:00,58.82,91.30
129-04269,2020-05-19 10:30:00,60.37,86.00
129-04269,2020-05-19 10:40:00,56.40,97.20
129-04269,2020-05-19 10:50:00,59.16,98.90
129-04269,2020-05-19 11:00:00,56.80,100.00
129-04269,2020-05-19 11:10:00,57.89,100.00
129-04269,2020-05-19 11:20:00,57.80,100.00
129-04269,2020-05-19 11:30:00,57.19,100.00
129-04269,2020-05-19 11:40:00,56.18,100.00
129-04269,2020-05-19 11:50:00,55.87,100.00
129-04269,2020-05-19 12:00:00,56.30,100.00
129-04269,2020-05-19 12:10:00,58.28,100.00
129-04269,2020-05-19 12:20:00,64.60,65.80
129-04269,2020-05-19 12:30:00,66.07,55.00
129-04269,2020-05-19 12:40:00,57.16,99.00
129-04269,2020-05-19 12:50:00,54.49,91.10
129-04269,2020-05-19 13:00:00,56.43,100.00
129-04269,2020-05-19 13:10:00,59.96,91.90
129-04269,2020-05-19 13:20:00,55.38,100.00
129-04269,2020-05-19 13:30:00,56.17,100.00
129-04269,2020-05-19 13:40:00,56.63,100.00
129-04269,2020-05-19 13:50:00,57.08,100.00
129-04269,2020-05-19 14:00:00,60.97,100.00
129-04269,2020-05-19 14:10:00,57.68,100.00
129-04269,2020-05-19 14:20:00,59.04,100.00
129-04269,2020-05-19 14:30:00,56.69,100.00
