tmc,tstamp,speed,cvalue
129-04269,2020-08-27 00:00:00,,
129-04269,2020-08-27 00:10:00,58.09,89.00
129-04269,2020-08-27 00:20:00,56.78,92.00
129-04269,2020-08-27 00:30:00,57.70,98.80
129-04269,2020-08-27 00:40:00,57.00,98.56
129-04269,2020-08-27 00:50:00,49.00,46.75
129-04269,2020-08-27 01:00:00,49.00,55.71
129-04269,2020-08-27 01:10:00,,
129-04269,2020-08-27 01:20:00,57.00,
129-04269,2020-08-27 01:30:00,57.00,
129-04269,2020-08-27 01:40:00,57.00,
129-04269,2020-08-27 01:50:00,57.19,
129-04269,2020-08-27 02:00:00,59.00,100.00
129-04269,2020-08-27 02:10:00,57.60,93.33
129-04269,2020-08-27 02:20:00,,
129-04269,2020-08-27 02:30:00,51.11,
129-04269,2020-08-27 02:40:00,49.00,
129-04269,2020-08-27 02:50:00,49.00,
129-04269,2020-08-27 03:00:00,55.20,100.00
129-04269,2020-08-27 03:10:00,57.00,100.00
129-04269,2020-08-27 03:20:00,,
129-04269,2020-08-27 03:30:00,,
129-04269,2020-08-27 03:40:00,,
129-04269,2020-08-27 03:50:00,,
129-04269,2020-08-27 04:00:00,53.54,96.67
129-04269,2020-08-27 04:10:00,57.30,88.40
129-04269,2020-08-27 04:20:00,51.96,75.00
129-04269,2020-08-27 04:30:00,55.28,87.10
129-04269,2020-08-27 04:40:00,60.22,45.50
129-04269,2020-08-27 04:50:00,57.81,80.90
129-04269,2020-08-27 05:00:00,55.92,87.67
129-04269,2020-08-27 05:10:00,52.88,83.30
129-04269,2020-08-27 05:20:00,56.40,98.10
129-04269,2020-08-27 05:30:00,56.35,91.70
129-04269,2020-08-27 05:40:00,54.85,96.70
129-04269,2020-08-27 05:50:00,57.68,92.80
129-04269,2020-08-27 06:00:00,57.19,100.00
129-04269,2020-08-27 06:10:00,56.58,100.00
129-04269,2020-08-27 06:20:00,56.13,100.00
129-04269,2020-08-27 06:30:00,60.25,96.20
129-04269,2020-08-27 06:40:00,57.79,100.00
129-04269,2020-08-27 06:50:00,58.16,100.00
129-04269,2020-08-27 07:00:00,55.32,100.00
129-04269,2020-08-27 07:10:00,55.97,97.70
129-04269,2020-08-27 07:20:00,58.04,100.00
129-04269,2020-08-27 07:30:00,56.89,100.00
129-04269,2020-08-27 07:40:00,56.67,100.00
129-04269,2020-08-27 07:50:00,56.60,100.00
129-04269,2020-08-27 08:00:00,59.98,100.00
129-04269,2020-08-27 08:10:00,58.77,100.00
129-04269,2020-08-27 08:20:00,58.10,100.00
129-04269,2020-08-27 08:30:00,57.08,100.00
129-04269,2020-08-27 08:40:00,58.72,100.00
129-04269,2020-08-27 08:50:00,56.90,100.00
129-04269,2020-08-27 09:00:00,54.53,100.00
129-04269,2020-08-27 09:10:00,55.28,100.00
129-04269,2020-08-27 09:20:00,54.88,100.00
129-04269,2020-08-27 09:30:00,54.26,100.00
129-04269,2020-08-27 09:40:00,54.22,100.00
129-04269,2020-08-27 09:50:00,57.30,100.00
129-04269,2020-08-27 10:00:00,58.48,93.40
129-04269,2020-08-27 10:10:00,57.60,100.00
129-04269,2020-08-27 10:20:00,52.49,100.00
129-04269,2020-08-27 10:30:00,54.50,100.00
129-04269,2020-08-27 10:40:00,56.60,100.00
129-04269,2020-08-27 10:50:00,56.58,100.00
129-04269,2020-08-27 11:00:00,57.00,100.00
129-04269,2020-08-27 11:10:00,55.56,100.00
129-04269,2020-08-27 11:20:00,54.43,100.00
129-04269,2020-08-27 11:30:00,54.37,100.00
129-04269,2020-08-27 11:40:00,55.19,100.00
129-04269,2020-08-27 11:50:00,54.59,100.00
129-04269,2020-08-27 12:00:00,58.45,100.00
129-04269,2020-08-27 12:10:00,55.33,100.00
129-04269,2020-08-27 12:20:00,54.66,100.00
129-04269,2020-08-27 12:30:00,58.28,100.00
129-04269,2020-08-27 12:40:00,54.54,100.00
129-04269,2020-08-27 12:50:00,58.36,100.00
129-04269,2020-08-27 13:00:00,58.33,89.50
129-04269,2020-08-27 13:10:00,55.46,100.00
129-04269,2020-08-27 13:20:00,52.77,92.90
129-04269,2020-08-27 13:30:00,53.35,88.00
129-04269,2020-08-27 13:40:00,55.07,100.00
129-04269,2020-08-27 13:50:00,53.66,100.00
129-04269,2020-08-27 14:00:00,55.79,100.00
129-04269,2020-08-27 14:10:00,53.25,100.00
129-04269,2020-08-27 14:20:00,55.17,100.00
129-04269,2020-08-27 14:30:00,55.90,100.00
129-04269,2020-08-27 14:40:00,53.07,100.00
129-04269,2020-08-27 14:50:00,56.14,100.00
129-04269,2020-08-27 15:00:00,53.47,100.00
129-04269,2020-08-27 15:10:00,53.42,96.50
129-04269,2020-08-27 15:20:00,57.89,96.50
129-04269,2020-08-27 15:30:00,56.18,100.00
129-04269,2020-08-27 15:40:00,54.73,100.00
129-04269,2020-08-27 15:50:00,55.39,100.00
129-04269,2020-08-27 16:00:00,55.16,100.00
129-04269,2020-08-27 16:10:00,57.00,100.00
129-04269,2020-08-27 16:20:00,61.32,100.00
129-04269,2020-08-27 16:30:00,58.92,90.90
129-04269,2020-08-27 16:40:00,58.01,91.20
129-04269,2020-08-27 16:50:00,55.07,100.00
129-04269,2020-08-27 17:00:00,57.78,100.00
129-04269,2020-08-27 17:10:00,57.59,100.00
129-04269,2020-08-27 17:20:00,55.76,100.00
129-04269,2020-08-27 17:30:00,56.79,100.00
129-04269,2020-08-27 17:40:00,55.88,100.00
129-04269,2020-08-27 17:50:00,50.70,100.00
129-04269,2020-08-27 18:00:00,64.56,25.50
129-04269,2020-08-27 18:10:00,57.20,100.00
129-04269,2020-08-27 18:20:00,54.79,100.00
129-04269,2020-08-27 18:30:00,54.87,98.30
129-04269,2020-08-27 18:40:00,58.19,100.00
129-04269,2020-08-27 18:50:00,57.79,100.00
129-04269,2020-08-27 19:00:00,51.52,67.50
129-04269,2020-08-27 19:10:00,52.16,74.80
129-04269,2020-08-27 19:20:00,53.47,96.70
129-04269,2020-08-27 19:30:00,56.59,99.10
129-04269,2020-08-27 19:40:00,54.00,93.40
129-04269,2020-08-27 19:50:00,55.43,95.10
129-04269,2020-08-27 20:00:00,59.76,100.00
129-04269,2020-08-27 20:10:00,57.59,100.00
129-04269,2020-08-27 20:20:00,54.75,92.00
129-04269,2020-08-27 20:30:00,57.15,100.00
129-04269,2020-08-27 20:40:00,51.92,63.70
129-04269,2020-08-27 20:50:00,50.40,62.10
129-04269,2020-08-27 21:00:00,58.10,100.00
129-04269,2020-08-27 21:10:00,59.73,100.00
129-04269,2020-08-27 21:20:00,62.81,53.30
129-04269,2020-08-27 21:30:00,56.37,100.00
129-04269,2020-08-27 21:40:00,58.00,100.00
129-04269,2020-08-27 21:50:00,59.95,100.00
129-04269,2020-08-27 22:00:00,57.06,100.00
129-04269,2020-08-27 22:10:00,58.70,100.00
129-04269,2020-08-27 22:20:00,59.40,100.00
129-04269,2020-08-27 22:30:00,57.00,100.00
129-04269,2020-08-27 22:40:00,55.19,100.00
129-04269,2020-08-27 22:50:00,56.67,100.00
129-04269,2020-08-27 23:00:00,56.27,98.43
129-04269,2020-08-27 23:10:00,53.76,87.50
129-04269,2020-08-27 23:20:00,46.92,43.50
129-04269,2020-08-27 23:30:00,45.61,44.75
129-04269,2020-08-27 23:40:00,51.37,87.10
129-04269,2020-08-27 23:50:00,57.67,48.10
129-04267,2020-08-27 00:00:00,,
129-04267,2020-08-27 00:10:00,,
129-04267,2020-08-27 00:20:00,,
129-04267,2020-08-27 00:30:00,,
129-04267,2020-08-27 00:40:00,,
129-04267,2020-08-27 00:50:00,,
129-04267,2020-08-27 01:00:00,,
129-04267,2020-08-27 01:10:00,,
129-04267,2020-08-27 01:20:00,,
129-04267,2020-08-27 01:30:00,,
129-04267,2020-08-27 01:40:00,,
129-04267,2020-08-27 01:50:00,,
129-04267,2020-08-27 02:00:00,,
129-04267,2020-08-27 02:10:00,,
129-04267,2020-08-27 02:20:00,,
129-04267,2020-08-27 02:30:00,,
129-04267,2020-08-27 02:40:00,,
129-04267,2020-08-27 02:50:00,,
129-04267,2020-08-27 03:00:00,,
129-04267,2020-08-27 03:10:00,58.00,100.00
129-04267,2020-08-27 03:20:00,58.00,100.00
129-04267,2020-08-27 03:30:00,,
129-04267,2020-08-27 03:40:00,,
129-04267,2020-08-27 03:50:00,,
129-04267,2020-08-27 04:00:00,57.00,98.33
129-04267,2020-08-27 04:10:00,57.00,100.00
129-04267,2020-08-27 04:20:00,,
129-04267,2020-08-27 04:30:00,58.00,100.00
129-04267,2020-08-27 04:40:00,60.85,94.50
129-04267,2020-08-27 04:50:00,63.39,94.00
129-04267,2020-08-27 05:00:00,61.36,53.67
129-04267,2020-08-27 05:10:00,60.42,92.30
129-04267,2020-08-27 05:20:00,62.39,91.30
129-04267,2020-08-27 05:30:00,61.37,93.75
129-04267,2020-08-27 05:40:00,62.18,91.50
129-04267,2020-08-27 05:50:00,61.79,99.40
129-04267,2020-08-27 06:00:00,62.29,100.00
129-04267,2020-08-27 06:10:00,57.45,97.00
129-04267,2020-08-27 06:20:00,55.67,96.60
129-04267,2020-08-27 06:30:00,59.78,100.00
129-04267,2020-08-27 06:40:00,57.89,100.00
129-04267,2020-08-27 06:50:00,59.69,100.00
129-04267,2020-08-27 07:00:00,59.39,100.00
129-04267,2020-08-27 07:10:00,53.70,88.80
129-04267,2020-08-27 07:20:00,59.22,100.00
129-04267,2020-08-27 07:30:00,54.09,100.00
129-04267,2020-08-27 07:40:00,57.32,100.00
129-04267,2020-08-27 07:50:00,57.20,100.00
129-04267,2020-08-27 08:00:00,56.34,100.00
129-04267,2020-08-27 08:10:00,59.58,100.00
129-04267,2020-08-27 08:20:00,58.00,100.00
129-04267,2020-08-27 08:30:00,56.11,100.00
129-04267,2020-08-27 08:40:00,55.56,100.00
129-04267,2020-08-27 08:50:00,61.41,100.00
129-04267,2020-08-27 09:00:00,61.71,100.00
129-04267,2020-08-27 09:10:00,52.76,100.00
129-04267,2020-08-27 09:20:00,57.34,100.00
129-04267,2020-08-27 09:30:00,57.04,100.00
129-04267,2020-08-27 09:40:00,62.47,100.00
129-04267,2020-08-27 09:50:00,59.04,100.00
129-04267,2020-08-27 10:00:00,57.83,100.00
129-04267,2020-08-27 10:10:00,59.11,100.00
129-04267,2020-08-27 10:20:00,49.65,57.22
129-04267,2020-08-27 10:30:00,59.27,100.00
129-04267,2020-08-27 10:40:00,58.98,100.00
129-04267,2020-08-27 10:50:00,57.08,100.00
129-04267,2020-08-27 11:00:00,57.65,100.00
129-04267,2020-08-27 11:10:00,63.91,92.40
129-04267,2020-08-27 11:20:00,59.22,100.00
129-04267,2020-08-27 11:30:00,61.74,100.00
129-04267,2020-08-27 11:40:00,62.06,97.30
129-04267,2020-08-27 11:50:00,60.18,100.00
129-04267,2020-08-27 12:00:00,59.54,100.00
129-04267,2020-08-27 12:10:00,63.81,55.30
129-04267,2020-08-27 12:20:00,63.85,84.10
129-04267,2020-08-27 12:30:00,61.95,98.40
129-04267,2020-08-27 12:40:00,57.60,100.00
129-04267,2020-08-27 12:50:00,57.00,100.00
129-04267,2020-08-27 13:00:00,57.00,100.00
129-04267,2020-08-27 13:10:00,56.10,100.00
129-04267,2020-08-27 13:20:00,55.30,100.00
129-04267,2020-08-27 13:30:00,49.78,83.40
129-04267,2020-08-27 13:40:00,55.28,89.80
129-04267,2020-08-27 13:50:00,54.67,97.60
129-04267,2020-08-27 14:00:00,50.06,80.30
129-04267,2020-08-27 14:10:00,52.71,97.30
129-04267,2020-08-27 14:20:00,56.60,100.00
129-04267,2020-08-27 14:30:00,61.07,100.00
129-04267,2020-08-27 14:40:00,58.76,92.30
129-04267,2020-08-27 14:50:00,62.36,75.60
129-04267,2020-08-27 15:00:00,63.76,92.80
129-04267,2020-08-27 15:10:00,53.00,100.00
129-04267,2020-08-27 15:20:00,53.95,100.00
129-04267,2020-08-27 15:30:00,57.55,100.00
129-04267,2020-08-27 15:40:00,56.83,100.00
129-04267,2020-08-27 15:50:00,60.37,100.00
129-04267,2020-08-27 16:00:00,65.23,100.00
129-04267,2020-08-27 16:10:00,58.19,87.22
129-04267,2020-08-27 16:20:00,56.28,100.00
129-04267,2020-08-27 16:30:00,59.50,100.00
129-04267,2020-08-27 16:40:00,60.00,100.00
129-04267,2020-08-27 16:50:00,59.00,100.00
129-04267,2020-08-27 17:00:00,62.37,100.00
129-04267,2020-08-27 17:10:00,59.96,100.00
129-04267,2020-08-27 17:20:00,59.40,100.00
129-04267,2020-08-27 17:30:00,59.27,100.00
129-04267,2020-08-27 17:40:00,59.64,100.00
