tmc,tstamp,speed,cvalue
129-04269,2021-03-28 00:00:00,53.10,97.00
129-04269,2021-03-28 00:10:00,52.90,90.00
129-04269,2021-03-28 00:20:00,55.70,94.00
129-04269,2021-03-28 00:30:00,60.94,100.00
129-04269,2021-03-28 00:40:00,64.28,100.00
129-04269,2021-03-28 00:50:00,63.00,100.00
129-04269,2021-03-28 01:00:00,61.36,98.00
129-04269,2021-03-28 01:10:00,59.00,90.00
129-04269,2021-03-28 01:20:00,59.00,90.00
129-04269,2021-03-28 01:30:00,,
129-04269,2021-03-28 01:40:00,,
129-04269,2021-03-28 01:50:00,61.00,90.00
129-04269,2021-03-28 02:00:00,63.62,94.00
129-04269,2021-03-28 02:10:00,61.45,100.00
129-04269,2021-03-28 02:20:00,60.00,100.00
129-04269,2021-03-28 02:30:00,59.40,94.00
129-04269,2021-03-28 02:40:00,59.00,90.00
129-04269,2021-03-28 02:50:00,57.39,97.00
129-04269,2021-03-28 03:00:00,55.99,98.00
129-04269,2021-03-28 03:10:00,56.00,99.00
129-04269,2021-03-28 03:20:00,51.09,98.00
129-04269,2021-03-28 03:30:00,50.00,91.00
129-04269,2021-03-28 03:40:00,50.10,90.00
129-04269,2021-03-28 03:50:00,51.00,90.00
129-04269,2021-03-28 04:00:00,51.00,90.00
129-04269,2021-03-28 04:10:00,51.00,
129-04269,2021-03-28 04:20:00,51.00,
129-04269,2021-03-28 04:30:00,54.44,100.00
129-04269,2021-03-28 04:40:00,57.00,92.00
129-04269,2021-03-28 04:50:00,56.90,90.00
129-04269,2021-03-28 05:00:00,56.00,90.00
129-04269,2021-03-28 05:10:00,49.41,97.00
129-04269,2021-03-28 05:20:00,49.66,93.00
129-04269,2021-03-28 05:30:00,54.49,100.00
129-04269,2021-03-28 05:40:00,57.86,100.00
129-04269,2021-03-28 05:50:00,61.20,100.00
129-04269,2021-03-28 06:00:00,61.30,100.00
129-04269,2021-03-28 06:10:00,59.18,100.00
129-04269,2021-03-28 06:20:00,57.60,96.00
129-04269,2021-03-28 06:30:00,56.80,90.00
129-04269,2021-03-28 06:40:00,62.90,90.00
129-04269,2021-03-28 06:50:00,57.65,99.00
129-04269,2021-03-28 07:00:00,55.00,100.00
129-04269,2021-03-28 07:10:00,51.01,100.00
129-04269,2021-03-28 07:20:00,50.20,100.00
129-04269,2021-03-28 07:30:00,52.32,100.00
129-04269,2021-03-28 07:40:00,58.58,100.00
129-04269,2021-03-28 07:50:00,59.78,100.00
129-04269,2021-03-28 08:00:00,57.00,100.00
129-04269,2021-03-28 08:10:00,55.67,100.00
129-04269,2021-03-28 08:20:00,55.49,100.00
129-04269,2021-03-28 08:30:00,58.71,100.00
129-04269,2021-03-28 08:40:00,62.59,100.00
129-04269,2021-03-28 08:50:00,55.78,100.00
129-04269,2021-03-28 09:00:00,53.28,100.00
129-04269,2021-03-28 09:10:00,57.20,100.00
129-04269,2021-03-28 09:20:00,60.40,100.00
129-04269,2021-03-28 09:30:00,58.21,100.00
129-04269,2021-03-28 09:40:00,56.33,100.00
129-04269,2021-03-28 09:50:00,54.08,100.00
129-04269,2021-03-28 10:00:00,53.88,100.00
129-04269,2021-03-28 10:10:00,53.61,100.00
129-04269,2021-03-28 10:20:00,54.56,100.00
129-04269,2021-03-28 10:30:00,55.25,100.00
129-04269,2021-03-28 10:40:00,53.73,100.00
129-04269,2021-03-28 10:50:00,57.15,100.00
129-04269,2021-03-28 11:00:00,56.88,100.00
129-04269,2021-03-28 11:10:00,53.56,100.00
129-04269,2021-03-28 11:20:00,52.48,100.00
129-04269,2021-03-28 11:30:00,59.51,100.00
129-04269,2021-03-28 11:40:00,57.57,100.00
129-04269,2021-03-28 11:50:00,56.65,100.00
129-04269,2021-03-28 12:00:00,56.28,100.00
129-04269,2021-03-28 12:10:00,52.88,100.00
129-04269,2021-03-28 12:20:00,54.92,100.00
129-04269,2021-03-28 12:30:00,54.67,100.00
129-04269,2021-03-28 12:40:00,55.08,100.00
129-04269,2021-03-28 12:50:00,52.20,100.00
129-04269,2021-03-28 13:00:00,52.09,100.00
129-04269,2021-03-28 13:10:00,52.34,100.00
129-04269,2021-03-28 13:20:00,50.16,100.00
129-04269,2021-03-28 13:30:00,53.08,100.00
129-04269,2021-03-28 13:40:00,53.13,100.00
129-04269,2021-03-28 13:50:00,51.64,100.00
129-04269,2021-03-28 14:00:00,55.06,100.00
129-04269,2021-03-28 14:10:00,50.24,100.00
129-04269,2021-03-28 14:20:00,55.47,100.00
129-04269,2021-03-28 14:30:00,53.77,100.00
129-04269,2021-03-28 14:40:00,54.18,100.00
129-04269,2021-03-28 14:50:00,48.59,100.00
129-04269,2021-03-28 15:00:00,48.26,100.00
129-04269,2021-03-28 15:10:00,51.34,100.00
129-04269,2021-03-28 15:20:00,55.84,100.00
129-04269,2021-03-28 15:30:00,58.73,100.00
129-04269,2021-03-28 15:40:00,55.68,100.00
129-04269,2021-03-28 15:50:00,52.79,100.00
129-04269,2021-03-28 16:00:00,49.78,100.00
129-04269,2021-03-28 16:10:00,52.77,100.00
129-04269,2021-03-28 16:20:00,50.84,100.00
129-04269,2021-03-28 16:30:00,51.15,100.00
129-04269,2021-03-28 16:40:00,53.16,100.00
129-04269,2021-03-28 16:50:00,48.29,100.00
129-04269,2021-03-28 17:00:00,53.15,100.00
129-04269,2021-03-28 17:10:00,55.39,100.00
129-04269,2021-03-28 17:20:00,53.30,100.00
129-04269,2021-03-28 17:30:00,53.44,100.00
129-04269,2021-03-28 17:40:00,52.90,100.00
129-04269,2021-03-28 17:50:00,55.24,100.00
129-04269,2021-03-28 18:00:00,53.30,100.00
129-04269,2021-03-28 18:10:00,54.98,100.00
129-04269,2021-03-28 18:20:00,54.45,100.00
129-04269,2021-03-28 18:30:00,54.77,100.00
129-04269,2021-03-28 18:40:00,52.90,100.00
129-04269,2021-03-28 18:50:00,62.16,100.00
129-04269,2021-03-28 19:00:00,54.60,100.00
129-04269,2021-03-28 19:10:00,59.92,100.00
129-04269,2021-03-28 19:20:00,57.30,100.00
129-04269,2021-03-28 19:30:00,53.60,100.00
129-04269,2021-03-28 19:40:00,50.54,97.00
129-04269,2021-03-28 19:50:00,56.09,100.00
129-04269,2021-03-28 20:00:00,52.65,100.00
129-04269,2021-03-28 20:10:00,51.08,100.00
129-04269,2021-03-28 20:20:00,50.17,95.00
129-04269,2021-03-28 20:30:00,48.39,98.00
129-04269,2021-03-28 20:40:00,53.76,100.00
129-04269,2021-03-28 20:50:00,57.87,100.00
129-04269,2021-03-28 21:00:00,60.78,100.00
129-04269,2021-03-28 21:10:00,53.90,100.00
129-04269,2021-03-28 21:20:00,55.77,100.00
129-04269,2021-03-28 21:30:00,54.57,100.00
129-04269,2021-03-28 21:40:00,54.80,100.00
129-04269,2021-03-28 21:50:00,55.80,100.00
129-04269,2021-03-28 22:00:00,50.91,100.00
129-04269,2021-03-28 22:10:00,44.41,95.00
129-04269,2021-03-28 22:20:00,40.00,100.00
129-04269,2021-03-28 22:30:00,52.17,99.00
129-04269,2021-03-28 22:40:00,57.66,94.00
129-04269,2021-03-28 22:50:00,51.62,99.00
129-04269,2021-03-28 23:00:00,48.72,99.00
129-04269,2021-03-28 23:10:00,49.28,96.00
129-04269,2021-03-28 23:20:00,57.53,100.00
129-04269,2021-03-28 23:30:00,57.30,100.00
129-04269,2021-03-28 23:40:00,57.00,100.00
129-04269,2021-03-28 23:50:00,57.14,100.00
129N04268,2021-03-28 00:00:00,61.00,90.00
129N04268,2021-03-28 00:10:00,49.00,
129N04268,2021-03-28 00:20:00,51.79,100.00
129N04268,2021-03-28 00:30:00,60.19,100.00
129N04268,2021-03-28 00:40:00,60.00,100.00
129N04268,2021-03-28 00:50:00,60.00,96.00
129N04268,2021-03-28 01:00:00,60.00,90.00
129N04268,2021-03-28 01:10:00,60.00,90.00
129N04268,2021-03-28 01:20:00,60.00,90.00
129N04268,2021-03-28 01:30:00,,
129N04268,2021-03-28 01:40:00,,
129N04268,2021-03-28 01:50:00,59.00,100.00
129N04268,2021-03-28 02:00:00,59.00,92.00
129N04268,2021-03-28 02:10:00,59.20,90.00
129N04268,2021-03-28 02:20:00,60.59,90.00
129N04268,2021-03-28 02:30:00,61.00,90.00
129N04268,2021-03-28 02:40:00,,
129N04268,2021-03-28 02:50:00,,
129N04268,2021-03-28 03:00:00,,
