tmc,tstamp,speed,cvalue
129-04269,2020-09-09 00:00:00,51.38,100.00
129-04269,2020-09-09 00:10:00,52.53,98.00
129-04269,2020-09-09 00:20:00,57.67,97.00
129-04269,2020-09-09 00:30:00,60.00,100.00
129-04269,2020-09-09 00:40:00,59.96,96.00
129-04269,2020-09-09 00:50:00,53.18,94.00
129-04269,2020-09-09 01:00:00,53.92,98.00
129-04269,2020-09-09 01:10:00,55.00,98.00
129-04269,2020-09-09 01:20:00,54.09,91.00
129-04269,2020-09-09 01:30:00,56.00,89.00
129-04269,2020-09-09 01:40:00,55.00,80.00
129-04269,2020-09-09 01:50:00,53.69,80.00
129-04269,2020-09-09 02:00:00,53.00,80.00
129-04269,2020-09-09 02:10:00,53.00,80.00
129-04269,2020-09-09 02:20:00,62.00,90.00
129-04269,2020-09-09 02:30:00,61.90,90.00
129-04269,2020-09-09 02:40:00,59.38,90.00
129-04269,2020-09-09 02:50:00,58.00,90.00
129-04269,2020-09-09 03:00:00,56.59,97.00
129-04269,2020-09-09 03:10:00,56.00,91.00
129-04269,2020-09-09 03:20:00,55.50,90.00
129-04269,2020-09-09 03:30:00,55.00,90.00
129-04269,2020-09-09 03:40:00,55.00,90.00
129-04269,2020-09-09 03:50:00,,
129-04269,2020-09-09 04:00:00,,
129-04269,2020-09-09 04:10:00,50.74,100.00
129-04269,2020-09-09 04:20:00,55.52,100.00
129-04269,2020-09-09 04:30:00,58.16,100.00
129-04269,2020-09-09 04:40:00,61.49,100.00
129-04269,2020-09-09 04:50:00,58.45,100.00
129-04269,2020-09-09 05:00:00,55.97,100.00
129-04269,2020-09-09 05:10:00,57.93,100.00
129-04269,2020-09-09 05:20:00,61.39,100.00
129-04269,2020-09-09 05:30:00,63.27,100.00
129-04269,2020-09-09 05:40:00,50.91,100.00
129-04269,2020-09-09 05:50:00,51.57,100.00
129-04269,2020-09-09 06:00:00,55.87,100.00
129-04269,2020-09-09 06:10:00,56.66,100.00
129-04269,2020-09-09 06:20:00,52.39,100.00
129-04269,2020-09-09 06:30:00,51.83,100.00
129-04269,2020-09-09 06:40:00,51.67,100.00
129-04269,2020-09-09 06:50:00,56.39,100.00
129-04269,2020-09-09 07:00:00,57.94,100.00
129-04269,2020-09-09 07:10:00,55.99,100.00
129-04269,2020-09-09 07:20:00,51.10,100.00
129-04269,2020-09-09 07:30:00,55.73,100.00
129-04269,2020-09-09 07:40:00,55.89,100.00
129-04269,2020-09-09 07:50:00,52.29,100.00
129-04269,2020-09-09 08:00:00,56.90,100.00
129-04269,2020-09-09 08:10:00,56.54,100.00
129-04269,2020-09-09 08:20:00,58.86,100.00
129-04269,2020-09-09 08:30:00,56.63,100.00
129-04269,2020-09-09 08:40:00,58.57,100.00
129-04269,2020-09-09 08:50:00,55.12,100.00
129-04269,2020-09-09 09:00:00,52.10,100.00
129-04269,2020-09-09 09:10:00,54.37,100.00
129-04269,2020-09-09 09:20:00,53.69,100.00
129-04269,2020-09-09 09:30:00,53.77,100.00
129-04269,2020-09-09 09:40:00,50.96,100.00
129-04269,2020-09-09 09:50:00,53.57,100.00
129-04269,2020-09-09 10:00:00,51.28,100.00
129-04269,2020-09-09 10:10:00,53.39,100.00
129-04269,2020-09-09 10:20:00,51.86,100.00
129-04269,2020-09-09 10:30:00,54.80,100.00
129-04269,2020-09-09 10:40:00,56.46,100.00
129-04269,2020-09-09 10:50:00,56.65,100.00
129-04269,2020-09-09 11:00:00,53.79,100.00
129-04269,2020-09-09 11:10:00,54.70,100.00
129-04269,2020-09-09 11:20:00,54.28,100.00
129-04269,2020-09-09 11:30:00,54.45,100.00
129-04269,2020-09-09 11:40:00,53.37,100.00
129-04269,2020-09-09 11:50:00,52.54,100.00
129-04269,2020-09-09 12:00:00,52.73,100.00
129-04269,2020-09-09 12:10:00,56.96,100.00
129-04269,2020-09-09 12:20:00,54.99,100.00
129-04269,2020-09-09 12:30:00,58.16,100.00
129-04269,2020-09-09 12:40:00,56.83,100.00
129-04269,2020-09-09 12:50:00,53.57,100.00
129-04269,2020-09-09 13:00:00,51.36,100.00
129-04269,2020-09-09 13:10:00,48.75,100.00
129-04269,2020-09-09 13:20:00,54.34,100.00
129-04269,2020-09-09 13:30:00,51.37,100.00
