tmc,tstamp,speed,cvalue
129-04269,2021-01-02 00:00:00,39.80,97.00
129-04269,2021-01-02 00:10:00,39.49,91.00
129-04269,2021-01-02 00:20:00,42.36,90.00
129-04269,2021-01-02 00:30:00,47.00,90.00
129-04269,2021-01-02 00:40:00,47.39,90.00
129-04269,2021-01-02 00:50:00,48.00,
129-04269,2021-01-02 01:00:00,48.00,
129-04269,2021-01-02 01:10:00,48.00,
129-04269,2021-01-02 01:20:00,48.00,
129-04269,2021-01-02 01:30:00,48.00,
129-04269,2021-01-02 01:40:00,48.98,
129-04269,2021-01-02 01:50:00,50.00,
129-04269,2021-01-02 02:00:00,55.00,
129-04269,2021-01-02 02:10:00,56.46,
129-04269,2021-01-02 02:20:00,58.00,
129-04269,2021-01-02 02:30:00,58.00,
129-04269,2021-01-02 02:40:00,56.63,100.00
129-04269,2021-01-02 02:50:00,53.00,96.00
129-04269,2021-01-02 03:00:00,53.00,90.00
129-04269,2021-01-02 03:10:00,53.78,90.00
129-04269,2021-01-02 03:20:00,55.00,90.00
129-04269,2021-01-02 03:30:00,53.49,97.50
129-04269,2021-01-02 03:40:00,53.00,92.00
129-04269,2021-01-02 03:50:00,53.40,90.00
129-04269,2021-01-02 04:00:00,55.00,90.00
129-04269,2021-01-02 04:10:00,54.70,93.00
129-04269,2021-01-02 04:20:00,47.98,100.00
129-04269,2021-01-02 04:30:00,44.00,100.00
129-04269,2021-01-02 04:40:00,46.92,94.00
129-04269,2021-01-02 04:50:00,56.00,90.00
129-04269,2021-01-02 05:00:00,51.69,90.00
129-04269,2021-01-02 05:10:00,48.00,
129-04269,2021-01-02 05:20:00,48.00,
129-04269,2021-01-02 05:30:00,51.05,100.00
129-04269,2021-01-02 05:40:00,53.38,100.00
129-04269,2021-01-02 05:50:00,51.27,100.00
129-04269,2021-01-02 06:00:00,55.87,100.00
129-04269,2021-01-02 06:10:00,61.00,100.00
129-04269,2021-01-02 06:20:00,60.65,100.00
129-04269,2021-01-02 06:30:00,57.80,100.00
129-04269,2021-01-02 06:40:00,55.24,100.00
129-04269,2021-01-02 06:50:00,49.98,100.00
129-04269,2021-01-02 07:00:00,49.87,100.00
129-04269,2021-01-02 07:10:00,53.69,100.00
129-04269,2021-01-02 07:20:00,55.00,100.00
129-04269,2021-01-02 07:30:00,55.00,100.00
129-04269,2021-01-02 07:40:00,57.21,100.00
129-04269,2021-01-02 07:50:00,52.80,100.00
