tmc,tstamp,speed,cvalue
129-04269,2020-12-04 00:00:00,58.98,100.00
129-04269,2020-12-04 00:10:00,57.27,97.00
129-04269,2020-12-04 00:20:00,55.00,90.00
129-04269,2020-12-04 00:30:00,62.10,98.00
129-04269,2020-12-04 00:40:00,63.00,90.00
129-04269,2020-12-04 00:50:00,58.25,98.00
129-04269,2020-12-04 01:00:00,55.90,90.00
129-04269,2020-12-04 01:10:00,55.00,90.00
129-04269,2020-12-04 01:20:00,55.00,90.00
129-04269,2020-12-04 01:30:00,55.00,90.00
129-04269,2020-12-04 04:10:00,48.00,80.00
129-04269,2020-12-04 04:20:00,48.00,78.00
129-04269,2020-12-04 04:30:00,48.18,82.00
129-04269,2020-12-04 04:40:00,52.45,100.00
129-04269,2020-12-04 04:50:00,56.26,100.00
129-04269,2020-12-04 05:00:00,60.74,100.00
129-04269,2020-12-04 05:10:00,59.75,100.00
129-04269,2020-12-04 05:20:00,61.20,100.00
129-04269,2020-12-04 05:30:00,59.28,100.00
129-04269,2020-12-04 05:40:00,58.48,100.00
129-04269,2020-12-04 05:50:00,60.84,100.00
129-04269,2020-12-04 06:00:00,60.99,100.00
129-04269,2020-12-04 06:10:00,58.47,100.00
129-04269,2020-12-04 06:20:00,52.85,100.00
129-04269,2020-12-04 06:30:00,57.76,100.00
129-04269,2020-12-04 06:40:00,55.00,100.00
129-04269,2020-12-04 06:50:00,55.03,100.00
129-04269,2020-12-04 07:00:00,55.48,100.00
129-04269,2020-12-04 07:10:00,53.55,100.00
129-04269,2020-12-04 07:20:00,54.61,100.00
129-04269,2020-12-04 07:30:00,57.67,100.00
129-04269,2020-12-04 07:40:00,55.93,100.00
129-04269,2020-12-04 07:50:00,57.46,100.00
129-04269,2020-12-04 08:00:00,48.94,100.00
129-04269,2020-12-04 08:10:00,55.55,100.00
129-04269,2020-12-04 08:20:00,55.95,100.00
129-04269,2020-12-04 08:30:00,43.01,97.00
129-04269,2020-12-04 08:40:00,54.04,100.00
129-04269,2020-12-04 08:50:00,52.18,100.00
129-04269,2020-12-04 09:00:00,54.24,100.00
129-04269,2020-12-04 09:10:00,53.97,100.00
129-04269,2020-12-04 09:20:00,55.89,100.00
129-04269,2020-12-04 09:30:00,59.99,100.00
129-04269,2020-12-04 09:40:00,55.78,100.00
129-04269,2020-12-04 09:50:00,57.29,100.00
129-04269,2020-12-04 10:00:00,58.86,100.00
129-04269,2020-12-04 10:10:00,56.10,100.00
129-04269,2020-12-04 10:20:00,57.09,100.00
129-04269,2020-12-04 10:30:00,54.99,100.00
129-04269,2020-12-04 10:40:00,57.22,100.00
129-04269,2020-12-04 10:50:00,50.98,100.00
129-04269,2020-12-04 11:00:00,53.73,100.00
129-04269,2020-12-04 11:10:00,53.90,100.00
129-04269,2020-12-04 11:20:00,57.19,100.00
129-04269,2020-12-04 11:30:00,56.89,100.00
129-04269,2020-12-04 11:40:00,61.11,100.00
129-04269,2020-12-04 11:50:00,55.25,100.00
129-04269,2020-12-04 12:00:00,58.39,100.00
129-04269,2020-12-04 12:10:00,54.77,100.00
129-04269,2020-12-04 12:20:00,56.86,100.00
129-04269,2020-12-04 12:30:00,59.04,100.00
129-04269,2020-12-04 12:40:00,57.27,100.00
129-04269,2020-12-04 12:50:00,59.24,100.00
129-04269,2020-12-04 13:00:00,57.85,100.00
129-04269,2020-12-04 13:10:00,58.64,100.00
129-04269,2020-12-04 13:20:00,58.75,100.00
129-04269,2020-12-04 13:30:00,57.30,100.00
129-04269,2020-12-04 13:40:00,56.18,100.00
129-04269,2020-12-04 13:50:00,54.70,100.00
129-04269,2020-12-04 14:00:00,53.41,100.00
129-04269,2020-12-04 14:10:00,56.40,100.00
129-04269,2020-12-04 14:20:00,53.48,100.00
129-04269,2020-12-04 14:30:00,55.08,100.00
129-04269,2020-12-04 14:40:00,60.78,100.00
129-04269,2020-12-04 14:50:00,56.37,100.00
129-04269,2020-12-04 15:00:00,48.21,100.00
129-04269,2020-12-04 15:10:00,58.22,100.00
129-04269,2020-12-04 15:20:00,55.67,100.00
129-04269,2020-12-04 15:30:00,51.88,100.00
129-04269,2020-12-04 15:40:00,57.48,100.00
129-04269,2020-12-04 15:50:00,55.47,100.00
129-04269,2020-12-04 16:00:00,57.60,100.00
129-04269,2020-12-04 16:10:00,54.97,100.00
129-04269,2020-12-04 16:20:00,59.39,100.00
129-04269,2020-12-04 16:30:00,59.66,100.00
129-04269,2020-12-04 16:40:00,54.92,100.00
129-04269,2020-12-04 16:50:00,53.74,100.00
129-04269,2020-12-04 17:00:00,50.74,100.00
129-04269,2020-12-04 17:10:00,54.68,100.00
129-04269,2020-12-04 17:20:00,57.79,100.00
129-04269,2020-12-04 17:30:00,52.68,100.00
129-04269,2020-12-04 17:40:00,51.68,100.00
129-04269,2020-12-04 17:50:00,49.68,100.00
129-04269,2020-12-04 18:00:00,51.02,100.00
129-04269,2020-12-04 18:10:00,53.79,100.00
129-04269,2020-12-04 18:20:00,56.38,100.00
129-04269,2020-12-04 18:30:00,55.12,100.00
129-04269,2020-12-04 18:40:00,52.67,100.00
129-04269,2020-12-04 18:50:00,52.94,100.00
129-04269,2020-12-04 19:00:00,52.28,100.00
129-04269,2020-12-04 19:10:00,54.43,100.00
129-04269,2020-12-04 19:20:00,52.76,100.00
129-04269,2020-12-04 19:30:00,52.86,100.00
129-04269,2020-12-04 19:40:00,53.88,100.00
129-04269,2020-12-04 19:50:00,55.07,100.00
129-04269,2020-12-04 20:00:00,57.28,100.00
129-04269,2020-12-04 20:10:00,55.57,100.00
129-04269,2020-12-04 20:20:00,56.62,100.00
129-04269,2020-12-04 20:30:00,56.73,100.00
129-04269,2020-12-04 20:40:00,51.17,100.00
129-04269,2020-12-04 20:50:00,55.02,100.00
129-04269,2020-12-04 21:00:00,53.87,100.00
129-04269,2020-12-04 21:10:00,53.00,100.00
129-04269,2020-12-04 21:20:00,58.72,100.00
129-04269,2020-12-04 21:30:00,56.96,100.00
129-04269,2020-12-04 21:40:00,55.90,100.00
129-04269,2020-12-04 21:50:00,52.55,100.00
129-04269,2020-12-04 22:00:00,59.46,100.00
129-04269,2020-12-04 22:10:00,59.67,100.00
129-04269,2020-12-04 22:20:00,49.59,98.00
129-04269,2020-12-04 22:30:00,47.70,98.00
129-04269,2020-12-04 22:40:00,50.05,100.00
129-04269,2020-12-04 22:50:00,53.58,100.00
129-04269,2020-12-04 23:00:00,52.34,100.00
129-04269,2020-12-04 23:10:00,48.60,100.00
129-04269,2020-12-04 23:20:00,52.84,98.00
129-04269,2020-12-04 23:30:00,58.98,100.00
