tmc,tstamp,speed,cvalue
129-04269,2020-06-10 00:00:00,,
129-04269,2020-06-10 00:10:00,51.12,94.25
129-04269,2020-06-10 00:20:00,56.82,53.10
129-04269,2020-06-10 00:30:00,,
129-04269,2020-06-10 00:40:00,47.00,
129-04269,2020-06-10 00:50:00,47.30,91.67
129-04269,2020-06-10 01:00:00,47.90,92.30
129-04269,2020-06-10 01:10:00,,
129-04269,2020-06-10 01:20:00,49.00,
129-04269,2020-06-10 01:30:00,49.00,
129-04269,2020-06-10 01:40:00,49.00,
129-04269,2020-06-10 01:50:00,55.00,95.50
129-04269,2020-06-10 02:00:00,,
129-04269,2020-06-10 02:10:00,,
129-04269,2020-06-10 02:20:00,,
129-04269,2020-06-10 02:30:00,,
129-04269,2020-06-10 02:40:00,,
129-04269,2020-06-10 02:50:00,,
129-04269,2020-06-10 03:00:00,,
129-04269,2020-06-10 03:10:00,57.00,100.00
129-04269,2020-06-10 03:20:00,57.98,97.38
129-04269,2020-06-10 03:30:00,59.00,97.00
129-04269,2020-06-10 03:40:00,,
129-04269,2020-06-10 03:50:00,,
129-04269,2020-06-10 04:00:00,,
129-04269,2020-06-10 04:10:00,,
129-04269,2020-06-10 04:20:00,58.49,99.33
129-04269,2020-06-10 04:30:00,55.34,88.90
129-04269,2020-06-10 04:40:00,58.74,68.40
129-04269,2020-06-10 04:50:00,58.81,73.80
129-04269,2020-06-10 05:00:00,56.57,95.50
129-04269,2020-06-10 05:10:00,57.20,98.00
129-04269,2020-06-10 05:20:00,64.12,61.60
129-04269,2020-06-10 05:30:00,57.75,93.60
129-04269,2020-06-10 05:40:00,57.78,96.80
129-04269,2020-06-10 05:50:00,56.27,85.90
129-04269,2020-06-10 06:00:00,58.57,100.00
129-04269,2020-06-10 06:10:00,56.59,100.00
129-04269,2020-06-10 06:20:00,59.04,92.90
129-04269,2020-06-10 06:30:00,54.69,86.60
129-04269,2020-06-10 06:40:00,56.29,100.00
129-04269,2020-06-10 06:50:00,57.38,100.00
129-04269,2020-06-10 07:00:00,57.49,100.00
129-04269,2020-06-10 07:10:00,56.90,100.00
129-04269,2020-06-10 07:20:00,57.29,100.00
129-04269,2020-06-10 07:30:00,52.60,79.50
129-04269,2020-06-10 07:40:00,54.67,100.00
129-04269,2020-06-10 07:50:00,55.98,100.00
129-04269,2020-06-10 08:00:00,55.49,100.00
129-04269,2020-06-10 08:10:00,55.68,100.00
129-04269,2020-06-10 08:20:00,56.17,100.00
129-04269,2020-06-10 08:30:00,50.58,61.10
129-04269,2020-06-10 08:40:00,55.77,100.00
129-04269,2020-06-10 08:50:00,55.50,100.00
129-04269,2020-06-10 09:00:00,54.57,100.00
129-04269,2020-06-10 09:10:00,55.89,100.00
129-04269,2020-06-10 09:20:00,56.40,100.00
129-04269,2020-06-10 09:30:00,54.88,100.00
129-04269,2020-06-10 09:40:00,56.09,100.00
129-04269,2020-06-10 09:50:00,56.88,100.00
129-04269,2020-06-10 10:00:00,57.98,100.00
129-04269,2020-06-10 10:10:00,57.00,100.00
129-04269,2020-06-10 10:20:00,58.26,100.00
129-04269,2020-06-10 10:30:00,55.49,100.00
129-04269,2020-06-10 10:40:00,50.17,86.40
129-04269,2020-06-10 10:50:00,55.07,100.00
129-04269,2020-06-10 11:00:00,55.35,100.00
129-04269,2020-06-10 11:10:00,54.17,100.00
129-04269,2020-06-10 11:20:00,53.63,100.00
129-04269,2020-06-10 11:30:00,56.46,100.00
129-04269,2020-06-10 11:40:00,64.00,61.80
129-04269,2020-06-10 11:50:00,63.83,42.20
129-04269,2020-06-10 12:00:00,56.62,96.40
129-04269,2020-06-10 12:10:00,55.87,100.00
129-04269,2020-06-10 12:20:00,54.38,100.00
129-04269,2020-06-10 12:30:00,55.08,100.00
129-04269,2020-06-10 12:40:00,56.70,100.00
129-04269,2020-06-10 12:50:00,55.38,88.70
129-04269,2020-06-10 13:00:00,55.65,100.00
129-04269,2020-06-10 13:10:00,55.40,100.00
129-04269,2020-06-10 13:20:00,55.89,100.00
129-04269,2020-06-10 13:30:00,54.89,100.00
129-04269,2020-06-10 13:40:00,53.79,100.00
129-04269,2020-06-10 13:50:00,54.68,100.00
129-04269,2020-06-10 14:00:00,56.98,100.00
129-04269,2020-06-10 14:10:00,56.08,100.00
129-04269,2020-06-10 14:20:00,51.45,91.00
129-04269,2020-06-10 14:30:00,53.64,100.00
129-04269,2020-06-10 14:40:00,55.48,100.00
129-04269,2020-06-10 14:50:00,54.65,100.00
129-04269,2020-06-10 15:00:00,57.56,88.00
129-04269,2020-06-10 15:10:00,55.20,100.00
129-04269,2020-06-10 15:20:00,57.00,100.00
129-04269,2020-06-10 15:30:00,54.65,100.00
129-04269,2020-06-10 15:40:00,55.48,100.00
129-04269,2020-06-10 15:50:00,55.55,84.40
129-04269,2020-06-10 16:00:00,55.66,100.00
129-04269,2020-06-10 16:10:00,55.58,100.00
129-04269,2020-06-10 16:20:00,58.57,100.00
129-04269,2020-06-10 16:30:00,58.05,100.00
129-04269,2020-06-10 16:40:00,55.89,100.00
129-04269,2020-06-10 16:50:00,59.21,73.30
129-04269,2020-06-10 17:00:00,59.09,96.50
129-04269,2020-06-10 17:10:00,57.69,100.00
129-04269,2020-06-10 17:20:00,57.07,100.00
129-04269,2020-06-10 17:30:00,57.29,100.00
129-04269,2020-06-10 17:40:00,55.50,100.00
129-04269,2020-06-10 17:50:00,57.29,100.00
129-04269,2020-06-10 18:00:00,55.85,91.78
129-04269,2020-06-10 18:10:00,54.00,100.00
129-04269,2020-06-10 18:20:00,59.62,86.10
129-04269,2020-06-10 18:30:00,60.27,74.90
129-04269,2020-06-10 18:40:00,55.00,100.00
129-04269,2020-06-10 18:50:00,55.48,100.00
129-04269,2020-06-10 19:00:00,57.02,100.00
