tmc,tstamp,speed,cvalue
129-04269,2020-07-08 00:00:00,,
129-04269,2020-07-08 00:10:00,,
129-04269,2020-07-08 00:20:00,61.00,76.88
129-04269,2020-07-08 00:30:00,61.00,92.00
129-04269,2020-07-08 00:40:00,45.55,19.43
129-04269,2020-07-08 00:50:00,45.16,52.17
129-04269,2020-07-08 01:00:00,52.00,99.00
129-04269,2020-07-08 01:10:00,52.00,98.75
129-04269,2020-07-08 01:20:00,,
129-04269,2020-07-08 01:30:00,51.83,81.88
129-04269,2020-07-08 01:40:00,55.16,81.67
129-04269,2020-07-08 01:50:00,,
129-04269,2020-07-08 02:00:00,,
129-04269,2020-07-08 02:10:00,52.27,92.33
129-04269,2020-07-08 02:20:00,50.40,90.50
129-04269,2020-07-08 02:30:00,,
129-04269,2020-07-08 02:40:00,,
129-04269,2020-07-08 02:50:00,,
129-04269,2020-07-08 03:00:00,52.00,99.33
129-04269,2020-07-08 03:10:00,52.00,99.83
129-04269,2020-07-08 03:20:00,52.00,100.00
129-04269,2020-07-08 03:30:00,53.00,99.11
129-04269,2020-07-08 03:40:00,,
129-04269,2020-07-08 03:50:00,,
129-04269,2020-07-08 04:00:00,,
129-04269,2020-07-08 04:10:00,,
129-04269,2020-07-08 04:20:00,,
129-04269,2020-07-08 04:30:00,54.00,100.00
129-04269,2020-07-08 04:40:00,59.22,86.70
129-04269,2020-07-08 04:50:00,57.24,97.50
129-04269,2020-07-08 05:00:00,55.78,93.10
129-04269,2020-07-08 05:10:00,58.65,90.80
129-04269,2020-07-08 05:20:00,59.97,90.10
129-04269,2020-07-08 05:30:00,60.49,91.40
129-04269,2020-07-08 05:40:00,59.96,91.40
129-04269,2020-07-08 05:50:00,55.57,84.70
129-04269,2020-07-08 06:00:00,53.83,83.00
129-04269,2020-07-08 06:10:00,56.40,100.00
129-04269,2020-07-08 06:20:00,57.97,100.00
129-04269,2020-07-08 06:30:00,57.25,100.00
129-04269,2020-07-08 06:40:00,56.21,100.00
129-04269,2020-07-08 06:50:00,56.66,100.00
129-04269,2020-07-08 07:00:00,57.98,100.00
129-04269,2020-07-08 07:10:00,57.99,100.00
129-04269,2020-07-08 07:20:00,55.19,100.00
129-04269,2020-07-08 07:30:00,55.10,100.00
129-04269,2020-07-08 07:40:00,54.49,100.00
129-04269,2020-07-08 07:50:00,52.05,100.00
129-04269,2020-07-08 08:00:00,56.80,100.00
129-04269,2020-07-08 08:10:00,57.00,100.00
129-04269,2020-07-08 08:20:00,56.79,100.00
129-04269,2020-07-08 08:30:00,57.98,100.00
129-04269,2020-07-08 08:40:00,58.86,100.00
129-04269,2020-07-08 08:50:00,54.52,100.00
