tmc,tstamp,speed,cvalue
129-04269,2021-02-01 00:00:00,54.00,90.00
129-04269,2021-02-01 00:10:00,53.60,94.00
129-04269,2021-02-01 00:20:00,53.00,94.00
129-04269,2021-02-01 00:30:00,53.00,90.00
129-04269,2021-02-01 00:40:00,53.60,90.00
129-04269,2021-02-01 00:50:00,54.00,90.00
129-04269,2021-02-01 01:00:00,53.00,
129-04269,2021-02-01 01:10:00,53.60,
129-04269,2021-02-01 01:20:00,54.19,
129-04269,2021-02-01 01:30:00,56.00,
129-04269,2021-02-01 01:40:00,57.76,
129-04269,2021-02-01 01:50:00,59.19,
129-04269,2021-02-01 02:00:00,61.00,
129-04269,2021-02-01 02:10:00,61.00,
129-04269,2021-02-01 02:20:00,,
129-04269,2021-02-01 02:30:00,,
129-04269,2021-02-01 02:40:00,,
129-04269,2021-02-01 02:50:00,26.74,90.00
129-04269,2021-02-01 03:00:00,27.00,90.00
129-04269,2021-02-01 03:10:00,48.34,99.00
129-04269,2021-02-01 03:20:00,56.73,92.00
129-04269,2021-02-01 03:30:00,57.20,90.00
129-04269,2021-02-01 03:40:00,57.00,90.00
129-04269,2021-02-01 03:50:00,33.47,90.00
129-04269,2021-02-01 04:00:00,32.00,
129-04269,2021-02-01 04:10:00,49.59,98.75
129-04269,2021-02-01 04:20:00,58.00,99.00
129-04269,2021-02-01 04:30:00,57.69,100.00
129-04269,2021-02-01 04:40:00,57.09,100.00
129-04269,2021-02-01 04:50:00,58.97,100.00
129-04269,2021-02-01 05:00:00,62.90,100.00
129-04269,2021-02-01 05:10:00,58.12,100.00
129-04269,2021-02-01 05:20:00,56.59,100.00
129-04269,2021-02-01 05:30:00,55.47,100.00
129-04269,2021-02-01 05:40:00,56.90,100.00
129-04269,2021-02-01 05:50:00,60.07,100.00
129-04269,2021-02-01 06:00:00,60.48,100.00
129-04269,2021-02-01 06:10:00,55.68,100.00
129-04269,2021-02-01 06:20:00,57.26,100.00
129-04269,2021-02-01 06:30:00,58.22,100.00
129-04269,2021-02-01 06:40:00,55.23,100.00
129-04269,2021-02-01 06:50:00,55.91,100.00
129-04269,2021-02-01 07:00:00,56.08,100.00
129-04269,2021-02-01 07:10:00,56.48,100.00
129-04269,2021-02-01 07:20:00,55.85,100.00
129-04269,2021-02-01 07:30:00,57.16,100.00
129-04269,2021-02-01 07:40:00,55.74,100.00
129-04269,2021-02-01 07:50:00,51.09,100.00
129-04269,2021-02-01 08:00:00,50.10,100.00
129-04269,2021-02-01 08:10:00,57.31,100.00
129-04269,2021-02-01 08:20:00,57.65,100.00
129-04269,2021-02-01 08:30:00,53.88,100.00
129-04269,2021-02-01 08:40:00,51.09,100.00
129-04269,2021-02-01 08:50:00,51.88,100.00
129-04269,2021-02-01 09:00:00,58.83,100.00
129-04269,2021-02-01 09:10:00,58.10,100.00
129-04269,2021-02-01 09:20:00,57.60,100.00
129-04269,2021-02-01 09:30:00,54.56,100.00
129-04269,2021-02-01 09:40:00,52.56,100.00
129-04269,2021-02-01 09:50:00,49.96,100.00
129-04269,2021-02-01 10:00:00,50.55,100.00
129-04269,2021-02-01 10:10:00,53.34,100.00
129-04269,2021-02-01 10:20:00,53.14,100.00
129-04269,2021-02-01 10:30:00,57.32,100.00
129-04269,2021-02-01 10:40:00,56.34,100.00
129-04269,2021-02-01 10:50:00,55.70,100.00
129-04269,2021-02-01 11:00:00,56.82,100.00
129-04269,2021-02-01 11:10:00,54.78,100.00
129-04269,2021-02-01 11:20:00,54.74,100.00
129-04269,2021-02-01 11:30:00,57.43,100.00
129-04269,2021-02-01 11:40:00,57.52,100.00
129-04269,2021-02-01 11:50:00,54.35,100.00
129-04269,2021-02-01 12:00:00,54.84,100.00
129-04269,2021-02-01 12:10:00,53.32,100.00
129-04269,2021-02-01 12:20:00,53.26,100.00
129-04269,2021-02-01 12:30:00,49.31,100.00
129-04269,2021-02-01 12:40:00,55.67,100.00
129-04269,2021-02-01 12:50:00,54.79,100.00
129-04269,2021-02-01 13:00:00,55.27,100.00
129-04269,2021-02-01 13:10:00,48.04,100.00
129-04269,2021-02-01 13:20:00,55.36,100.00
129-04269,2021-02-01 13:30:00,54.80,100.00
129-04269,2021-02-01 13:40:00,52.12,100.00
129-04269,2021-02-01 13:50:00,55.74,100.00
129-04269,2021-02-01 14:00:00,53.46,100.00
129-04269,2021-02-01 14:10:00,52.26,100.00
129-04269,2021-02-01 14:20:00,42.80,98.00
129-04269,2021-02-01 14:30:00,44.54,100.00
129-04269,2021-02-01 14:40:00,51.18,100.00
129-04269,2021-02-01 14:50:00,52.40,100.00
129-04269,2021-02-01 15:00:00,54.49,100.00
129-04269,2021-02-01 15:10:00,51.42,100.00
129-04269,2021-02-01 15:20:00,46.26,100.00
129-04269,2021-02-01 15:30:00,51.22,100.00
129-04269,2021-02-01 15:40:00,47.16,100.00
129-04269,2021-02-01 15:50:00,42.29,100.00
129-04269,2021-02-01 16:00:00,37.86,97.00
129-04269,2021-02-01 16:10:00,37.39,90.00
