tmc,tstamp,speed,cvalue
129-04269,2021-02-27 00:00:00,57.62,97.00
129-04269,2021-02-27 00:10:00,55.00,90.00
129-04269,2021-02-27 00:20:00,55.00,90.00
129-04269,2021-02-27 00:30:00,54.08,94.00
129-04269,2021-02-27 00:40:00,53.00,100.00
129-04269,2021-02-27 00:50:00,53.00,100.00
129-04269,2021-02-27 01:00:00,53.36,100.00
129-04269,2021-02-27 01:10:00,53.58,99.00
129-04269,2021-02-27 01:20:00,53.00,100.00
129-04269,2021-02-27 01:30:00,52.90,100.00
129-04269,2021-02-27 01:40:00,52.00,100.00
129-04269,2021-02-27 01:50:00,52.00,100.00
129-04269,2021-02-27 02:00:00,52.00,
129-04269,2021-02-27 02:10:00,47.48,90.00
129-04269,2021-02-27 02:20:00,43.59,90.00
129-04269,2021-02-27 02:30:00,62.88,89.00
129-04269,2021-02-27 02:40:00,65.80,80.00
129-04269,2021-02-27 02:50:00,64.09,80.00
129-04269,2021-02-27 03:00:00,48.75,98.00
129-04269,2021-02-27 03:10:00,48.00,100.00
129-04269,2021-02-27 03:20:00,48.40,100.00
129-04269,2021-02-27 03:30:00,49.00,100.00
129-04269,2021-02-27 03:40:00,53.42,100.00
129-04269,2021-02-27 03:50:00,57.00,100.00
129-04269,2021-02-27 04:00:00,57.00,100.00
129-04269,2021-02-27 04:10:00,57.80,92.00
129-04269,2021-02-27 04:20:00,58.19,90.00
129-04269,2021-02-27 04:30:00,54.26,100.00
129-04269,2021-02-27 04:40:00,51.00,92.00
129-04269,2021-02-27 04:50:00,55.59,98.00
129-04269,2021-02-27 05:00:00,56.97,100.00
129-04269,2021-02-27 05:10:00,53.19,100.00
129-04269,2021-02-27 05:20:00,52.09,100.00
129-04269,2021-02-27 05:30:00,56.88,100.00
129-04269,2021-02-27 05:40:00,57.09,100.00
129-04269,2021-02-27 05:50:00,56.08,100.00
129-04269,2021-02-27 06:00:00,54.28,100.00
129-04269,2021-02-27 06:10:00,59.47,100.00
129-04269,2021-02-27 06:20:00,59.65,100.00
129-04269,2021-02-27 06:30:00,54.90,100.00
129-04269,2021-02-27 06:40:00,54.30,100.00
129-04269,2021-02-27 06:50:00,58.62,100.00
129-04269,2021-02-27 07:00:00,60.45,100.00
129-04269,2021-02-27 07:10:00,56.89,100.00
129-04269,2021-02-27 07:20:00,53.30,100.00
129-04269,2021-02-27 07:30:00,60.46,100.00
129-04269,2021-02-27 07:40:00,58.68,100.00
129-04269,2021-02-27 07:50:00,58.29,100.00
129-04269,2021-02-27 08:00:00,59.50,100.00
129-04269,2021-02-27 08:10:00,56.69,100.00
129-04269,2021-02-27 08:20:00,56.09,100.00
129-04269,2021-02-27 08:30:00,55.13,100.00
129-04269,2021-02-27 08:40:00,49.22,100.00
129-04269,2021-02-27 08:50:00,55.29,100.00
129-04269,2021-02-27 09:00:00,52.86,100.00
129-04269,2021-02-27 09:10:00,56.94,100.00
129-04269,2021-02-27 09:20:00,53.27,100.00
129-04269,2021-02-27 09:30:00,54.18,100.00
129-04269,2021-02-27 09:40:00,51.88,100.00
129-04269,2021-02-27 09:50:00,53.04,100.00
129-04269,2021-02-27 10:00:00,49.59,100.00
129-04269,2021-02-27 10:10:00,52.21,100.00
129-04269,2021-02-27 10:20:00,57.30,100.00
129-04269,2021-02-27 10:30:00,59.06,100.00
129-04269,2021-02-27 10:40:00,55.36,100.00
129-04269,2021-02-27 10:50:00,53.86,100.00
129-04269,2021-02-27 11:00:00,55.44,100.00
129-04269,2021-02-27 11:10:00,57.08,100.00
129-04269,2021-02-27 11:20:00,55.50,100.00
129-04269,2021-02-27 11:30:00,53.16,100.00
129-04269,2021-02-27 11:40:00,60.27,100.00
129-04269,2021-02-27 11:50:00,57.97,100.00
129-04269,2021-02-27 12:00:00,56.35,100.00
129-04269,2021-02-27 12:10:00,58.09,100.00
129-04269,2021-02-27 12:20:00,48.66,100.00
129-04269,2021-02-27 12:30:00,52.43,100.00
129-04269,2021-02-27 12:40:00,50.40,100.00
129-04269,2021-02-27 12:50:00,51.68,100.00
129-04269,2021-02-27 13:00:00,53.66,100.00
129-04269,2021-02-27 13:10:00,51.67,100.00
129-04269,2021-02-27 13:20:00,54.39,100.00
129-04269,2021-02-27 13:30:00,51.70,100.00
129-04269,2021-02-27 13:40:00,52.51,100.00
129-04269,2021-02-27 13:50:00,52.25,100.00
129-04269,2021-02-27 14:00:00,54.54,100.00
129-04269,2021-02-27 14:10:00,53.55,100.00
129-04269,2021-02-27 14:20:00,51.99,100.00
129-04269,2021-02-27 14:30:00,55.76,100.00
129-04269,2021-02-27 14:40:00,55.20,100.00
129-04269,2021-02-27 14:50:00,50.25,100.00
129-04269,2021-02-27 15:00:00,51.91,100.00
129-04269,2021-02-27 15:10:00,50.00,96.00
129-04269,2021-02-27 15:20:00,54.15,100.00
129-04269,2021-02-27 15:30:00,58.66,100.00
129-04269,2021-02-27 15:40:00,56.19,100.00
129-04269,2021-02-27 15:50:00,50.00,100.00
129-04269,2021-02-27 16:00:00,52.46,100.00
129-04269,2021-02-27 16:10:00,56.67,100.00
129-04269,2021-02-27 16:20:00,52.83,100.00
129-04269,2021-02-27 16:30:00,52.79,100.00
129-04269,2021-02-27 16:40:00,57.58,100.00
129-04269,2021-02-27 16:50:00,57.36,100.00
129-04269,2021-02-27 17:00:00,56.27,100.00
129-04269,2021-02-27 17:10:00,58.96,100.00
129-04269,2021-02-27 17:20:00,48.61,99.00
129-04269,2021-02-27 17:30:00,52.61,97.00
129-04269,2021-02-27 17:40:00,58.46,100.00
129-04269,2021-02-27 17:50:00,55.78,100.00
129-04269,2021-02-27 18:00:00,57.89,100.00
129-04269,2021-02-27 18:10:00,51.07,100.00
129-04269,2021-02-27 18:20:00,58.93,100.00
129-04269,2021-02-27 18:30:00,52.10,100.00
129-04269,2021-02-27 18:40:00,58.46,100.00
129-04269,2021-02-27 18:50:00,54.09,100.00
129-04269,2021-02-27 19:00:00,54.92,100.00
129-04269,2021-02-27 19:10:00,53.38,100.00
129-04269,2021-02-27 19:20:00,55.18,100.00
129-04269,2021-02-27 19:30:00,54.00,100.00
129-04269,2021-02-27 19:40:00,55.38,100.00
129-04269,2021-02-27 19:50:00,57.20,100.00
129-04269,2021-02-27 20:00:00,56.59,100.00
129-04269,2021-02-27 20:10:00,52.75,100.00
129-04269,2021-02-27 20:20:00,52.29,100.00
129-04269,2021-02-27 20:30:00,57.30,100.00
129-04269,2021-02-27 20:40:00,55.78,100.00
129-04269,2021-02-27 20:50:00,57.00,100.00
129-04269,2021-02-27 21:00:00,57.15,100.00
129-04269,2021-02-27 21:10:00,53.32,100.00
129-04269,2021-02-27 21:20:00,51.53,100.00
129-04269,2021-02-27 21:30:00,55.48,100.00
129-04269,2021-02-27 21:40:00,55.10,100.00
129-04269,2021-02-27 21:50:00,53.86,100.00
129-04269,2021-02-27 22:00:00,55.06,98.00
129-04269,2021-02-27 22:10:00,62.59,100.00
129-04269,2021-02-27 22:20:00,62.40,100.00
129-04269,2021-02-27 22:30:00,55.93,100.00
129-04269,2021-02-27 22:40:00,52.20,100.00
129-04269,2021-02-27 22:50:00,53.88,100.00
129-04269,2021-02-27 23:00:00,55.14,100.00
