tmc,tstamp,speed,cvalue
129-04269,2020-10-13 00:00:00,53.00,90.00
129-04269,2020-10-13 00:10:00,53.70,90.00
129-04269,2020-10-13 00:20:00,54.70,
129-04269,2020-10-13 00:30:00,55.00,
129-04269,2020-10-13 00:40:00,55.00,
129-04269,2020-10-13 00:50:00,55.70,
129-04269,2020-10-13 01:00:00,56.00,
129-04269,2020-10-13 01:40:00,45.00,100.00
129-04269,2020-10-13 01:50:00,45.00,90.00
129-04269,2020-10-13 02:00:00,45.00,90.00
129-04269,2020-10-13 02:10:00,47.00,90.00
129-04269,2020-10-13 02:20:00,47.00,90.00
129-04269,2020-10-13 02:30:00,53.70,95.00
129-04269,2020-10-13 02:40:00,58.00,96.00
129-04269,2020-10-13 02:50:00,57.70,90.00
129-04269,2020-10-13 03:00:00,56.50,90.00
129-04269,2020-10-13 03:10:00,56.00,90.00
129-04269,2020-10-13 03:20:00,60.00,96.00
129-04269,2020-10-13 03:30:00,59.80,90.00
129-04269,2020-10-13 03:40:00,56.95,90.00
129-04269,2020-10-13 03:50:00,56.37,96.00
129-04269,2020-10-13 04:00:00,61.11,100.00
129-04269,2020-10-13 04:10:00,59.28,100.00
129-04269,2020-10-13 04:20:00,58.00,100.00
129-04269,2020-10-13 04:30:00,52.49,100.00
129-04269,2020-10-13 04:40:00,51.16,100.00
129-04269,2020-10-13 04:50:00,54.72,100.00
129-04269,2020-10-13 05:00:00,57.00,100.00
129-04269,2020-10-13 05:10:00,58.28,100.00
129-04269,2020-10-13 05:20:00,56.90,100.00
129-04269,2020-10-13 05:30:00,56.46,100.00
129-04269,2020-10-13 05:40:00,54.71,100.00
129-04269,2020-10-13 05:50:00,54.05,100.00
129-04269,2020-10-13 06:00:00,54.09,100.00
129-04269,2020-10-13 06:10:00,50.84,100.00
129-04269,2020-10-13 06:20:00,50.32,100.00
129-04269,2020-10-13 06:30:00,53.88,100.00
129-04269,2020-10-13 06:40:00,52.97,100.00
129-04269,2020-10-13 06:50:00,51.56,100.00
129-04269,2020-10-13 07:00:00,54.19,100.00
