tmc,tstamp,speed,cvalue
129-04269,2020-11-21 00:00:00,57.95,100.00
129-04269,2020-11-21 00:10:00,61.00,99.00
129-04269,2020-11-21 00:20:00,56.70,94.00
129-04269,2020-11-21 00:30:00,52.00,93.00
129-04269,2020-11-21 00:40:00,51.86,91.00
129-04269,2020-11-21 00:50:00,49.85,91.00
129-04269,2020-11-21 01:00:00,56.00,100.00
129-04269,2020-11-21 01:10:00,47.03,93.00
129-04269,2020-11-21 01:20:00,46.95,91.00
129-04269,2020-11-21 01:30:00,55.89,90.00
129-04269,2020-11-21 01:40:00,58.86,90.00
129-04269,2020-11-21 01:50:00,59.97,90.00
129-04269,2020-11-21 02:00:00,58.54,96.00
129-04269,2020-11-21 02:10:00,57.00,98.00
129-04269,2020-11-21 02:20:00,51.15,100.00
129-04269,2020-11-21 02:30:00,49.00,100.00
129-04269,2020-11-21 02:40:00,48.49,91.00
129-04269,2020-11-21 02:50:00,57.10,97.00
129-04269,2020-11-21 03:00:00,57.00,90.00
129-04269,2020-11-21 03:10:00,58.48,97.00
129-04269,2020-11-21 03:20:00,59.00,90.00
129-04269,2020-11-21 03:30:00,58.40,90.00
129-04269,2020-11-21 03:40:00,42.87,90.00
129-04269,2020-11-21 03:50:00,38.82,90.00
129-04269,2020-11-21 04:00:00,47.45,90.00
129-04269,2020-11-21 04:10:00,54.71,91.00
129-04269,2020-11-21 04:20:00,60.00,82.00
129-04269,2020-11-21 04:30:00,57.17,90.00
129-04269,2020-11-21 04:40:00,54.10,100.00
129-04269,2020-11-21 04:50:00,55.80,100.00
129-04269,2020-11-21 05:00:00,52.81,99.00
129-04269,2020-11-21 05:10:00,55.77,100.00
129-04269,2020-11-21 05:20:00,53.58,100.00
129-04269,2020-11-21 05:30:00,60.48,100.00
129-04269,2020-11-21 05:40:00,59.77,100.00
129-04269,2020-11-21 05:50:00,61.04,100.00
129-04269,2020-11-21 06:00:00,61.39,100.00
129-04269,2020-11-21 06:10:00,60.49,100.00
129-04269,2020-11-21 06:20:00,54.18,100.00
129-04269,2020-11-21 06:30:00,53.09,100.00
129-04269,2020-11-21 06:40:00,56.70,100.00
129-04269,2020-11-21 06:50:00,58.74,100.00
129-04269,2020-11-21 07:00:00,59.67,100.00
129-04269,2020-11-21 07:10:00,60.24,100.00
129-04269,2020-11-21 07:20:00,56.81,100.00
129-04269,2020-11-21 07:30:00,60.99,100.00
129-04269,2020-11-21 07:40:00,60.08,100.00
129-04269,2020-11-21 07:50:00,63.07,100.00
129-04269,2020-11-21 08:00:00,61.03,100.00
129-04269,2020-11-21 08:10:00,62.81,100.00
129-04269,2020-11-21 08:20:00,59.96,100.00
129-04269,2020-11-21 08:30:00,55.57,100.00
129-04269,2020-11-21 08:40:00,59.04,100.00
129-04269,2020-11-21 08:50:00,58.79,100.00
129-04269,2020-11-21 09:00:00,58.98,100.00
129-04269,2020-11-21 09:10:00,57.55,100.00
129-04269,2020-11-21 09:20:00,59.47,100.00
129-04269,2020-11-21 09:30:00,58.73,100.00
129-04269,2020-11-21 09:40:00,54.31,100.00
129-04269,2020-11-21 09:50:00,54.98,100.00
129-04269,2020-11-21 10:00:00,56.38,100.00
129-04269,2020-11-21 10:10:00,56.97,100.00
129-04269,2020-11-21 10:20:00,55.78,100.00
129-04269,2020-11-21 10:30:00,56.78,100.00
129-04269,2020-11-21 10:40:00,59.58,100.00
129-04269,2020-11-21 10:50:00,57.28,100.00
129-04269,2020-11-21 11:00:00,55.04,100.00
129-04269,2020-11-21 11:10:00,61.03,100.00
129-04269,2020-11-21 11:20:00,61.69,100.00
129-04269,2020-11-21 11:30:00,55.29,100.00
129-04269,2020-11-21 11:40:00,54.70,100.00
129-04269,2020-11-21 11:50:00,56.95,100.00
129-04269,2020-11-21 12:00:00,59.13,100.00
129-04269,2020-11-21 12:10:00,59.17,100.00
129-04269,2020-11-21 12:20:00,57.15,100.00
129-04269,2020-11-21 12:30:00,57.59,100.00
129-04269,2020-11-21 12:40:00,57.42,100.00
129-04269,2020-11-21 12:50:00,58.55,100.00
129-04269,2020-11-21 13:00:00,57.72,100.00
129-04269,2020-11-21 13:10:00,59.32,100.00
129-04269,2020-11-21 13:20:00,59.78,100.00
129-04269,2020-11-21 13:30:00,56.91,100.00
129-04269,2020-11-21 13:40:00,54.54,100.00
129-04269,2020-11-21 13:50:00,59.23,100.00
129-04269,2020-11-21 14:00:00,56.47,100.00
129-04269,2020-11-21 14:10:00,55.78,100.00
129-04269,2020-11-21 14:20:00,54.57,100.00
129-04269,2020-11-21 14:30:00,56.17,100.00
129-04269,2020-11-21 14:40:00,56.48,100.00
129-04269,2020-11-21 14:50:00,55.13,100.00
129-04269,2020-11-21 15:00:00,58.90,100.00
129-04269,2020-11-21 15:10:00,58.26,100.00
129-04269,2020-11-21 15:20:00,54.24,100.00
129-04269,2020-11-21 15:30:00,55.65,100.00
129-04269,2020-11-21 15:40:00,59.06,100.00
129-04269,2020-11-21 15:50:00,57.89,100.00
129-04269,2020-11-21 16:00:00,54.65,100.00
129-04269,2020-11-21 16:10:00,55.29,100.00
129-04269,2020-11-21 16:20:00,56.67,100.00
129-04269,2020-11-21 16:30:00,55.28,100.00
129-04269,2020-11-21 16:40:00,56.47,100.00
129-04269,2020-11-21 16:50:00,53.39,100.00
129-04269,2020-11-21 17:00:00,54.26,100.00
129-04269,2020-11-21 17:10:00,55.18,100.00
129-04269,2020-11-21 17:20:00,52.67,100.00
129-04269,2020-11-21 17:30:00,51.68,100.00
129-04269,2020-11-21 17:40:00,53.30,100.00
129-04269,2020-11-21 17:50:00,53.75,100.00
129-04269,2020-11-21 18:00:00,53.50,100.00
129-04269,2020-11-21 18:10:00,54.08,100.00
129-04269,2020-11-21 18:20:00,54.58,100.00
129-04269,2020-11-21 18:30:00,52.78,100.00
129-04269,2020-11-21 18:40:00,54.86,100.00
129-04269,2020-11-21 18:50:00,54.67,100.00
129-04269,2020-11-21 19:00:00,57.05,100.00
129-04269,2020-11-21 19:10:00,54.48,100.00
