tmc,tstamp,speed,cvalue
129-04269,2020-11-25 00:00:00,48.39,95.00
129-04269,2020-11-25 00:10:00,50.91,94.00
129-04269,2020-11-25 00:20:00,56.50,95.00
129-04269,2020-11-25 00:30:00,50.82,97.00
129-04269,2020-11-25 00:40:00,47.39,100.00
129-04269,2020-11-25 00:50:00,47.39,100.00
129-04269,2020-11-25 01:00:00,54.13,90.00
129-04269,2020-11-25 01:10:00,63.00,94.00
129-04269,2020-11-25 01:20:00,62.29,90.00
129-04269,2020-11-25 01:30:00,59.39,90.00
129-04269,2020-11-25 01:40:00,59.00,90.00
129-04269,2020-11-25 01:50:00,,
129-04269,2020-11-25 02:00:00,47.00,96.67
129-04269,2020-11-25 02:10:00,47.00,90.00
129-04269,2020-11-25 02:20:00,48.09,90.00
129-04269,2020-11-25 02:30:00,49.00,90.00
129-04269,2020-11-25 02:40:00,55.20,98.00
129-04269,2020-11-25 02:50:00,50.62,99.00
129-04269,2020-11-25 03:00:00,50.80,100.00
129-04269,2020-11-25 03:10:00,52.00,90.00
129-04269,2020-11-25 03:20:00,52.00,90.00
129-04269,2020-11-25 03:30:00,,
129-04269,2020-11-25 03:40:00,,
129-04269,2020-11-25 03:50:00,46.62,100.00
129-04269,2020-11-25 04:00:00,51.53,100.00
129-04269,2020-11-25 04:10:00,54.78,100.00
129-04269,2020-11-25 04:20:00,58.28,100.00
129-04269,2020-11-25 04:30:00,57.95,100.00
129-04269,2020-11-25 04:40:00,59.58,100.00
129-04269,2020-11-25 04:50:00,63.39,100.00
129-04269,2020-11-25 05:00:00,62.30,100.00
129-04269,2020-11-25 05:10:00,59.26,100.00
129-04269,2020-11-25 05:20:00,56.79,100.00
129-04269,2020-11-25 05:30:00,57.00,100.00
129-04269,2020-11-25 05:40:00,56.99,100.00
129-04269,2020-11-25 05:50:00,57.69,100.00
129-04269,2020-11-25 06:00:00,58.59,100.00
129-04269,2020-11-25 06:10:00,52.84,100.00
129-04269,2020-11-25 06:20:00,59.04,100.00
