tmc,tstamp,speed,cvalue
129-04269,2020-06-07 00:00:00,50.00,37.14
129-04269,2020-06-07 00:10:00,49.87,58.00
129-04269,2020-06-07 00:20:00,49.00,68.20
129-04269,2020-06-07 00:30:00,49.00,80.00
129-04269,2020-06-07 00:40:00,56.00,57.00
129-04269,2020-06-07 00:50:00,56.00,62.71
129-04269,2020-06-07 01:00:00,,
129-04269,2020-06-07 01:10:00,,
129-04269,2020-06-07 01:20:00,,
129-04269,2020-06-07 01:30:00,,
129-04269,2020-06-07 01:40:00,,
129-04269,2020-06-07 01:50:00,,
129-04269,2020-06-07 02:00:00,,
129-04269,2020-06-07 02:10:00,,
129-04269,2020-06-07 02:20:00,,
129-04269,2020-06-07 02:30:00,,
129-04269,2020-06-07 02:40:00,,
129-04269,2020-06-07 02:50:00,,
129-04269,2020-06-07 03:00:00,,
129-04269,2020-06-07 03:10:00,61.00,99.67
129-04269,2020-06-07 03:20:00,60.60,99.50
129-04269,2020-06-07 03:30:00,60.00,97.40
129-04269,2020-06-07 03:40:00,,
129-04269,2020-06-07 03:50:00,55.00,50.00
129-04269,2020-06-07 04:00:00,55.00,64.30
129-04269,2020-06-07 04:10:00,55.00,80.00
129-04269,2020-06-07 04:20:00,,
129-04269,2020-06-07 04:30:00,,
129-04269,2020-06-07 04:40:00,,
129-04269,2020-06-07 04:50:00,44.00,100.00
129-04269,2020-06-07 05:00:00,44.00,100.00
129-04269,2020-06-07 05:10:00,,
129-04269,2020-06-07 05:20:00,57.00,
129-04269,2020-06-07 05:30:00,62.63,24.44
129-04269,2020-06-07 05:40:00,63.00,63.00
129-04269,2020-06-07 05:50:00,,
129-04269,2020-06-07 06:00:00,58.25,100.00
129-04269,2020-06-07 06:10:00,60.00,100.00
129-04269,2020-06-07 06:20:00,60.90,100.00
129-04269,2020-06-07 06:30:00,60.63,96.50
129-04269,2020-06-07 06:40:00,57.00,84.30
129-04269,2020-06-07 06:50:00,58.16,93.80
129-04269,2020-06-07 07:00:00,61.34,95.70
129-04269,2020-06-07 07:10:00,67.48,100.00
129-04269,2020-06-07 07:20:00,69.00,100.00
129-04269,2020-06-07 07:30:00,65.39,100.00
129-04269,2020-06-07 07:40:00,62.10,100.00
129-04269,2020-06-07 07:50:00,57.50,100.00
129-04269,2020-06-07 08:00:00,58.60,100.00
129-04269,2020-06-07 08:10:00,57.48,100.00
129-04269,2020-06-07 08:20:00,60.18,100.00
129-04269,2020-06-07 08:30:00,62.78,82.90
129-04269,2020-06-07 08:40:00,56.79,100.00
129-04269,2020-06-07 08:50:00,62.28,86.50
129-04269,2020-06-07 09:00:00,55.10,42.80
129-04269,2020-06-07 09:10:00,56.19,100.00
129-04269,2020-06-07 09:20:00,57.98,100.00
129-04269,2020-06-07 09:30:00,58.95,100.00
129-04269,2020-06-07 09:40:00,55.31,100.00
129-04269,2020-06-07 09:50:00,55.04,100.00
129-04269,2020-06-07 10:00:00,57.00,100.00
129-04269,2020-06-07 10:10:00,62.72,100.00
129-04269,2020-06-07 10:20:00,56.08,100.00
129-04269,2020-06-07 10:30:00,61.27,100.00
129-04269,2020-06-07 10:40:00,57.09,100.00
129-04269,2020-06-07 10:50:00,54.20,67.20
129-04269,2020-06-07 11:00:00,57.30,98.50
129-04269,2020-06-07 11:10:00,57.63,98.20
129-04269,2020-06-07 11:20:00,56.79,100.00
129-04269,2020-06-07 11:30:00,60.13,100.00
129-04269,2020-06-07 11:40:00,60.58,100.00
129-04269,2020-06-07 11:50:00,58.73,98.90
129-04269,2020-06-07 12:00:00,56.67,93.30
129-04269,2020-06-07 12:10:00,55.16,83.70
129-04269,2020-06-07 12:20:00,56.98,100.00
129-04269,2020-06-07 12:30:00,58.77,100.00
129-04269,2020-06-07 12:40:00,58.90,100.00
129-04269,2020-06-07 12:50:00,60.17,84.50
129-04269,2020-06-07 13:00:00,59.49,100.00
129-04269,2020-06-07 13:10:00,57.69,100.00
129-04269,2020-06-07 13:20:00,56.79,100.00
129-04269,2020-06-07 13:30:00,60.67,100.00
129-04269,2020-06-07 13:40:00,56.96,100.00
129-04269,2020-06-07 13:50:00,55.59,100.00
129-04269,2020-06-07 14:00:00,60.48,100.00
129-04269,2020-06-07 14:10:00,58.47,100.00
129-04269,2020-06-07 14:20:00,55.44,89.00
129-04269,2020-06-07 14:30:00,57.11,100.00
129-04269,2020-06-07 14:40:00,59.48,100.00
129-04269,2020-06-07 14:50:00,60.46,100.00
129-04269,2020-06-07 15:00:00,56.18,100.00
129-04269,2020-06-07 15:10:00,57.66,97.70
129-04269,2020-06-07 15:20:00,56.77,100.00
129-04269,2020-06-07 15:30:00,56.90,100.00
129-04269,2020-06-07 15:40:00,57.74,100.00
129-04269,2020-06-07 15:50:00,58.43,100.00
129-04269,2020-06-07 16:00:00,62.06,93.70
129-04269,2020-06-07 16:10:00,59.83,100.00
129-04269,2020-06-07 16:20:00,61.27,100.00
129-04269,2020-06-07 16:30:00,59.66,100.00
129-04269,2020-06-07 16:40:00,59.14,91.60
129-04269,2020-06-07 16:50:00,56.18,78.00
129-04269,2020-06-07 17:00:00,58.86,100.00
129-04269,2020-06-07 17:10:00,62.08,100.00
129-04269,2020-06-07 17:20:00,62.89,100.00
129-04269,2020-06-07 17:30:00,61.27,100.00
129-04269,2020-06-07 17:40:00,64.04,100.00
129-04269,2020-06-07 17:50:00,62.25,91.90
129-04269,2020-06-07 18:00:00,57.79,66.10
129-04269,2020-06-07 18:10:00,61.90,100.00
129-04269,2020-06-07 18:20:00,59.73,100.00
129-04269,2020-06-07 18:30:00,59.18,100.00
129-04269,2020-06-07 18:40:00,60.38,100.00
129-04269,2020-06-07 18:50:00,58.52,100.00
129-04269,2020-06-07 19:00:00,57.96,83.40
129-04269,2020-06-07 19:10:00,55.42,78.40
129-04269,2020-06-07 19:20:00,63.00,100.00
129-04269,2020-06-07 19:30:00,61.66,98.40
129-04269,2020-06-07 19:40:00,66.27,61.60
129-04269,2020-06-07 19:50:00,65.91,44.30
129-04269,2020-06-07 20:00:00,58.08,63.40
129-04269,2020-06-07 20:10:00,59.79,100.00
129-04269,2020-06-07 20:20:00,60.35,100.00
129-04269,2020-06-07 20:30:00,62.20,100.00
129-04269,2020-06-07 20:40:00,55.37,60.30
129-04269,2020-06-07 20:50:00,51.68,43.30
129-04269,2020-06-07 21:00:00,53.00,73.10
129-04269,2020-06-07 21:10:00,56.71,97.50
129-04269,2020-06-07 21:20:00,57.00,100.00
129-04269,2020-06-07 21:30:00,,
129-04269,2020-06-07 21:40:00,63.77,100.00
129-04269,2020-06-07 21:50:00,57.61,89.20
129-04269,2020-06-07 22:00:00,58.69,100.00
129-04269,2020-06-07 22:10:00,66.26,53.60
129-04269,2020-06-07 22:20:00,71.00,34.57
129-04269,2020-06-07 22:30:00,63.00,100.00
129-04269,2020-06-07 22:40:00,60.49,100.00
129-04269,2020-06-07 22:50:00,53.14,61.33
129-04269,2020-06-07 23:00:00,60.34,81.30
129-04269,2020-06-07 23:10:00,55.67,85.70
129-04269,2020-06-07 23:20:00,57.82,69.90
129-04269,2020-06-07 23:30:00,65.51,38.80
129-04269,2020-06-07 23:40:00,70.00,30.80
129-04269,2020-06-07 23:50:00,50.59,25.14
129N04268,2020-06-07 00:00:00,,
129N04268,2020-06-07 00:10:00,,
129N04268,2020-06-07 00:20:00,57.00,98.00
129N04268,2020-06-07 00:30:00,57.71,97.14
129N04268,2020-06-07 00:40:00,,
129N04268,2020-06-07 00:50:00,,
129N04268,2020-06-07 01:00:00,,
129N04268,2020-06-07 01:10:00,,
129N04268,2020-06-07 01:20:00,,
129N04268,2020-06-07 01:30:00,,
129N04268,2020-06-07 01:40:00,,
129N04268,2020-06-07 01:50:00,,
129N04268,2020-06-07 02:00:00,,
129N04268,2020-06-07 02:10:00,,
129N04268,2020-06-07 02:20:00,,
129N04268,2020-06-07 02:30:00,,
129N04268,2020-06-07 02:40:00,,
129N04268,2020-06-07 02:50:00,,
129N04268,2020-06-07 03:00:00,,
129N04268,2020-06-07 03:10:00,59.00,100.00
129N04268,2020-06-07 03:20:00,59.00,94.10
129N04268,2020-06-07 03:30:00,59.00,91.40
129N04268,2020-06-07 03:40:00,59.00,95.00
129N04268,2020-06-07 03:50:00,,
129N04268,2020-06-07 04:00:00,,
129N04268,2020-06-07 04:10:00,,
129N04268,2020-06-07 04:20:00,,
129N04268,2020-06-07 04:30:00,,
129N04268,2020-06-07 04:40:00,,
129N04268,2020-06-07 04:50:00,,
129N04268,2020-06-07 05:00:00,,
129N04268,2020-06-07 05:10:00,,
129N04268,2020-06-07 05:20:00,,
129N04268,2020-06-07 05:30:00,,
129N04268,2020-06-07 05:40:00,,
129N04268,2020-06-07 05:50:00,,
129N04268,2020-06-07 06:00:00,,
