tmc,tstamp,speed,cvalue
129-04269,2020-12-29 00:00:00,57.77,100.00
129-04269,2020-12-29 00:10:00,50.00,100.00
129-04269,2020-12-29 00:20:00,48.10,91.00
129-04269,2020-12-29 00:30:00,49.99,99.00
129-04269,2020-12-29 00:40:00,50.00,100.00
129-04269,2020-12-29 00:50:00,54.25,100.00
129-04269,2020-12-29 01:00:00,52.00,100.00
129-04269,2020-12-29 01:10:00,52.58,97.00
129-04269,2020-12-29 01:20:00,54.90,90.00
129-04269,2020-12-29 01:30:00,55.00,90.00
129-04269,2020-12-29 01:40:00,55.00,90.00
129-04269,2020-12-29 01:50:00,,
129-04269,2020-12-29 02:00:00,47.00,100.00
129-04269,2020-12-29 02:10:00,47.00,94.00
129-04269,2020-12-29 02:20:00,47.70,90.00
129-04269,2020-12-29 02:30:00,53.78,90.00
129-04269,2020-12-29 02:40:00,58.00,90.00
129-04269,2020-12-29 02:50:00,50.00,
129-04269,2020-12-29 03:00:00,50.00,
129-04269,2020-12-29 03:10:00,50.00,
129-04269,2020-12-29 03:20:00,50.00,
129-04269,2020-12-29 03:30:00,50.00,
129-04269,2020-12-29 03:40:00,50.66,100.00
129-04269,2020-12-29 03:50:00,53.94,98.00
129-04269,2020-12-29 04:00:00,45.28,91.00
129-04269,2020-12-29 04:10:00,44.38,93.00
129-04269,2020-12-29 04:20:00,46.36,82.00
129-04269,2020-12-29 04:30:00,49.16,88.00
129-04269,2020-12-29 04:40:00,50.10,100.00
129-04269,2020-12-29 04:50:00,48.18,100.00
129-04269,2020-12-29 05:00:00,47.30,100.00
129-04269,2020-12-29 05:10:00,56.28,100.00
129-04269,2020-12-29 05:20:00,55.98,100.00
129-04269,2020-12-29 05:30:00,57.65,100.00
129-04269,2020-12-29 05:40:00,58.40,100.00
129-04269,2020-12-29 05:50:00,60.51,100.00
129-04269,2020-12-29 06:00:00,62.07,100.00
129-04269,2020-12-29 06:10:00,60.49,100.00
129-04269,2020-12-29 06:20:00,55.58,100.00
129-04269,2020-12-29 06:30:00,55.09,100.00
129-04269,2020-12-29 06:40:00,54.92,100.00
129-04269,2020-12-29 06:50:00,58.66,100.00
129-04269,2020-12-29 07:00:00,58.68,100.00
129-04269,2020-12-29 07:10:00,59.40,100.00
129-04269,2020-12-29 07:20:00,58.82,100.00
129-04269,2020-12-29 07:30:00,54.41,100.00
129-04269,2020-12-29 07:40:00,55.64,100.00
129-04269,2020-12-29 07:50:00,54.34,100.00
129-04269,2020-12-29 08:00:00,57.39,100.00
129-04269,2020-12-29 08:10:00,55.36,100.00
129-04269,2020-12-29 08:20:00,60.45,100.00
129-04269,2020-12-29 08:30:00,58.98,100.00
129-04269,2020-12-29 08:40:00,56.03,100.00
129-04269,2020-12-29 08:50:00,54.86,100.00
129-04269,2020-12-29 09:00:00,56.79,100.00
129-04269,2020-12-29 09:10:00,55.65,100.00
129-04269,2020-12-29 09:20:00,59.83,100.00
129-04269,2020-12-29 09:30:00,57.71,100.00
129-04269,2020-12-29 09:40:00,49.91,100.00
129-04269,2020-12-29 09:50:00,53.77,100.00
129-04269,2020-12-29 10:00:00,58.04,100.00
129-04269,2020-12-29 10:10:00,50.02,100.00
129-04269,2020-12-29 10:20:00,53.46,100.00
129-04269,2020-12-29 10:30:00,57.55,100.00
129-04269,2020-12-29 10:40:00,54.65,100.00
129-04269,2020-12-29 10:50:00,55.64,100.00
