tmc,tstamp,speed,cvalue
129-04269,2020-03-26 00:00:00,,
129-04269,2020-03-26 00:10:00,44.00,
129-04269,2020-03-26 00:20:00,44.00,
129-04269,2020-03-26 00:30:00,48.45,
129-04269,2020-03-26 00:40:00,49.40,
129-04269,2020-03-26 00:50:00,50.00,
129-04269,2020-03-26 01:00:00,,
129-04269,2020-03-26 01:10:00,,
129-04269,2020-03-26 01:20:00,,
129-04269,2020-03-26 01:30:00,,
129-04269,2020-03-26 01:40:00,,
129-04269,2020-03-26 01:50:00,,
129-04269,2020-03-26 02:00:00,,
129-04269,2020-03-26 02:10:00,57.00,100.00
129-04269,2020-03-26 02:20:00,57.00,100.00
129-04269,2020-03-26 02:30:00,,
129-04269,2020-03-26 02:40:00,,
129-04269,2020-03-26 02:50:00,,
129-04269,2020-03-26 03:00:00,,
129-04269,2020-03-26 03:10:00,,
129-04269,2020-03-26 03:20:00,,
129-04269,2020-03-26 03:30:00,,
129-04269,2020-03-26 03:40:00,,
129-04269,2020-03-26 03:50:00,,
129-04269,2020-03-26 04:00:00,,
129-04269,2020-03-26 04:10:00,58.00,100.00
129-04269,2020-03-26 04:20:00,58.00,100.00
129-04269,2020-03-26 04:30:00,,
129-04269,2020-03-26 04:40:00,,
129-04269,2020-03-26 04:50:00,57.00,97.80
129-04269,2020-03-26 05:00:00,61.46,84.90
129-04269,2020-03-26 05:10:00,61.23,90.86
129-04269,2020-03-26 05:20:00,61.07,85.10
129-04269,2020-03-26 05:30:00,65.26,63.40
129-04269,2020-03-26 05:40:00,62.46,92.80
129-04269,2020-03-26 05:50:00,62.63,82.20
129-04269,2020-03-26 06:00:00,59.13,99.50
129-04269,2020-03-26 06:10:00,60.40,95.40
129-04269,2020-03-26 06:20:00,62.47,96.00
129-04269,2020-03-26 06:30:00,58.37,100.00
129-04269,2020-03-26 06:40:00,59.26,96.70
129-04269,2020-03-26 06:50:00,60.69,98.40
129-04269,2020-03-26 07:00:00,62.53,95.60
129-04269,2020-03-26 07:10:00,63.16,100.00
129-04269,2020-03-26 07:20:00,60.30,92.70
129-04269,2020-03-26 07:30:00,60.72,91.50
129-04269,2020-03-26 07:40:00,61.64,94.10
129-04269,2020-03-26 07:50:00,58.98,96.60
129-04269,2020-03-26 08:00:00,57.89,100.00
129-04269,2020-03-26 08:10:00,60.49,86.90
129-04269,2020-03-26 08:20:00,61.08,95.70
129-04269,2020-03-26 08:30:00,65.87,52.80
129-04269,2020-03-26 08:40:00,55.85,100.00
129-04269,2020-03-26 08:50:00,57.55,99.20
129-04269,2020-03-26 09:00:00,59.83,98.11
129-04269,2020-03-26 09:10:00,57.79,100.00
129-04269,2020-03-26 09:20:00,59.17,100.00
129-04269,2020-03-26 09:30:00,60.06,94.70
129-04269,2020-03-26 09:40:00,61.36,72.30
129-04269,2020-03-26 09:50:00,58.14,98.80
129-04269,2020-03-26 10:00:00,56.94,99.40
129-04269,2020-03-26 10:10:00,57.30,100.00
129-04269,2020-03-26 10:20:00,58.29,100.00
129-04269,2020-03-26 10:30:00,56.67,100.00
129-04269,2020-03-26 10:40:00,57.30,92.20
129-04269,2020-03-26 10:50:00,62.41,53.60
129-04269,2020-03-26 11:00:00,60.95,90.80
129-04269,2020-03-26 11:10:00,59.39,100.00
129-04269,2020-03-26 11:20:00,58.68,100.00
129-04269,2020-03-26 11:30:00,59.75,98.10
129-04269,2020-03-26 11:40:00,62.94,79.10
129-04269,2020-03-26 11:50:00,61.74,68.40
129-04269,2020-03-26 12:00:00,56.95,85.20
129-04269,2020-03-26 12:10:00,60.45,97.30
129-04269,2020-03-26 12:20:00,58.83,100.00
129-04269,2020-03-26 12:30:00,56.46,100.00
129-04269,2020-03-26 12:40:00,58.98,100.00
129-04269,2020-03-26 12:50:00,58.38,100.00
129-04269,2020-03-26 13:00:00,62.32,78.70
129-04269,2020-03-26 13:10:00,58.39,100.00
129-04269,2020-03-26 13:20:00,58.36,100.00
129-04269,2020-03-26 13:30:00,59.16,100.00
129-04269,2020-03-26 13:40:00,58.00,100.00
129-04269,2020-03-26 13:50:00,59.87,100.00
129-04269,2020-03-26 14:00:00,57.38,96.60
129-04269,2020-03-26 14:10:00,58.93,75.90
129-04269,2020-03-26 14:20:00,58.39,100.00
