tmc,tstamp,speed,cvalue
129-04269,2020-10-10 00:00:00,60.74,100.00
129-04269,2020-10-10 00:10:00,62.00,100.00
129-04269,2020-10-10 00:20:00,56.57,100.00
129-04269,2020-10-10 00:30:00,50.14,100.00
129-04269,2020-10-10 00:40:00,55.45,100.00
129-04269,2020-10-10 00:50:00,54.57,100.00
129-04269,2020-10-10 01:00:00,55.06,100.00
129-04269,2020-10-10 01:10:00,51.78,100.00
129-04269,2020-10-10 01:20:00,50.36,94.00
129-04269,2020-10-10 01:30:00,55.00,100.00
129-04269,2020-10-10 01:40:00,55.00,100.00
129-04269,2020-10-10 01:50:00,55.98,96.00
129-04269,2020-10-10 02:00:00,57.90,96.00
129-04269,2020-10-10 02:10:00,56.70,93.00
129-04269,2020-10-10 02:20:00,56.80,96.00
129-04269,2020-10-10 02:30:00,58.68,93.00
129-04269,2020-10-10 02:40:00,65.49,100.00
129-04269,2020-10-10 02:50:00,65.40,100.00
129-04269,2020-10-10 03:00:00,64.09,96.00
129-04269,2020-10-10 03:10:00,63.00,90.00
129-04269,2020-10-10 03:20:00,59.79,90.00
129-04269,2020-10-10 03:30:00,57.00,
129-04269,2020-10-10 03:40:00,58.18,
129-04269,2020-10-10 03:50:00,59.10,
129-04269,2020-10-10 04:00:00,59.78,95.00
129-04269,2020-10-10 04:10:00,57.00,96.00
129-04269,2020-10-10 04:20:00,57.00,90.00
129-04269,2020-10-10 04:30:00,57.00,90.00
129-04269,2020-10-10 04:40:00,50.14,100.00
129-04269,2020-10-10 04:50:00,53.00,100.00
129-04269,2020-10-10 05:00:00,52.30,98.00
129-04269,2020-10-10 05:10:00,54.37,91.00
129-04269,2020-10-10 05:20:00,55.98,97.00
129-04269,2020-10-10 05:30:00,55.30,100.00
129-04269,2020-10-10 05:40:00,53.90,100.00
129-04269,2020-10-10 05:50:00,57.90,100.00
129-04269,2020-10-10 06:00:00,58.00,100.00
129-04269,2020-10-10 06:10:00,59.58,100.00
129-04269,2020-10-10 06:20:00,57.40,100.00
