tmc,tstamp,speed,cvalue
129-04269,2020-09-12 00:00:00,55.00,100.00
129-04269,2020-09-12 00:10:00,57.40,100.00
129-04269,2020-09-12 00:20:00,54.59,100.00
129-04269,2020-09-12 00:30:00,52.00,100.00
129-04269,2020-09-12 00:40:00,45.61,92.00
129-04269,2020-09-12 00:50:00,56.34,100.00
129-04269,2020-09-12 01:00:00,58.78,99.00
129-04269,2020-09-12 01:10:00,62.37,90.00
129-04269,2020-09-12 01:20:00,60.00,96.00
129-04269,2020-09-12 01:30:00,55.88,97.00
129-04269,2020-09-12 01:40:00,53.80,100.00
129-04269,2020-09-12 01:50:00,53.00,100.00
129-04269,2020-09-12 02:00:00,56.57,90.00
129-04269,2020-09-12 02:10:00,56.38,90.00
129-04269,2020-09-12 02:20:00,57.00,
129-04269,2020-09-12 02:30:00,56.77,100.00
129-04269,2020-09-12 02:40:00,55.00,95.00
129-04269,2020-09-12 02:50:00,55.50,90.00
129-04269,2020-09-12 03:00:00,56.90,90.00
129-04269,2020-09-12 03:10:00,57.00,90.00
129-04269,2020-09-12 03:20:00,,
129-04269,2020-09-12 03:30:00,,
129-04269,2020-09-12 03:40:00,44.00,90.00
129-04269,2020-09-12 03:50:00,46.47,90.00
129-04269,2020-09-12 04:00:00,50.23,94.00
129-04269,2020-09-12 04:10:00,52.98,99.00
129-04269,2020-09-12 04:20:00,52.00,100.00
129-04269,2020-09-12 04:30:00,55.14,100.00
129-04269,2020-09-12 04:40:00,55.70,93.00
129-04269,2020-09-12 04:50:00,55.10,99.00
129-04269,2020-09-12 05:00:00,58.72,100.00
129-04269,2020-09-12 05:10:00,57.50,100.00
129-04269,2020-09-12 05:20:00,56.79,100.00
129-04269,2020-09-12 05:30:00,51.71,100.00
129-04269,2020-09-12 05:40:00,54.82,100.00
129-04269,2020-09-12 05:50:00,55.08,100.00
129-04269,2020-09-12 06:00:00,52.97,100.00
129-04269,2020-09-12 06:10:00,57.14,100.00
129-04269,2020-09-12 06:20:00,53.62,100.00
129-04269,2020-09-12 06:30:00,58.84,100.00
129-04269,2020-09-12 06:40:00,56.49,100.00
129-04269,2020-09-12 06:50:00,57.90,100.00
129-04269,2020-09-12 07:00:00,59.08,100.00
129-04269,2020-09-12 07:10:00,58.00,100.00
129-04269,2020-09-12 07:20:00,58.86,100.00
129-04269,2020-09-12 07:30:00,59.29,100.00
129-04269,2020-09-12 07:40:00,59.17,100.00
129-04269,2020-09-12 07:50:00,57.36,100.00
129-04269,2020-09-12 08:00:00,62.50,100.00
129-04269,2020-09-12 08:10:00,64.68,100.00
129-04269,2020-09-12 08:20:00,60.38,100.00
129-04269,2020-09-12 08:30:00,58.58,100.00
129-04269,2020-09-12 08:40:00,61.89,100.00
129-04269,2020-09-12 08:50:00,59.53,100.00
129-04269,2020-09-12 09:00:00,53.18,100.00
129-04269,2020-09-12 09:10:00,59.33,100.00
129-04269,2020-09-12 09:20:00,59.96,100.00
129-04269,2020-09-12 09:30:00,55.46,100.00
129-04269,2020-09-12 09:40:00,56.87,100.00
129-04269,2020-09-12 09:50:00,58.53,100.00
129-04269,2020-09-12 10:00:00,54.61,100.00
129-04269,2020-09-12 10:10:00,60.16,100.00
129-04269,2020-09-12 10:20:00,59.58,100.00
129-04269,2020-09-12 10:30:00,62.40,100.00
129-04269,2020-09-12 10:40:00,63.29,100.00
129-04269,2020-09-12 10:50:00,55.84,100.00
