tmc,tstamp,speed,cvalue
129-04269,2020-01-10 00:00:00,56.46,98.00
129-04269,2020-01-10 00:10:00,56.00,99.00
129-04269,2020-01-10 00:20:00,,
129-04269,2020-01-10 00:30:00,62.75,78.38
129-04269,2020-01-10 00:40:00,59.17,87.20
129-04269,2020-01-10 00:50:00,57.40,87.60
129-04269,2020-01-10 01:00:00,,
129-04269,2020-01-10 01:10:00,,
129-04269,2020-01-10 01:20:00,55.00,77.88
129-04269,2020-01-10 01:30:00,55.00,97.75
129-04269,2020-01-10 01:40:00,,
129-04269,2020-01-10 01:50:00,,
129-04269,2020-01-10 02:00:00,,
129-04269,2020-01-10 02:10:00,,
129-04269,2020-01-10 02:20:00,,
129-04269,2020-01-10 02:30:00,55.00,99.78
129-04269,2020-01-10 02:40:00,55.00,99.33
129-04269,2020-01-10 02:50:00,,
129-04269,2020-01-10 03:00:00,,
129-04269,2020-01-10 03:10:00,,
129-04269,2020-01-10 03:20:00,,
129-04269,2020-01-10 03:30:00,,
129-04269,2020-01-10 03:40:00,,
129-04269,2020-01-10 03:50:00,,
129-04269,2020-01-10 04:00:00,,
129-04269,2020-01-10 04:10:00,56.00,100.00
129-04269,2020-01-10 04:20:00,56.22,99.78
129-04269,2020-01-10 04:30:00,57.46,96.90
129-04269,2020-01-10 04:40:00,56.98,91.90
129-04269,2020-01-10 04:50:00,55.00,94.60
129-04269,2020-01-10 05:00:00,55.00,100.00
129-04269,2020-01-10 05:10:00,57.57,85.50
129-04269,2020-01-10 05:20:00,62.05,68.40
129-04269,2020-01-10 05:30:00,59.74,95.80
129-04269,2020-01-10 05:40:00,57.79,100.00
129-04269,2020-01-10 05:50:00,56.89,100.00
129-04269,2020-01-10 06:00:00,57.20,100.00
129-04269,2020-01-10 06:10:00,57.49,100.00
129-04269,2020-01-10 06:20:00,55.77,100.00
129-04269,2020-01-10 06:30:00,56.80,100.00
129-04269,2020-01-10 06:40:00,56.24,100.00
129-04269,2020-01-10 06:50:00,58.59,100.00
129-04269,2020-01-10 07:00:00,57.67,100.00
129-04269,2020-01-10 07:10:00,57.67,100.00
129-04269,2020-01-10 07:20:00,57.23,100.00
129-04269,2020-01-10 07:30:00,56.67,100.00
129-04269,2020-01-10 07:40:00,56.68,100.00
129-04269,2020-01-10 07:50:00,55.69,100.00
129-04269,2020-01-10 08:00:00,56.39,100.00
129-04269,2020-01-10 08:10:00,57.78,100.00
129-04269,2020-01-10 08:20:00,55.76,100.00
129-04269,2020-01-10 08:30:00,57.00,100.00
129-04269,2020-01-10 08:40:00,55.78,100.00
129-04269,2020-01-10 08:50:00,57.19,100.00
129-04269,2020-01-10 09:00:00,55.79,100.00
129-04269,2020-01-10 09:10:00,57.10,100.00
129-04269,2020-01-10 09:20:00,55.77,100.00
129-04269,2020-01-10 09:30:00,57.98,100.00
129-04269,2020-01-10 09:40:00,59.27,100.00
129-04269,2020-01-10 09:50:00,59.68,100.00
129-04269,2020-01-10 10:00:00,57.50,100.00
129-04269,2020-01-10 10:10:00,56.42,100.00
