tmc,tstamp,speed,cvalue
129-04269,2020-01-24 00:00:00,,
129-04269,2020-01-24 00:10:00,46.00,
129-04269,2020-01-24 00:20:00,46.00,
129-04269,2020-01-24 00:30:00,46.00,
129-04269,2020-01-24 00:40:00,46.00,
129-04269,2020-01-24 00:50:00,46.00,
129-04269,2020-01-24 01:00:00,46.98,100.00
129-04269,2020-01-24 01:10:00,48.00,100.00
129-04269,2020-01-24 01:20:00,,
129-04269,2020-01-24 01:30:00,52.33,
129-04269,2020-01-24 01:40:00,54.00,
129-04269,2020-01-24 01:50:00,55.59,
129-04269,2020-01-24 02:00:00,56.00,
129-04269,2020-01-24 02:10:00,,
129-04269,2020-01-24 02:20:00,63.00,100.00
129-04269,2020-01-24 02:30:00,63.00,100.00
129-04269,2020-01-24 02:40:00,69.00,65.25
129-04269,2020-01-24 02:50:00,69.00,81.33
129-04269,2020-01-24 03:00:00,,
129-04269,2020-01-24 03:10:00,,
129-04269,2020-01-24 03:20:00,,
129-04269,2020-01-24 03:30:00,,
129-04269,2020-01-24 03:40:00,,
129-04269,2020-01-24 03:50:00,,
129-04269,2020-01-24 04:00:00,,
129-04269,2020-01-24 04:10:00,56.00,100.00
129-04269,2020-01-24 04:20:00,56.00,100.00
129-04269,2020-01-24 04:30:00,61.13,71.00
129-04269,2020-01-24 04:40:00,64.31,65.60
129-04269,2020-01-24 04:50:00,57.57,87.00
129-04269,2020-01-24 05:00:00,57.89,93.40
129-04269,2020-01-24 05:10:00,63.76,79.20
129-04269,2020-01-24 05:20:00,57.68,100.00
129-04269,2020-01-24 05:30:00,59.46,97.40
129-04269,2020-01-24 05:40:00,59.46,98.60
129-04269,2020-01-24 05:50:00,57.50,100.00
129-04269,2020-01-24 06:00:00,57.49,100.00
129-04269,2020-01-24 06:10:00,57.80,100.00
129-04269,2020-01-24 06:20:00,57.09,100.00
129-04269,2020-01-24 06:30:00,58.47,100.00
129-04269,2020-01-24 06:40:00,57.43,100.00
129-04269,2020-01-24 06:50:00,54.68,100.00
129-04269,2020-01-24 07:00:00,54.65,100.00
129-04269,2020-01-24 07:10:00,57.10,100.00
129-04269,2020-01-24 07:20:00,57.00,100.00
129-04269,2020-01-24 07:30:00,57.20,100.00
129-04269,2020-01-24 07:40:00,58.59,100.00
129-04269,2020-01-24 07:50:00,57.39,100.00
129-04269,2020-01-24 08:00:00,57.09,100.00
129-04269,2020-01-24 08:10:00,58.06,100.00
129-04269,2020-01-24 08:20:00,54.95,100.00
129-04269,2020-01-24 08:30:00,56.78,100.00
129-04269,2020-01-24 08:40:00,55.97,100.00
129-04269,2020-01-24 08:50:00,57.91,100.00
129-04269,2020-01-24 09:00:00,58.38,100.00
129-04269,2020-01-24 09:10:00,57.70,100.00
129-04269,2020-01-24 09:20:00,55.68,100.00
129-04269,2020-01-24 09:30:00,53.80,92.60
129-04269,2020-01-24 09:40:00,57.58,100.00
129-04269,2020-01-24 09:50:00,56.86,100.00
129-04269,2020-01-24 10:00:00,61.55,73.80
129-04269,2020-01-24 10:10:00,57.00,100.00
129-04269,2020-01-24 10:20:00,55.77,100.00
129-04269,2020-01-24 10:30:00,58.66,91.20
129-04269,2020-01-24 10:40:00,58.44,100.00
129-04269,2020-01-24 10:50:00,56.00,100.00
129-04269,2020-01-24 11:00:00,57.68,100.00
