tmc,tstamp,speed,cvalue
129-04269,2020-09-22 00:00:00,57.27,94.00
129-04269,2020-09-22 00:10:00,39.69,90.00
129-04269,2020-09-22 00:20:00,40.49,90.00
129-04269,2020-09-22 00:30:00,42.18,72.00
129-04269,2020-09-22 00:40:00,43.00,70.00
129-04269,2020-09-22 00:50:00,43.00,70.00
129-04269,2020-09-22 01:00:00,46.66,90.00
129-04269,2020-09-22 01:10:00,50.60,90.00
129-04269,2020-09-22 01:20:00,50.00,90.00
129-04269,2020-09-22 01:30:00,49.10,90.00
129-04269,2020-09-22 01:40:00,47.03,90.00
129-04269,2020-09-22 01:50:00,43.00,
129-04269,2020-09-22 02:00:00,43.70,
129-04269,2020-09-22 02:10:00,44.57,
129-04269,2020-09-22 02:20:00,47.00,
129-04269,2020-09-22 02:30:00,47.70,
129-04269,2020-09-22 02:40:00,48.57,
129-04269,2020-09-22 02:50:00,51.00,
129-04269,2020-09-22 03:00:00,51.70,
129-04269,2020-09-22 03:10:00,52.00,
129-04269,2020-09-22 03:20:00,,
129-04269,2020-09-22 03:30:00,,
129-04269,2020-09-22 03:40:00,47.00,100.00
129-04269,2020-09-22 03:50:00,47.00,90.00
129-04269,2020-09-22 04:00:00,46.59,93.00
129-04269,2020-09-22 04:10:00,46.70,98.00
129-04269,2020-09-22 04:20:00,45.30,100.00
129-04269,2020-09-22 04:30:00,48.55,99.00
129-04269,2020-09-22 04:40:00,52.60,100.00
129-04269,2020-09-22 04:50:00,55.70,100.00
129-04269,2020-09-22 05:00:00,55.15,100.00
129-04269,2020-09-22 05:10:00,57.60,100.00
129-04269,2020-09-22 05:20:00,58.39,100.00
129-04269,2020-09-22 05:30:00,57.19,100.00
129-04269,2020-09-22 05:40:00,56.13,100.00
129-04269,2020-09-22 05:50:00,57.48,100.00
129-04269,2020-09-22 06:00:00,58.15,100.00
129-04269,2020-09-22 06:10:00,56.35,100.00
129-04269,2020-09-22 06:20:00,59.28,100.00
129-04269,2020-09-22 06:30:00,53.24,100.00
129-04269,2020-09-22 06:40:00,56.27,100.00
129-04269,2020-09-22 06:50:00,55.36,100.00
129-04269,2020-09-22 07:00:00,53.87,100.00
129-04269,2020-09-22 07:10:00,57.57,100.00
129-04269,2020-09-22 07:20:00,56.49,100.00
129-04269,2020-09-22 07:30:00,51.17,100.00
129-04269,2020-09-22 07:40:00,49.17,100.00
129-04269,2020-09-22 07:50:00,50.18,100.00
129-04269,2020-09-22 08:00:00,55.15,100.00
129-04269,2020-09-22 08:10:00,57.18,100.00
129-04269,2020-09-22 08:20:00,59.47,100.00
129-04269,2020-09-22 08:30:00,57.27,100.00
129-04269,2020-09-22 08:40:00,55.22,100.00
129-04269,2020-09-22 08:50:00,55.94,100.00
129-04269,2020-09-22 09:00:00,55.61,100.00
129-04269,2020-09-22 09:10:00,54.66,100.00
129-04269,2020-09-22 09:20:00,53.67,100.00
129-04269,2020-09-22 09:30:00,55.37,100.00
129-04269,2020-09-22 09:40:00,56.99,100.00
129-04269,2020-09-22 09:50:00,54.44,100.00
129-04269,2020-09-22 10:00:00,55.45,100.00
129-04269,2020-09-22 10:10:00,56.58,100.00
129-04269,2020-09-22 10:20:00,57.49,100.00
129-04269,2020-09-22 10:30:00,54.97,100.00
129-04269,2020-09-22 10:40:00,54.46,100.00
129-04269,2020-09-22 10:50:00,52.88,100.00
129-04269,2020-09-22 11:00:00,57.58,100.00
129-04269,2020-09-22 11:10:00,59.08,100.00
129-04269,2020-09-22 11:20:00,55.76,100.00
129-04269,2020-09-22 11:30:00,54.76,100.00
129-04269,2020-09-22 11:40:00,53.40,100.00
129-04269,2020-09-22 11:50:00,46.59,100.00
129-04269,2020-09-22 12:00:00,51.71,100.00
129-04269,2020-09-22 12:10:00,57.85,100.00
129-04269,2020-09-22 12:20:00,53.16,100.00
129-04269,2020-09-22 12:30:00,56.49,100.00
129-04269,2020-09-22 12:40:00,56.65,100.00
129-04269,2020-09-22 12:50:00,55.16,100.00
129-04269,2020-09-22 13:00:00,56.27,100.00
129-04269,2020-09-22 13:10:00,54.66,100.00
129-04269,2020-09-22 13:20:00,55.57,100.00
129-04269,2020-09-22 13:30:00,54.41,100.00
129-04269,2020-09-22 13:40:00,59.34,100.00
129-04269,2020-09-22 13:50:00,54.58,100.00
129-04269,2020-09-22 14:00:00,53.54,100.00
129-04269,2020-09-22 14:10:00,52.12,100.00
129-04269,2020-09-22 14:20:00,53.22,100.00
129-04269,2020-09-22 14:30:00,51.06,100.00
129-04269,2020-09-22 14:40:00,54.40,100.00
129-04269,2020-09-22 14:50:00,54.34,100.00
129-04269,2020-09-22 15:00:00,56.42,100.00
129-04269,2020-09-22 15:10:00,56.11,100.00
129-04269,2020-09-22 15:20:00,58.34,100.00
129-04269,2020-09-22 15:30:00,58.34,100.00
129-04269,2020-09-22 15:40:00,55.53,100.00
129-04269,2020-09-22 15:50:00,60.78,100.00
129-04269,2020-09-22 16:00:00,56.40,100.00
129-04269,2020-09-22 16:10:00,55.55,100.00
129-04269,2020-09-22 16:20:00,57.07,100.00
129-04269,2020-09-22 16:30:00,59.79,100.00
129-04269,2020-09-22 16:40:00,61.26,100.00
129-04269,2020-09-22 16:50:00,57.74,100.00
129-04269,2020-09-22 17:00:00,52.70,100.00
129-04269,2020-09-22 17:10:00,53.64,100.00
129-04269,2020-09-22 17:20:00,53.65,100.00
129-04269,2020-09-22 17:30:00,54.97,100.00
129-04269,2020-09-22 17:40:00,56.46,100.00
129-04269,2020-09-22 17:50:00,53.58,100.00
129-04269,2020-09-22 18:00:00,56.79,100.00
129-04269,2020-09-22 18:10:00,55.18,100.00
129-04269,2020-09-22 18:20:00,56.07,100.00
129-04269,2020-09-22 18:30:00,57.16,100.00
129-04269,2020-09-22 18:40:00,58.77,100.00
129-04269,2020-09-22 18:50:00,60.48,100.00
129-04269,2020-09-22 19:00:00,59.37,100.00
129-04269,2020-09-22 19:10:00,59.78,100.00
129-04269,2020-09-22 19:20:00,56.98,100.00
129-04269,2020-09-22 19:30:00,53.51,100.00
129-04269,2020-09-22 19:40:00,53.89,100.00
129-04269,2020-09-22 19:50:00,56.80,100.00
129-04269,2020-09-22 20:00:00,55.99,100.00
129-04269,2020-09-22 20:10:00,54.87,100.00
129-04269,2020-09-22 20:20:00,53.00,100.00
129-04269,2020-09-22 20:30:00,54.93,95.00
129-04269,2020-09-22 20:40:00,53.98,100.00
129-04269,2020-09-22 20:50:00,55.29,100.00
129-04269,2020-09-22 21:00:00,50.89,100.00
129-04269,2020-09-22 21:10:00,56.52,100.00
129-04269,2020-09-22 21:20:00,56.03,100.00
129-04269,2020-09-22 21:30:00,53.40,100.00
129-04269,2020-09-22 21:40:00,53.45,100.00
129-04269,2020-09-22 21:50:00,58.87,95.00
129-04269,2020-09-22 22:00:00,50.96,98.00
129-04269,2020-09-22 22:10:00,48.78,100.00
129-04269,2020-09-22 22:20:00,52.65,100.00
129-04269,2020-09-22 22:30:00,59.39,93.00
129-04269,2020-09-22 22:40:00,57.20,100.00
129-04269,2020-09-22 22:50:00,52.92,100.00
129-04269,2020-09-22 23:00:00,57.30,100.00
129-04269,2020-09-22 23:10:00,57.00,100.00
129-04269,2020-09-22 23:20:00,55.39,94.00
129-04269,2020-09-22 23:30:00,55.19,91.00
129-04269,2020-09-22 23:40:00,57.20,100.00
129-04269,2020-09-22 23:50:00,52.90,100.00
129N04268,2020-09-22 00:00:00,58.20,97.00
129N04268,2020-09-22 00:10:00,60.49,92.00
129N04268,2020-09-22 00:20:00,60.49,93.00
129N04268,2020-09-22 00:30:00,57.58,90.00
129N04268,2020-09-22 00:40:00,56.60,90.00
129N04268,2020-09-22 00:50:00,56.00,90.00
129N04268,2020-09-22 01:00:00,56.00,90.00
129N04268,2020-09-22 01:10:00,,
129N04268,2020-09-22 01:20:00,,
129N04268,2020-09-22 01:30:00,,
129N04268,2020-09-22 01:40:00,,
129N04268,2020-09-22 01:50:00,,
129N04268,2020-09-22 02:00:00,45.00,90.00
129N04268,2020-09-22 02:10:00,45.78,90.00
129N04268,2020-09-22 02:20:00,47.70,90.00
129N04268,2020-09-22 02:30:00,48.00,90.00
129N04268,2020-09-22 02:40:00,48.00,90.00
129N04268,2020-09-22 02:50:00,,
129N04268,2020-09-22 03:00:00,,
129N04268,2020-09-22 03:10:00,51.09,97.78
129N04268,2020-09-22 03:20:00,50.00,90.00
129N04268,2020-09-22 03:30:00,51.04,90.00
129N04268,2020-09-22 03:40:00,47.79,90.00
129N04268,2020-09-22 03:50:00,47.00,90.00
129N04268,2020-09-22 04:00:00,47.00,90.00
129N04268,2020-09-22 04:10:00,45.96,95.00
129N04268,2020-09-22 04:20:00,53.00,91.00
129N04268,2020-09-22 04:30:00,53.00,95.00
129N04268,2020-09-22 04:40:00,55.27,94.00
129N04268,2020-09-22 04:50:00,57.49,92.00
129N04268,2020-09-22 05:00:00,57.79,100.00
