tmc,tstamp,speed,cvalue
129-04269,2020-11-03 00:00:00,53.97,100.00
129-04269,2020-11-03 00:10:00,55.00,100.00
129-04269,2020-11-03 00:20:00,60.73,100.00
129-04269,2020-11-03 00:30:00,64.78,95.00
129-04269,2020-11-03 00:40:00,63.78,90.00
129-04269,2020-11-03 00:50:00,61.00,90.00
129-04269,2020-11-03 01:00:00,61.00,90.00
129-04269,2020-11-03 01:10:00,51.62,98.75
129-04269,2020-11-03 01:20:00,51.00,90.00
129-04269,2020-11-03 01:30:00,55.02,98.00
129-04269,2020-11-03 01:40:00,56.59,90.00
129-04269,2020-11-03 01:50:00,54.49,90.00
129-04269,2020-11-03 02:00:00,53.00,90.00
129-04269,2020-11-03 02:10:00,53.00,90.00
129-04269,2020-11-03 02:20:00,,
129-04269,2020-11-03 02:30:00,,
129-04269,2020-11-03 02:40:00,,
129-04269,2020-11-03 02:50:00,,
129-04269,2020-11-03 03:00:00,,
129-04269,2020-11-03 03:10:00,,
129-04269,2020-11-03 03:20:00,,
129-04269,2020-11-03 03:30:00,,
129-04269,2020-11-03 03:40:00,,
129-04269,2020-11-03 03:50:00,,
129-04269,2020-11-03 04:00:00,,
129-04269,2020-11-03 04:10:00,,
129-04269,2020-11-03 04:20:00,28.00,90.00
129-04269,2020-11-03 04:30:00,48.51,97.00
129-04269,2020-11-03 04:40:00,57.30,100.00
129-04269,2020-11-03 04:50:00,57.86,100.00
129-04269,2020-11-03 05:00:00,60.17,100.00
129-04269,2020-11-03 05:10:00,57.34,100.00
129-04269,2020-11-03 05:20:00,58.69,100.00
129-04269,2020-11-03 05:30:00,57.58,100.00
129-04269,2020-11-03 05:40:00,57.59,100.00
129-04269,2020-11-03 05:50:00,59.37,100.00
129-04269,2020-11-03 06:00:00,54.12,100.00
129-04269,2020-11-03 06:10:00,58.66,100.00
129-04269,2020-11-03 06:20:00,57.19,100.00
129-04269,2020-11-03 06:30:00,55.72,100.00
129-04269,2020-11-03 06:40:00,57.46,100.00
129-04269,2020-11-03 06:50:00,56.23,100.00
129-04269,2020-11-03 07:00:00,56.76,100.00
129-04269,2020-11-03 07:10:00,54.05,100.00
129-04269,2020-11-03 07:20:00,54.20,100.00
129-04269,2020-11-03 07:30:00,54.05,100.00
129-04269,2020-11-03 07:40:00,46.59,100.00
129-04269,2020-11-03 07:50:00,49.47,100.00
129-04269,2020-11-03 08:00:00,52.70,100.00
129-04269,2020-11-03 08:10:00,57.06,100.00
129-04269,2020-11-03 08:20:00,54.11,100.00
129-04269,2020-11-03 08:30:00,58.30,100.00
129-04269,2020-11-03 08:40:00,53.34,100.00
129-04269,2020-11-03 08:50:00,57.11,100.00
129-04269,2020-11-03 09:00:00,57.15,100.00
129-04269,2020-11-03 09:10:00,51.47,100.00
129-04269,2020-11-03 09:20:00,51.28,100.00
129-04269,2020-11-03 09:30:00,51.86,100.00
129-04269,2020-11-03 09:40:00,55.49,100.00
129-04269,2020-11-03 09:50:00,54.65,100.00
129-04269,2020-11-03 10:00:00,59.53,100.00
129-04269,2020-11-03 10:10:00,57.53,100.00
129-04269,2020-11-03 10:20:00,55.87,100.00
129-04269,2020-11-03 10:30:00,55.58,100.00
129-04269,2020-11-03 10:40:00,59.15,100.00
129-04269,2020-11-03 10:50:00,57.51,100.00
129-04269,2020-11-03 11:00:00,56.93,100.00
129-04269,2020-11-03 11:10:00,57.15,100.00
