tmc,tstamp,speed,cvalue
129-04269,2020-07-22 00:00:00,64.37,50.80
129-04269,2020-07-22 00:10:00,63.56,77.29
129-04269,2020-07-22 00:20:00,,
129-04269,2020-07-22 00:30:00,,
129-04269,2020-07-22 00:40:00,,
129-04269,2020-07-22 00:50:00,,
129-04269,2020-07-22 01:00:00,55.00,100.00
129-04269,2020-07-22 01:10:00,55.00,100.00
129-04269,2020-07-22 01:20:00,,
129-04269,2020-07-22 01:30:00,,
129-04269,2020-07-22 01:40:00,53.00,96.00
129-04269,2020-07-22 01:50:00,53.00,96.00
129-04269,2020-07-22 02:00:00,,
129-04269,2020-07-22 02:10:00,,
129-04269,2020-07-22 02:20:00,48.00,92.67
129-04269,2020-07-22 02:30:00,48.00,100.00
129-04269,2020-07-22 02:40:00,,
129-04269,2020-07-22 02:50:00,,
129-04269,2020-07-22 03:00:00,,
129-04269,2020-07-22 03:10:00,,
129-04269,2020-07-22 03:20:00,,
129-04269,2020-07-22 03:30:00,46.00,
129-04269,2020-07-22 03:40:00,45.38,98.30
129-04269,2020-07-22 03:50:00,46.00,100.00
129-04269,2020-07-22 04:00:00,50.00,87.33
129-04269,2020-07-22 04:10:00,50.00,93.67
129-04269,2020-07-22 04:20:00,62.00,6.67
129-04269,2020-07-22 04:30:00,50.58,98.00
129-04269,2020-07-22 04:40:00,57.47,67.25
129-04269,2020-07-22 04:50:00,58.77,61.70
129-04269,2020-07-22 05:00:00,54.87,89.70
129-04269,2020-07-22 05:10:00,51.69,72.30
129-04269,2020-07-22 05:20:00,58.69,85.10
129-04269,2020-07-22 05:30:00,56.63,93.90
129-04269,2020-07-22 05:40:00,57.37,91.10
129-04269,2020-07-22 05:50:00,54.58,97.20
129-04269,2020-07-22 06:00:00,54.29,99.40
129-04269,2020-07-22 06:10:00,55.95,100.00
129-04269,2020-07-22 06:20:00,58.09,100.00
129-04269,2020-07-22 06:30:00,56.65,100.00
129-04269,2020-07-22 06:40:00,56.60,100.00
129-04269,2020-07-22 06:50:00,56.49,100.00
129-04269,2020-07-22 07:00:00,59.27,100.00
129-04269,2020-07-22 07:10:00,57.55,100.00
129-04269,2020-07-22 07:20:00,56.59,100.00
129-04269,2020-07-22 07:30:00,56.14,100.00
129-04269,2020-07-22 07:40:00,55.44,100.00
129-04269,2020-07-22 07:50:00,55.16,100.00
129-04269,2020-07-22 08:00:00,56.88,100.00
129-04269,2020-07-22 08:10:00,58.46,100.00
129-04269,2020-07-22 08:20:00,59.92,100.00
129-04269,2020-07-22 08:30:00,56.80,100.00
129-04269,2020-07-22 08:40:00,56.30,100.00
129-04269,2020-07-22 08:50:00,55.79,100.00
129-04269,2020-07-22 09:00:00,55.18,100.00
129-04269,2020-07-22 09:10:00,55.16,100.00
129-04269,2020-07-22 09:20:00,53.54,100.00
129-04269,2020-07-22 09:30:00,52.86,94.40
129-04269,2020-07-22 09:40:00,57.16,100.00
129-04269,2020-07-22 09:50:00,54.78,85.70
129-04269,2020-07-22 10:00:00,54.23,89.10
129-04269,2020-07-22 10:10:00,55.88,100.00
129-04269,2020-07-22 10:20:00,55.09,100.00
129-04269,2020-07-22 10:30:00,55.59,100.00
129-04269,2020-07-22 10:40:00,56.28,100.00
129-04269,2020-07-22 10:50:00,56.58,100.00
129-04269,2020-07-22 11:00:00,58.48,87.90
129-04269,2020-07-22 11:10:00,56.77,100.00
129-04269,2020-07-22 11:20:00,57.50,100.00
129-04269,2020-07-22 11:30:00,55.79,100.00
129-04269,2020-07-22 11:40:00,56.29,100.00
129-04269,2020-07-22 11:50:00,53.99,100.00
129-04269,2020-07-22 12:00:00,56.50,100.00
129-04269,2020-07-22 12:10:00,57.48,100.00
129-04269,2020-07-22 12:20:00,54.87,100.00
129-04269,2020-07-22 12:30:00,55.37,100.00
129-04269,2020-07-22 12:40:00,57.19,100.00
129-04269,2020-07-22 12:50:00,56.18,100.00
129-04269,2020-07-22 13:00:00,60.05,84.90
129-04269,2020-07-22 13:10:00,54.26,100.00
129-04269,2020-07-22 13:20:00,57.08,100.00
129-04269,2020-07-22 13:30:00,57.29,100.00
129-04269,2020-07-22 13:40:00,58.00,100.00
129-04269,2020-07-22 13:50:00,55.76,100.00
129-04269,2020-07-22 14:00:00,58.80,84.30
129-04269,2020-07-22 14:10:00,56.79,100.00
129-04269,2020-07-22 14:20:00,58.08,100.00
129-04269,2020-07-22 14:30:00,58.20,91.90
129-04269,2020-07-22 14:40:00,61.23,100.00
129-04269,2020-07-22 14:50:00,57.00,100.00
129-04269,2020-07-22 15:00:00,57.00,100.00
129-04269,2020-07-22 15:10:00,58.23,96.10
129-04269,2020-07-22 15:20:00,54.78,100.00
129-04269,2020-07-22 15:30:00,58.75,100.00
129-04269,2020-07-22 15:40:00,56.77,100.00
129-04269,2020-07-22 15:50:00,55.36,100.00
129-04269,2020-07-22 16:00:00,54.22,100.00
129-04269,2020-07-22 16:10:00,56.18,100.00
129-04269,2020-07-22 16:20:00,56.99,100.00
129-04269,2020-07-22 16:30:00,54.94,100.00
129-04269,2020-07-22 16:40:00,56.09,100.00
129-04269,2020-07-22 16:50:00,56.15,100.00
129-04269,2020-07-22 17:00:00,57.17,100.00
129-04269,2020-07-22 17:10:00,57.34,100.00
129-04269,2020-07-22 17:20:00,56.79,100.00
129-04269,2020-07-22 17:30:00,59.56,79.40
129-04269,2020-07-22 17:40:00,58.67,100.00
129-04269,2020-07-22 17:50:00,54.08,100.00
