tmc,tstamp,speed,cvalue
129-04269,2020-01-14 00:00:00,,
129-04269,2020-01-14 00:10:00,,
129-04269,2020-01-14 00:20:00,,
129-04269,2020-01-14 00:30:00,57.00,100.00
129-04269,2020-01-14 00:40:00,,
129-04269,2020-01-14 00:50:00,63.00,77.00
129-04269,2020-01-14 01:00:00,63.00,96.30
129-04269,2020-01-14 01:10:00,50.45,29.17
129-04269,2020-01-14 01:20:00,50.98,54.25
129-04269,2020-01-14 01:30:00,,
129-04269,2020-01-14 01:40:00,57.00,
129-04269,2020-01-14 01:50:00,57.00,
129-04269,2020-01-14 02:00:00,57.00,
129-04269,2020-01-14 02:10:00,60.96,88.20
129-04269,2020-01-14 02:20:00,61.32,99.33
129-04269,2020-01-14 02:30:00,,
129-04269,2020-01-14 02:40:00,55.00,
129-04269,2020-01-14 02:50:00,56.18,87.67
129-04269,2020-01-14 03:00:00,57.00,92.80
129-04269,2020-01-14 03:10:00,,
129-04269,2020-01-14 03:20:00,54.00,
129-04269,2020-01-14 03:30:00,,
129-04269,2020-01-14 03:40:00,,
129-04269,2020-01-14 03:50:00,,
129-04269,2020-01-14 04:00:00,,
129-04269,2020-01-14 04:10:00,57.00,100.00
129-04269,2020-01-14 04:20:00,57.00,100.00
129-04269,2020-01-14 04:30:00,63.39,58.63
129-04269,2020-01-14 04:40:00,61.76,90.80
129-04269,2020-01-14 04:50:00,59.07,96.10
129-04269,2020-01-14 05:00:00,60.30,98.60
129-04269,2020-01-14 05:10:00,60.00,100.00
129-04269,2020-01-14 05:20:00,55.32,92.40
129-04269,2020-01-14 05:30:00,59.93,93.20
129-04269,2020-01-14 05:40:00,57.89,100.00
129-04269,2020-01-14 05:50:00,57.09,100.00
129-04269,2020-01-14 06:00:00,59.20,100.00
129-04269,2020-01-14 06:10:00,57.68,100.00
129-04269,2020-01-14 06:20:00,57.30,100.00
129-04269,2020-01-14 06:30:00,59.26,96.40
129-04269,2020-01-14 06:40:00,56.59,100.00
129-04269,2020-01-14 06:50:00,55.89,100.00
129-04269,2020-01-14 07:00:00,55.99,100.00
129-04269,2020-01-14 07:10:00,56.29,100.00
129-04269,2020-01-14 07:20:00,54.97,100.00
129-04269,2020-01-14 07:30:00,53.70,100.00
129-04269,2020-01-14 07:40:00,55.78,100.00
129-04269,2020-01-14 07:50:00,56.39,100.00
129-04269,2020-01-14 08:00:00,56.43,100.00
129-04269,2020-01-14 08:10:00,56.64,100.00
129-04269,2020-01-14 08:20:00,56.28,100.00
129-04269,2020-01-14 08:30:00,55.83,100.00
129-04269,2020-01-14 08:40:00,56.58,100.00
129-04269,2020-01-14 08:50:00,55.98,100.00
129-04269,2020-01-14 09:00:00,58.19,100.00
129-04269,2020-01-14 09:10:00,56.89,100.00
129-04269,2020-01-14 09:20:00,57.49,100.00
129-04269,2020-01-14 09:30:00,56.16,100.00
129-04269,2020-01-14 09:40:00,56.58,100.00
129-04269,2020-01-14 09:50:00,58.77,100.00
129-04269,2020-01-14 10:00:00,61.19,91.80
129-04269,2020-01-14 10:10:00,57.93,94.50
129-04269,2020-01-14 10:20:00,57.13,93.40
129-04269,2020-01-14 10:30:00,59.88,96.00
129-04269,2020-01-14 10:40:00,58.39,99.80
129-04269,2020-01-14 10:50:00,57.20,100.00
129-04269,2020-01-14 11:00:00,57.08,100.00
129-04269,2020-01-14 11:10:00,58.19,100.00
129-04269,2020-01-14 11:20:00,58.93,100.00
129-04269,2020-01-14 11:30:00,58.18,100.00
129-04269,2020-01-14 11:40:00,59.36,97.70
129-04269,2020-01-14 11:50:00,57.19,100.00
129-04269,2020-01-14 12:00:00,55.44,100.00
129-04269,2020-01-14 12:10:00,57.60,100.00
129-04269,2020-01-14 12:20:00,56.50,100.00
129-04269,2020-01-14 12:30:00,56.80,100.00
129-04269,2020-01-14 12:40:00,57.21,94.30
129-04269,2020-01-14 12:50:00,59.99,100.00
129-04269,2020-01-14 13:00:00,58.17,100.00
129-04269,2020-01-14 13:10:00,57.00,100.00
129-04269,2020-01-14 13:20:00,57.29,100.00
129-04269,2020-01-14 13:30:00,56.26,100.00
129-04269,2020-01-14 13:40:00,57.70,100.00
129-04269,2020-01-14 13:50:00,59.96,93.10
129-04269,2020-01-14 14:00:00,61.19,87.50
129-04269,2020-01-14 14:10:00,60.34,92.60
129-04269,2020-01-14 14:20:00,57.59,100.00
129-04269,2020-01-14 14:30:00,58.26,100.00
129-04269,2020-01-14 14:40:00,56.19,100.00
129-04269,2020-01-14 14:50:00,53.85,100.00
129-04269,2020-01-14 15:00:00,57.19,100.00
129-04269,2020-01-14 15:10:00,57.20,100.00
129-04269,2020-01-14 15:20:00,57.09,100.00
129-04269,2020-01-14 15:30:00,56.87,100.00
129-04269,2020-01-14 15:40:00,54.23,95.40
129-04269,2020-01-14 15:50:00,57.39,100.00
129-04269,2020-01-14 16:00:00,58.94,94.60
129-04269,2020-01-14 16:10:00,63.98,52.10
