tmc,tstamp,speed,cvalue
129-04269,2020-01-25 00:00:00,58.36,90.90
129-04269,2020-01-25 00:10:00,59.46,92.30
129-04269,2020-01-25 00:20:00,61.00,93.00
129-04269,2020-01-25 00:30:00,,
129-04269,2020-01-25 00:40:00,46.00,
129-04269,2020-01-25 00:50:00,55.00,78.90
129-04269,2020-01-25 01:00:00,55.00,85.50
129-04269,2020-01-25 01:10:00,47.00,43.50
129-04269,2020-01-25 01:20:00,47.00,70.75
129-04269,2020-01-25 01:30:00,,
129-04269,2020-01-25 01:40:00,77.00,6.00
129-04269,2020-01-25 01:50:00,68.61,68.40
129-04269,2020-01-25 02:00:00,62.00,99.50
129-04269,2020-01-25 02:10:00,61.39,84.20
129-04269,2020-01-25 02:20:00,60.00,75.67
129-04269,2020-01-25 02:30:00,,
129-04269,2020-01-25 02:40:00,64.00,
129-04269,2020-01-25 02:50:00,62.75,95.67
129-04269,2020-01-25 03:00:00,60.00,99.89
129-04269,2020-01-25 03:10:00,,
129-04269,2020-01-25 03:20:00,62.00,
129-04269,2020-01-25 03:30:00,62.00,
129-04269,2020-01-25 03:40:00,61.00,
129-04269,2020-01-25 03:50:00,60.50,
129-04269,2020-01-25 04:00:00,60.00,
129-04269,2020-01-25 04:10:00,57.00,100.00
129-04269,2020-01-25 04:20:00,57.16,99.17
129-04269,2020-01-25 04:30:00,58.50,92.80
129-04269,2020-01-25 04:40:00,60.27,88.40
129-04269,2020-01-25 04:50:00,61.39,84.00
129-04269,2020-01-25 05:00:00,60.00,99.71
129-04269,2020-01-25 05:10:00,65.75,76.75
129-04269,2020-01-25 05:20:00,65.33,82.11
129-04269,2020-01-25 05:30:00,67.00,72.67
129-04269,2020-01-25 05:40:00,63.12,87.90
129-04269,2020-01-25 05:50:00,57.00,100.00
129-04269,2020-01-25 06:00:00,59.05,99.40
129-04269,2020-01-25 06:10:00,59.44,98.10
129-04269,2020-01-25 06:20:00,56.08,100.00
129-04269,2020-01-25 06:30:00,55.85,95.30
129-04269,2020-01-25 06:40:00,61.18,85.00
129-04269,2020-01-25 06:50:00,58.89,93.00
129-04269,2020-01-25 07:00:00,59.28,100.00
129-04269,2020-01-25 07:10:00,64.40,60.50
129-04269,2020-01-25 07:20:00,64.77,78.70
129-04269,2020-01-25 07:30:00,60.36,100.00
129-04269,2020-01-25 07:40:00,60.83,97.00
129-04269,2020-01-25 07:50:00,57.48,100.00
