tmc,tstamp,speed,cvalue
129-04269,2020-09-03 00:00:00,56.53,96.00
129-04269,2020-09-03 00:10:00,61.85,100.00
129-04269,2020-09-03 00:20:00,54.37,100.00
129-04269,2020-09-03 00:30:00,50.53,100.00
129-04269,2020-09-03 00:40:00,52.40,99.00
129-04269,2020-09-03 00:50:00,55.89,96.00
129-04269,2020-09-03 01:00:00,57.70,97.00
129-04269,2020-09-03 01:10:00,57.29,90.00
129-04269,2020-09-03 01:20:00,55.00,90.00
129-04269,2020-09-03 01:30:00,56.41,90.00
129-04269,2020-09-03 01:40:00,58.41,
129-04269,2020-09-03 01:50:00,55.00,
129-04269,2020-09-03 02:00:00,51.75,
129-04269,2020-09-03 02:10:00,50.06,
129-04269,2020-09-03 02:20:00,48.00,
129-04269,2020-09-03 02:30:00,51.15,90.00
129-04269,2020-09-03 02:40:00,51.20,90.00
129-04269,2020-09-03 02:50:00,50.30,90.00
129-04269,2020-09-03 03:00:00,50.00,81.00
129-04269,2020-09-03 03:10:00,50.98,90.00
129-04269,2020-09-03 03:20:00,50.00,90.00
129-04269,2020-09-03 03:30:00,50.00,90.00
129-04269,2020-09-03 03:40:00,50.00,90.00
129-04269,2020-09-03 03:50:00,50.00,90.00
129-04269,2020-09-03 04:00:00,,
129-04269,2020-09-03 04:10:00,53.00,100.00
129-04269,2020-09-03 04:20:00,53.00,95.00
129-04269,2020-09-03 04:30:00,58.07,98.00
129-04269,2020-09-03 04:40:00,59.50,100.00
129-04269,2020-09-03 04:50:00,57.78,100.00
129-04269,2020-09-03 05:00:00,52.38,100.00
129-04269,2020-09-03 05:10:00,51.96,100.00
129-04269,2020-09-03 05:20:00,55.56,100.00
129-04269,2020-09-03 05:30:00,56.67,100.00
129-04269,2020-09-03 05:40:00,50.70,100.00
129-04269,2020-09-03 05:50:00,50.93,100.00
129-04269,2020-09-03 06:00:00,57.59,100.00
129-04269,2020-09-03 06:10:00,59.02,100.00
129-04269,2020-09-03 06:20:00,53.05,100.00
129-04269,2020-09-03 06:30:00,54.71,100.00
129-04269,2020-09-03 06:40:00,53.10,100.00
129-04269,2020-09-03 06:50:00,56.82,100.00
129-04269,2020-09-03 07:00:00,55.47,100.00
129-04269,2020-09-03 07:10:00,55.98,100.00
129-04269,2020-09-03 07:20:00,56.81,100.00
129-04269,2020-09-03 07:30:00,54.07,100.00
129-04269,2020-09-03 07:40:00,56.45,100.00
129-04269,2020-09-03 07:50:00,57.06,100.00
129-04269,2020-09-03 08:00:00,55.86,100.00
129-04269,2020-09-03 08:10:00,54.34,100.00
129-04269,2020-09-03 08:20:00,58.81,100.00
129-04269,2020-09-03 08:30:00,57.79,100.00
129-04269,2020-09-03 08:40:00,56.95,100.00
129-04269,2020-09-03 08:50:00,55.03,100.00
129-04269,2020-09-03 09:00:00,56.45,100.00
129-04269,2020-09-03 09:10:00,55.43,100.00
129-04269,2020-09-03 09:20:00,58.74,100.00
129-04269,2020-09-03 09:30:00,50.96,100.00
129-04269,2020-09-03 09:40:00,54.76,100.00
129-04269,2020-09-03 09:50:00,54.06,100.00
129-04269,2020-09-03 10:00:00,53.05,100.00
129-04269,2020-09-03 10:10:00,55.00,100.00
129-04269,2020-09-03 10:20:00,54.26,100.00
129-04269,2020-09-03 10:30:00,56.39,100.00
129-04269,2020-09-03 10:40:00,54.88,100.00
129-04269,2020-09-03 10:50:00,51.89,100.00
129-04269,2020-09-03 11:00:00,56.03,100.00
129-04269,2020-09-03 11:10:00,55.73,100.00
129-04269,2020-09-03 11:20:00,60.36,100.00
129-04269,2020-09-03 11:30:00,52.61,100.00
129-04269,2020-09-03 11:40:00,51.25,100.00
129-04269,2020-09-03 11:50:00,57.87,100.00
129-04269,2020-09-03 12:00:00,57.07,100.00
129-04269,2020-09-03 12:10:00,53.99,100.00
129-04269,2020-09-03 12:20:00,52.16,100.00
129-04269,2020-09-03 12:30:00,55.59,100.00
129-04269,2020-09-03 12:40:00,55.69,100.00
129-04269,2020-09-03 12:50:00,55.74,100.00
129-04269,2020-09-03 13:00:00,54.66,100.00
129-04269,2020-09-03 13:10:00,52.85,100.00
129-04269,2020-09-03 13:20:00,54.54,100.00
129-04269,2020-09-03 13:30:00,54.09,100.00
129-04269,2020-09-03 13:40:00,54.49,100.00
129-04269,2020-09-03 13:50:00,51.16,100.00
129-04269,2020-09-03 14:00:00,55.62,100.00
129-04269,2020-09-03 14:10:00,56.38,100.00
129-04269,2020-09-03 14:20:00,52.57,100.00
129-04269,2020-09-03 14:30:00,53.43,100.00
129-04269,2020-09-03 14:40:00,60.44,100.00
129-04269,2020-09-03 14:50:00,56.94,100.00
129-04269,2020-09-03 15:00:00,53.00,100.00
129-04269,2020-09-03 15:10:00,54.56,100.00
129-04269,2020-09-03 15:20:00,57.42,100.00
129-04269,2020-09-03 15:30:00,55.74,100.00
129-04269,2020-09-03 15:40:00,58.58,100.00
129-04269,2020-09-03 15:50:00,55.36,100.00
129-04269,2020-09-03 16:00:00,57.00,100.00
129-04269,2020-09-03 16:10:00,53.61,100.00
129-04269,2020-09-03 16:20:00,51.37,100.00
129-04269,2020-09-03 16:30:00,59.29,100.00
129-04269,2020-09-03 16:40:00,57.59,100.00
129-04269,2020-09-03 16:50:00,59.45,100.00
129-04269,2020-09-03 17:00:00,61.40,100.00
129-04269,2020-09-03 17:10:00,58.27,100.00
129-04269,2020-09-03 17:20:00,58.06,100.00
129-04269,2020-09-03 17:30:00,57.76,100.00
129-04269,2020-09-03 17:40:00,54.90,100.00
