tmc,tstamp,speed,cvalue
129-04269,2020-04-07 00:00:00,55.00,69.50
129-04269,2020-04-07 00:10:00,,
129-04269,2020-04-07 00:20:00,,
129-04269,2020-04-07 00:30:00,,
129-04269,2020-04-07 00:40:00,,
129-04269,2020-04-07 00:50:00,,
129-04269,2020-04-07 01:00:00,,
129-04269,2020-04-07 01:10:00,,
129-04269,2020-04-07 01:20:00,,
129-04269,2020-04-07 01:30:00,,
129-04269,2020-04-07 01:40:00,53.00,100.00
129-04269,2020-04-07 01:50:00,53.00,100.00
129-04269,2020-04-07 02:00:00,,
129-04269,2020-04-07 02:10:00,,
129-04269,2020-04-07 02:20:00,,
129-04269,2020-04-07 02:30:00,,
129-04269,2020-04-07 02:40:00,,
129-04269,2020-04-07 02:50:00,,
129-04269,2020-04-07 03:00:00,,
129-04269,2020-04-07 03:10:00,,
129-04269,2020-04-07 03:20:00,,
129-04269,2020-04-07 03:30:00,,
129-04269,2020-04-07 03:40:00,,
129-04269,2020-04-07 03:50:00,56.00,100.00
129-04269,2020-04-07 04:00:00,,
129-04269,2020-04-07 04:10:00,,
129-04269,2020-04-07 04:20:00,53.00,94.17
129-04269,2020-04-07 04:30:00,55.74,93.90
129-04269,2020-04-07 04:40:00,63.00,44.75
129-04269,2020-04-07 04:50:00,60.14,78.90
129-04269,2020-04-07 05:00:00,55.78,95.70
129-04269,2020-04-07 05:10:00,57.00,99.20
129-04269,2020-04-07 05:20:00,57.00,94.70
129-04269,2020-04-07 05:30:00,56.18,92.00
129-04269,2020-04-07 05:40:00,54.96,94.20
129-04269,2020-04-07 05:50:00,57.76,90.90
129-04269,2020-04-07 06:00:00,57.41,94.80
129-04269,2020-04-07 06:10:00,59.01,92.90
129-04269,2020-04-07 06:20:00,57.97,100.00
129-04269,2020-04-07 06:30:00,58.23,100.00
129-04269,2020-04-07 06:40:00,56.86,100.00
129-04269,2020-04-07 06:50:00,59.29,94.90
129-04269,2020-04-07 07:00:00,60.27,95.70
129-04269,2020-04-07 07:10:00,56.58,100.00
129-04269,2020-04-07 07:20:00,57.29,100.00
129-04269,2020-04-07 07:30:00,57.98,100.00
129-04269,2020-04-07 07:40:00,63.70,57.10
129-04269,2020-04-07 07:50:00,58.75,91.40
129-04269,2020-04-07 08:00:00,58.62,89.00
129-04269,2020-04-07 08:10:00,57.10,100.00
129-04269,2020-04-07 08:20:00,67.49,32.00
129-04269,2020-04-07 08:30:00,56.49,85.40
129-04269,2020-04-07 08:40:00,58.16,99.70
129-04269,2020-04-07 08:50:00,61.00,89.20
129-04269,2020-04-07 09:00:00,56.06,100.00
129-04269,2020-04-07 09:10:00,56.89,100.00
129-04269,2020-04-07 09:20:00,56.40,100.00
129-04269,2020-04-07 09:30:00,58.95,100.00
129-04269,2020-04-07 09:40:00,59.01,100.00
129-04269,2020-04-07 09:50:00,57.33,100.00
129-04269,2020-04-07 10:00:00,59.37,100.00
129-04269,2020-04-07 10:10:00,57.20,100.00
129-04269,2020-04-07 10:20:00,57.59,100.00
129-04269,2020-04-07 10:30:00,59.07,100.00
129-04269,2020-04-07 10:40:00,60.27,92.90
129-04269,2020-04-07 10:50:00,57.77,100.00
129-04269,2020-04-07 11:00:00,55.79,100.00
129-04269,2020-04-07 11:10:00,57.07,100.00
129-04269,2020-04-07 11:20:00,58.05,100.00
129-04269,2020-04-07 11:30:00,56.86,100.00
129-04269,2020-04-07 11:40:00,55.89,100.00
129-04269,2020-04-07 11:50:00,61.15,85.30
129-04269,2020-04-07 12:00:00,62.68,61.10
129-04269,2020-04-07 12:10:00,61.22,91.00
129-04269,2020-04-07 12:20:00,58.81,96.70
129-04269,2020-04-07 12:30:00,53.65,80.80
129-04269,2020-04-07 12:40:00,50.06,48.80
129-04269,2020-04-07 12:50:00,56.25,100.00
129-04269,2020-04-07 13:00:00,56.38,100.00
129-04269,2020-04-07 13:10:00,55.15,100.00
129-04269,2020-04-07 13:20:00,56.82,81.30
129-04269,2020-04-07 13:30:00,58.13,89.70
129-04269,2020-04-07 13:40:00,59.28,100.00
129-04269,2020-04-07 13:50:00,56.56,100.00
129-04269,2020-04-07 14:00:00,58.48,100.00
129-04269,2020-04-07 14:10:00,60.19,100.00
129-04269,2020-04-07 14:20:00,56.18,100.00
129-04269,2020-04-07 14:30:00,55.79,100.00
129-04269,2020-04-07 14:40:00,57.38,100.00
129-04269,2020-04-07 14:50:00,53.03,81.20
129-04269,2020-04-07 15:00:00,56.05,97.70
129-04269,2020-04-07 15:10:00,54.89,95.80
129-04269,2020-04-07 15:20:00,58.30,100.00
129-04269,2020-04-07 15:30:00,56.69,100.00
129-04269,2020-04-07 15:40:00,53.92,90.70
129-04269,2020-04-07 15:50:00,58.26,100.00
129-04269,2020-04-07 16:00:00,62.28,57.40
129-04269,2020-04-07 16:10:00,59.47,100.00
129-04269,2020-04-07 16:20:00,57.63,100.00
129-04269,2020-04-07 16:30:00,58.77,100.00
129-04269,2020-04-07 16:40:00,58.06,100.00
129-04269,2020-04-07 16:50:00,60.57,91.60
129-04269,2020-04-07 17:00:00,61.46,86.00
129-04269,2020-04-07 17:10:00,55.78,100.00
129-04269,2020-04-07 17:20:00,58.88,100.00
129-04269,2020-04-07 17:30:00,59.26,98.70
129-04269,2020-04-07 17:40:00,57.10,100.00
129-04269,2020-04-07 17:50:00,57.40,100.00
129-04269,2020-04-07 18:00:00,59.34,92.80
129-04269,2020-04-07 18:10:00,54.74,92.90
129-04269,2020-04-07 18:20:00,63.11,44.60
129-04269,2020-04-07 18:30:00,65.76,56.40
129-04269,2020-04-07 18:40:00,60.60,97.50
129-04269,2020-04-07 18:50:00,57.82,84.40
129-04269,2020-04-07 19:00:00,50.56,29.60
129-04269,2020-04-07 19:10:00,55.99,91.30
129-04269,2020-04-07 19:20:00,56.28,100.00
129-04269,2020-04-07 19:30:00,51.16,77.60
129-04269,2020-04-07 19:40:00,54.61,96.20
129-04269,2020-04-07 19:50:00,58.08,100.00
129-04269,2020-04-07 20:00:00,59.90,100.00
129-04269,2020-04-07 20:10:00,62.00,100.00
129-04269,2020-04-07 20:20:00,55.00,100.00
129-04269,2020-04-07 20:30:00,55.94,95.70
129-04269,2020-04-07 20:40:00,55.68,91.50
129-04269,2020-04-07 20:50:00,60.19,100.00
129-04269,2020-04-07 21:00:00,60.00,100.00
129-04269,2020-04-07 21:10:00,60.00,100.00
129-04269,2020-04-07 21:20:00,67.00,57.80
129-04269,2020-04-07 21:30:00,67.00,66.00
129-04269,2020-04-07 21:40:00,,
129-04269,2020-04-07 21:50:00,,
129-04269,2020-04-07 22:00:00,,
129-04269,2020-04-07 22:10:00,,
129-04269,2020-04-07 22:20:00,,
129-04269,2020-04-07 22:30:00,50.42,95.00
129-04269,2020-04-07 22:40:00,52.70,99.40
129-04269,2020-04-07 22:50:00,53.00,100.00
129-04269,2020-04-07 23:00:00,57.00,93.30
129-04269,2020-04-07 23:10:00,57.95,87.75
129-04269,2020-04-07 23:20:00,59.19,86.20
129-04269,2020-04-07 23:30:00,58.33,97.67
129-04269,2020-04-07 23:40:00,58.00,99.00
129-04269,2020-04-07 23:50:00,58.00,100.00
129N04268,2020-04-07 00:00:00,,
129N04268,2020-04-07 00:10:00,,
129N04268,2020-04-07 00:20:00,,
129N04268,2020-04-07 00:30:00,,
129N04268,2020-04-07 00:40:00,,
129N04268,2020-04-07 00:50:00,,
129N04268,2020-04-07 01:00:00,,
129N04268,2020-04-07 01:10:00,,
129N04268,2020-04-07 01:20:00,,
129N04268,2020-04-07 01:30:00,,
129N04268,2020-04-07 01:40:00,55.00,100.00
129N04268,2020-04-07 01:50:00,55.00,100.00
129N04268,2020-04-07 02:00:00,,
129N04268,2020-04-07 02:10:00,,
129N04268,2020-04-07 02:20:00,,
129N04268,2020-04-07 02:30:00,,
129N04268,2020-04-07 02:40:00,,
129N04268,2020-04-07 02:50:00,,
129N04268,2020-04-07 03:00:00,,
129N04268,2020-04-07 03:10:00,,
129N04268,2020-04-07 03:20:00,,
129N04268,2020-04-07 03:30:00,,
129N04268,2020-04-07 03:40:00,,
129N04268,2020-04-07 03:50:00,58.00,100.00
129N04268,2020-04-07 04:00:00,58.00,100.00
129N04268,2020-04-07 04:10:00,,
129N04268,2020-04-07 04:20:00,56.00,95.50
129N04268,2020-04-07 04:30:00,56.00,98.43
129N04268,2020-04-07 04:40:00,,
129N04268,2020-04-07 04:50:00,58.00,84.50
129N04268,2020-04-07 05:00:00,58.00,91.80
129N04268,2020-04-07 05:10:00,,
129N04268,2020-04-07 05:20:00,,
129N04268,2020-04-07 05:30:00,57.89,93.89
129N04268,2020-04-07 05:40:00,58.00,96.50
129N04268,2020-04-07 05:50:00,58.00,97.60
129N04268,2020-04-07 06:00:00,58.00,99.60
129N04268,2020-04-07 06:10:00,58.40,100.00
129N04268,2020-04-07 06:20:00,55.76,100.00
129N04268,2020-04-07 06:30:00,56.18,92.90
129N04268,2020-04-07 06:40:00,56.40,97.80
129N04268,2020-04-07 06:50:00,59.39,83.70
129N04268,2020-04-07 07:00:00,59.58,95.60
129N04268,2020-04-07 07:10:00,58.78,94.80
129N04268,2020-04-07 07:20:00,56.76,93.30
129N04268,2020-04-07 07:30:00,57.00,98.20
129N04268,2020-04-07 07:40:00,56.66,96.33
129N04268,2020-04-07 07:50:00,55.00,99.70
129N04268,2020-04-07 08:00:00,55.00,100.00
129N04268,2020-04-07 08:10:00,55.00,99.30
129N04268,2020-04-07 08:20:00,54.40,100.00
129N04268,2020-04-07 08:30:00,54.00,100.00
129N04268,2020-04-07 08:40:00,53.29,95.00
129N04268,2020-04-07 08:50:00,52.58,96.20
129N04268,2020-04-07 09:00:00,52.30,100.00
129N04268,2020-04-07 09:10:00,53.00,100.00
129N04268,2020-04-07 09:20:00,53.00,100.00
129N04268,2020-04-07 09:30:00,53.00,99.89
129N04268,2020-04-07 09:40:00,53.00,97.11
129N04268,2020-04-07 09:50:00,52.59,100.00
129N04268,2020-04-07 10:00:00,53.98,100.00
129N04268,2020-04-07 10:10:00,54.40,100.00
129N04268,2020-04-07 10:20:00,55.00,100.00
129N04268,2020-04-07 10:30:00,55.69,100.00
129N04268,2020-04-07 10:40:00,56.22,100.00
129N04268,2020-04-07 10:50:00,59.54,82.56
129N04268,2020-04-07 11:00:00,60.00,77.80
129N04268,2020-04-07 11:10:00,,
129N04268,2020-04-07 11:20:00,64.00,94.71
129N04268,2020-04-07 11:30:00,64.00,100.00
129N04268,2020-04-07 11:40:00,63.00,100.00
129N04268,2020-04-07 11:50:00,61.39,100.00
129N04268,2020-04-07 12:00:00,60.00,100.00
129N04268,2020-04-07 12:10:00,57.90,100.00
129N04268,2020-04-07 12:20:00,58.19,100.00
129N04268,2020-04-07 12:30:00,58.10,100.00
129N04268,2020-04-07 12:40:00,57.00,100.00
129N04268,2020-04-07 12:50:00,56.25,100.00
129N04268,2020-04-07 13:00:00,56.00,100.00
129N04268,2020-04-07 13:10:00,55.00,98.00
129N04268,2020-04-07 13:20:00,55.00,68.30
129N04268,2020-04-07 13:30:00,53.00,75.00
129N04268,2020-04-07 13:40:00,53.00,99.90
129N04268,2020-04-07 13:50:00,53.00,100.00
129N04268,2020-04-07 14:00:00,53.00,100.00
129N04268,2020-04-07 14:10:00,,
129N04268,2020-04-07 14:20:00,,
129N04268,2020-04-07 14:30:00,53.83,100.00
129N04268,2020-04-07 14:40:00,54.30,100.00
129N04268,2020-04-07 14:50:00,55.00,100.00
129N04268,2020-04-07 15:00:00,57.69,100.00
129N04268,2020-04-07 15:10:00,57.70,100.00
129N04268,2020-04-07 15:20:00,57.00,100.00
129N04268,2020-04-07 15:30:00,57.00,100.00
129N04268,2020-04-07 15:40:00,57.00,100.00
129N04268,2020-04-07 15:50:00,58.00,100.00
129N04268,2020-04-07 16:00:00,57.11,100.00
129N04268,2020-04-07 16:10:00,57.00,100.00
129N04268,2020-04-07 16:20:00,57.00,100.00
129N04268,2020-04-07 16:30:00,57.00,100.00
129N04268,2020-04-07 16:40:00,57.00,100.00
129N04268,2020-04-07 16:50:00,57.00,100.00
129N04268,2020-04-07 17:00:00,,
129N04268,2020-04-07 17:10:00,58.00,100.00
129N04268,2020-04-07 17:20:00,58.00,100.00
129N04268,2020-04-07 17:30:00,,
129N04268,2020-04-07 17:40:00,57.00,100.00
129N04268,2020-04-07 17:50:00,57.00,100.00
129N04268,2020-04-07 18:00:00,,
129N04268,2020-04-07 18:10:00,,
129N04268,2020-04-07 18:20:00,56.44,100.00
129N04268,2020-04-07 18:30:00,56.00,100.00
129N04268,2020-04-07 18:40:00,61.00,100.00
129N04268,2020-04-07 18:50:00,58.58,100.00
129N04268,2020-04-07 19:00:00,58.00,100.00
129N04268,2020-04-07 19:10:00,,
129N04268,2020-04-07 19:20:00,,
129N04268,2020-04-07 19:30:00,,
129N04268,2020-04-07 19:40:00,,
129N04268,2020-04-07 19:50:00,58.00,100.00
129N04268,2020-04-07 20:00:00,57.10,100.00
129N04268,2020-04-07 20:10:00,55.73,98.75
129N04268,2020-04-07 20:20:00,54.00,83.60
129N04268,2020-04-07 20:30:00,58.00,100.00
129N04268,2020-04-07 20:40:00,57.18,100.00
129N04268,2020-04-07 20:50:00,57.00,100.00
129N04268,2020-04-07 21:00:00,57.00,100.00
129N04268,2020-04-07 21:10:00,,
129N04268,2020-04-07 21:20:00,,
129N04268,2020-04-07 21:30:00,,
129N04268,2020-04-07 21:40:00,,
129N04268,2020-04-07 21:50:00,,
129N04268,2020-04-07 22:00:00,,
129N04268,2020-04-07 22:10:00,,
129N04268,2020-04-07 22:20:00,,
129N04268,2020-04-07 22:30:00,55.00,100.00
129N04268,2020-04-07 22:40:00,55.00,100.00
129N04268,2020-04-07 22:50:00,,
129N04268,2020-04-07 23:00:00,55.00,98.75
129N04268,2020-04-07 23:10:00,55.00,99.00
129N04268,2020-04-07 23:20:00,56.00,63.00
129N04268,2020-04-07 23:30:00,56.00,80.00
129N04268,2020-04-07 23:40:00,,
129N04268,2020-04-07 23:50:00,,
129-04267,2020-04-07 00:00:00,,
129-04267,2020-04-07 00:10:00,,
129-04267,2020-04-07 00:20:00,,
129-04267,2020-04-07 00:30:00,,
129-04267,2020-04-07 00:40:00,,
129-04267,2020-04-07 00:50:00,,
