tmc,tstamp,speed,cvalue
129-04368,2020-05-31 00:00:00,76.83,38.67
129-04368,2020-05-31 00:10:00,76.89,59.00
129-04368,2020-05-31 00:20:00,78.00,55.33
129-04368,2020-05-31 00:30:00,,
129-04368,2020-05-31 00:40:00,68.09,54.13
129-04368,2020-05-31 00:50:00,69.14,57.70
129-04368,2020-05-31 01:00:00,76.78,65.11
129-04368,2020-05-31 01:10:00,63.00,25.80
129-04368,2020-05-31 01:20:00,58.15,26.13
129-04368,2020-05-31 01:30:00,64.32,65.50
129-04368,2020-05-31 01:40:00,64.81,91.00
129-04368,2020-05-31 01:50:00,71.82,54.30
129-04368,2020-05-31 02:00:00,73.00,58.67
129-04368,2020-05-31 02:10:00,,
129-04368,2020-05-31 02:20:00,,
129-04368,2020-05-31 02:30:00,57.20,49.30
129-04368,2020-05-31 02:40:00,63.65,90.25
129-04368,2020-05-31 02:50:00,70.49,38.00
129-04368,2020-05-31 03:00:00,64.24,87.90
129-04368,2020-05-31 03:10:00,61.98,93.50
129-04368,2020-05-31 03:20:00,68.47,82.50
129-04368,2020-05-31 03:30:00,71.92,72.80
129-04368,2020-05-31 03:40:00,75.00,44.38
129-04368,2020-05-31 03:50:00,65.00,74.00
129-04368,2020-05-31 04:00:00,56.56,15.80
129-04368,2020-05-31 04:10:00,54.22,32.50
129-04368,2020-05-31 04:20:00,,
129-04368,2020-05-31 04:30:00,65.00,53.83
129-04368,2020-05-31 04:40:00,65.00,61.40
129-04368,2020-05-31 04:50:00,61.67,75.56
129-04368,2020-05-31 05:00:00,69.75,53.33
129-04368,2020-05-31 05:10:00,60.95,66.50
129-04368,2020-05-31 05:20:00,60.16,67.83
129-04368,2020-05-31 05:30:00,69.11,59.00
129-04368,2020-05-31 05:40:00,76.09,28.90
129-04368,2020-05-31 05:50:00,66.82,93.40
129-04368,2020-05-31 06:00:00,74.19,66.00
129-04368,2020-05-31 06:10:00,75.79,79.40
129-04368,2020-05-31 06:20:00,73.35,89.80
129-04368,2020-05-31 06:30:00,71.43,91.00
129-04368,2020-05-31 06:40:00,69.70,83.10
129-04368,2020-05-31 06:50:00,72.72,83.30
129-04368,2020-05-31 07:00:00,74.84,87.30
129-04368,2020-05-31 07:10:00,74.23,90.70
129-04368,2020-05-31 07:20:00,71.21,95.20
129-04368,2020-05-31 07:30:00,69.81,100.00
129-04368,2020-05-31 07:40:00,73.02,95.30
129-04368,2020-05-31 07:50:00,67.52,100.00
129-04368,2020-05-31 08:00:00,66.79,100.00
129-04368,2020-05-31 08:10:00,70.79,100.00
129-04368,2020-05-31 08:20:00,72.41,73.20
129-04368,2020-05-31 08:30:00,70.26,82.70
129-04368,2020-05-31 08:40:00,73.49,100.00
129-04368,2020-05-31 08:50:00,71.15,100.00
129-04368,2020-05-31 09:00:00,74.47,100.00
129-04368,2020-05-31 09:10:00,68.84,100.00
129-04368,2020-05-31 09:20:00,69.47,100.00
129-04368,2020-05-31 09:30:00,69.80,94.30
129-04368,2020-05-31 09:40:00,70.66,100.00
129-04368,2020-05-31 09:50:00,67.48,100.00
129-04368,2020-05-31 10:00:00,69.29,100.00
129-04368,2020-05-31 10:10:00,71.03,92.60
129-04368,2020-05-31 10:20:00,67.64,100.00
129-04368,2020-05-31 10:30:00,71.39,100.00
129-04368,2020-05-31 10:40:00,70.60,100.00
129-04368,2020-05-31 10:50:00,72.55,100.00
129-04368,2020-05-31 11:00:00,67.98,100.00
129-04368,2020-05-31 11:10:00,69.06,100.00
129-04368,2020-05-31 11:20:00,73.54,100.00
129-04368,2020-05-31 11:30:00,69.85,100.00
129-04368,2020-05-31 11:40:00,68.54,100.00
129-04368,2020-05-31 11:50:00,74.64,100.00
129-04368,2020-05-31 12:00:00,72.80,100.00
129-04368,2020-05-31 12:10:00,70.80,100.00
129-04368,2020-05-31 12:20:00,70.86,100.00
129-04368,2020-05-31 12:30:00,75.48,100.00
129-04368,2020-05-31 12:40:00,71.04,100.00
129-04368,2020-05-31 12:50:00,69.48,100.00
129-04368,2020-05-31 13:00:00,66.14,100.00
129-04368,2020-05-31 13:10:00,67.67,100.00
129-04368,2020-05-31 13:20:00,66.83,100.00
129-04368,2020-05-31 13:30:00,71.67,100.00
129-04368,2020-05-31 13:40:00,69.57,100.00
129-04368,2020-05-31 13:50:00,66.87,100.00
129-04368,2020-05-31 14:00:00,69.92,100.00
129-04368,2020-05-31 14:10:00,68.39,100.00
129-04368,2020-05-31 14:20:00,69.47,100.00
129-04368,2020-05-31 14:30:00,69.13,100.00
129-04368,2020-05-31 14:40:00,69.88,100.00
129-04368,2020-05-31 14:50:00,69.78,100.00
129-04368,2020-05-31 15:00:00,66.36,100.00
129-04368,2020-05-31 15:10:00,68.65,100.00
129-04368,2020-05-31 15:20:00,71.44,100.00
129-04368,2020-05-31 15:30:00,70.55,100.00
129-04368,2020-05-31 15:40:00,70.07,100.00
129-04368,2020-05-31 15:50:00,68.48,100.00
129-04368,2020-05-31 16:00:00,70.08,100.00
129-04368,2020-05-31 16:10:00,66.66,100.00
129-04368,2020-05-31 16:20:00,70.68,100.00
129-04368,2020-05-31 16:30:00,70.07,100.00
129-04368,2020-05-31 16:40:00,67.53,100.00
129-04368,2020-05-31 16:50:00,67.77,100.00
129-04368,2020-05-31 17:00:00,70.89,100.00
129-04368,2020-05-31 17:10:00,67.68,100.00
129-04368,2020-05-31 17:20:00,69.10,100.00
129-04368,2020-05-31 17:30:00,68.76,100.00
129-04368,2020-05-31 17:40:00,71.63,100.00
129-04368,2020-05-31 17:50:00,74.50,100.00
129-04368,2020-05-31 18:00:00,68.26,100.00
129-04368,2020-05-31 18:10:00,69.78,100.00
129-04368,2020-05-31 18:20:00,71.29,100.00
129-04368,2020-05-31 18:30:00,69.38,100.00
129-04368,2020-05-31 18:40:00,67.98,100.00
129-04368,2020-05-31 18:50:00,70.09,100.00
129-04368,2020-05-31 19:00:00,74.15,95.90
129-04368,2020-05-31 19:10:00,74.10,100.00
129-04368,2020-05-31 19:20:00,68.23,98.20
129-04368,2020-05-31 19:30:00,69.96,100.00
129-04368,2020-05-31 19:40:00,69.61,100.00
129-04368,2020-05-31 19:50:00,71.04,97.60
129-04368,2020-05-31 20:00:00,67.98,100.00
129-04368,2020-05-31 20:10:00,72.27,100.00
129-04368,2020-05-31 20:20:00,71.67,100.00
129-04368,2020-05-31 20:30:00,72.57,96.90
129-04368,2020-05-31 20:40:00,67.69,100.00
129-04368,2020-05-31 20:50:00,69.38,100.00
129-04368,2020-05-31 21:00:00,70.03,100.00
129-04368,2020-05-31 21:10:00,67.05,100.00
129-04368,2020-05-31 21:20:00,69.24,100.00
129-04368,2020-05-31 21:30:00,68.08,100.00
129-04368,2020-05-31 21:40:00,67.13,100.00
