tmc,tstamp,speed,cvalue
129-04368,2021-02-18 00:00:00,63.00,100.00
129-04368,2021-02-18 00:10:00,62.39,100.00
129-04368,2021-02-18 00:20:00,58.86,100.00
129-04368,2021-02-18 00:30:00,60.72,100.00
129-04368,2021-02-18 00:40:00,60.28,100.00
129-04368,2021-02-18 00:50:00,59.00,100.00
129-04368,2021-02-18 01:00:00,60.08,100.00
129-04368,2021-02-18 01:10:00,62.29,100.00
129-04368,2021-02-18 01:20:00,59.58,100.00
129-04368,2021-02-18 01:30:00,60.69,100.00
129-04368,2021-02-18 01:40:00,59.39,100.00
129-04368,2021-02-18 01:50:00,57.79,100.00
129-04368,2021-02-18 02:00:00,54.35,100.00
129-04368,2021-02-18 02:10:00,53.77,99.00
129-04368,2021-02-18 02:20:00,58.17,100.00
129-04368,2021-02-18 02:30:00,59.10,100.00
129-04368,2021-02-18 02:40:00,57.49,100.00
129-04368,2021-02-18 02:50:00,63.96,100.00
129-04368,2021-02-18 03:00:00,62.94,100.00
129-04368,2021-02-18 03:10:00,63.84,100.00
129-04368,2021-02-18 03:20:00,66.59,100.00
129-04368,2021-02-18 03:30:00,67.79,100.00
129-04368,2021-02-18 03:40:00,66.27,100.00
129-04368,2021-02-18 03:50:00,65.10,100.00
129-04368,2021-02-18 04:00:00,67.83,100.00
129-04368,2021-02-18 04:10:00,66.07,100.00
129-04368,2021-02-18 04:20:00,63.88,100.00
129-04368,2021-02-18 04:30:00,66.00,100.00
129-04368,2021-02-18 04:40:00,67.47,100.00
129-04368,2021-02-18 04:50:00,64.34,100.00
129-04368,2021-02-18 05:00:00,64.74,100.00
129-04368,2021-02-18 05:10:00,65.27,100.00
129-04368,2021-02-18 05:20:00,66.38,100.00
129-04368,2021-02-18 05:30:00,67.96,100.00
129-04368,2021-02-18 05:40:00,68.92,100.00
129-04368,2021-02-18 05:50:00,67.45,100.00
129-04368,2021-02-18 06:00:00,67.18,100.00
129-04368,2021-02-18 06:10:00,66.80,100.00
129-04368,2021-02-18 06:20:00,65.75,100.00
129-04368,2021-02-18 06:30:00,69.52,100.00
129-04368,2021-02-18 06:40:00,64.33,100.00
129-04368,2021-02-18 06:50:00,63.88,100.00
129-04368,2021-02-18 07:00:00,65.33,100.00
129-04368,2021-02-18 07:10:00,65.33,95.00
129-04368,2021-02-18 07:20:00,66.82,92.00
129-04368,2021-02-18 07:30:00,65.99,92.00
129-04368,2021-02-18 07:40:00,65.64,91.00
129-04368,2021-02-18 07:50:00,65.48,90.00
129-04368,2021-02-18 08:00:00,68.38,90.00
129-04368,2021-02-18 08:10:00,67.43,90.00
129-04368,2021-02-18 08:20:00,64.80,90.00
129-04368,2021-02-18 08:30:00,63.42,90.00
129-04368,2021-02-18 08:40:00,63.07,90.00
129-04368,2021-02-18 08:50:00,62.83,91.00
129-04368,2021-02-18 09:00:00,67.16,91.00
129-04368,2021-02-18 09:10:00,64.36,93.00
129-04368,2021-02-18 09:20:00,65.61,94.00
129-04368,2021-02-18 09:30:00,65.62,98.00
129-04368,2021-02-18 09:40:00,64.70,96.00
129-04368,2021-02-18 09:50:00,67.02,100.00
129-04368,2021-02-18 10:00:00,68.08,100.00
129-04368,2021-02-18 10:10:00,67.64,100.00
129-04368,2021-02-18 10:20:00,66.86,100.00
129-04368,2021-02-18 10:30:00,66.62,100.00
129-04368,2021-02-18 10:40:00,66.92,100.00
129-04368,2021-02-18 10:50:00,62.98,100.00
129-04368,2021-02-18 11:00:00,66.15,100.00
129-04368,2021-02-18 11:10:00,69.36,100.00
129-04368,2021-02-18 11:20:00,65.48,100.00
129-04368,2021-02-18 11:30:00,66.74,100.00
129-04368,2021-02-18 11:40:00,66.96,100.00
129-04368,2021-02-18 11:50:00,66.06,100.00
129-04368,2021-02-18 12:00:00,67.61,100.00
129-04368,2021-02-18 12:10:00,66.44,100.00
129-04368,2021-02-18 12:20:00,65.69,100.00
129-04368,2021-02-18 12:30:00,67.65,100.00
129-04368,2021-02-18 12:40:00,67.49,100.00
129-04368,2021-02-18 12:50:00,67.50,100.00
129-04368,2021-02-18 13:00:00,64.18,100.00
129-04368,2021-02-18 13:10:00,66.93,100.00
129-04368,2021-02-18 13:20:00,67.83,100.00
129-04368,2021-02-18 13:30:00,66.07,100.00
129-04368,2021-02-18 13:40:00,67.03,100.00
129-04368,2021-02-18 13:50:00,67.33,100.00
129-04368,2021-02-18 14:00:00,64.52,100.00
129-04368,2021-02-18 14:10:00,66.05,100.00
129-04368,2021-02-18 14:20:00,65.18,100.00
129-04368,2021-02-18 14:30:00,67.48,100.00
129-04368,2021-02-18 14:40:00,67.05,100.00
129-04368,2021-02-18 14:50:00,65.48,100.00
129-04368,2021-02-18 15:00:00,66.62,100.00
129-04368,2021-02-18 15:10:00,65.63,100.00
129-04368,2021-02-18 15:20:00,66.88,100.00
129-04368,2021-02-18 15:30:00,68.74,100.00
129-04368,2021-02-18 15:40:00,65.48,100.00
129-04368,2021-02-18 15:50:00,64.16,100.00
129-04368,2021-02-18 16:00:00,62.77,100.00
129-04368,2021-02-18 16:10:00,64.84,100.00
129-04368,2021-02-18 16:20:00,64.06,100.00
129-04368,2021-02-18 16:30:00,63.52,100.00
129-04368,2021-02-18 16:40:00,63.98,100.00
129-04368,2021-02-18 16:50:00,65.17,100.00
129-04368,2021-02-18 17:00:00,66.66,100.00
129-04368,2021-02-18 17:10:00,64.96,100.00
129-04368,2021-02-18 17:20:00,62.03,100.00
129-04368,2021-02-18 17:30:00,63.29,100.00
129-04368,2021-02-18 17:40:00,51.82,98.00
129-04368,2021-02-18 17:50:00,59.80,100.00
129-04368,2021-02-18 18:00:00,58.45,100.00
129-04368,2021-02-18 18:10:00,56.64,100.00
129-04368,2021-02-18 18:20:00,62.37,100.00
129-04368,2021-02-18 18:30:00,62.90,100.00
129-04368,2021-02-18 18:40:00,60.09,100.00
129-04368,2021-02-18 18:50:00,61.06,100.00
129-04368,2021-02-18 19:00:00,62.71,100.00
129-04368,2021-02-18 19:10:00,63.85,100.00
129-04368,2021-02-18 19:20:00,60.03,100.00
129-04368,2021-02-18 19:30:00,50.08,97.00
129-04368,2021-02-18 19:40:00,53.94,97.00
129-04368,2021-02-18 19:50:00,65.39,100.00
129-04368,2021-02-18 20:00:00,64.40,100.00
129-04368,2021-02-18 20:10:00,60.33,100.00
129-04368,2021-02-18 20:20:00,62.98,100.00
129-04368,2021-02-18 20:30:00,65.27,100.00
129-04368,2021-02-18 20:40:00,63.34,100.00
129-04368,2021-02-18 20:50:00,65.15,100.00
129-04368,2021-02-18 21:00:00,62.67,100.00
129-04368,2021-02-18 21:10:00,64.87,100.00
129-04368,2021-02-18 21:20:00,60.95,100.00
129-04368,2021-02-18 21:30:00,66.06,100.00
129-04368,2021-02-18 21:40:00,70.40,100.00
129-04368,2021-02-18 21:50:00,65.43,100.00
129-04368,2021-02-18 22:00:00,64.69,100.00
129-04368,2021-02-18 22:10:00,67.89,100.00
129-04368,2021-02-18 22:20:00,63.33,100.00
129-04368,2021-02-18 22:30:00,67.39,100.00
129-04368,2021-02-18 22:40:00,60.19,100.00
129-04368,2021-02-18 22:50:00,69.97,100.00
129-04368,2021-02-18 23:00:00,69.29,100.00
129-04368,2021-02-18 23:10:00,66.67,100.00
129-04368,2021-02-18 23:20:00,67.09,100.00
129-04368,2021-02-18 23:30:00,62.87,100.00
129-04368,2021-02-18 23:40:00,62.52,100.00
129-04368,2021-02-18 23:50:00,66.38,100.00
129-04369,2021-02-18 00:00:00,65.89,100.00
129-04369,2021-02-18 00:10:00,64.35,100.00
129-04369,2021-02-18 00:20:00,61.69,100.00
129-04369,2021-02-18 00:30:00,61.17,100.00
129-04369,2021-02-18 00:40:00,57.69,100.00
129-04369,2021-02-18 00:50:00,60.00,100.00
129-04369,2021-02-18 01:00:00,60.65,100.00
129-04369,2021-02-18 01:10:00,62.00,100.00
129-04369,2021-02-18 01:20:00,57.20,100.00
129-04369,2021-02-18 01:30:00,59.39,100.00
129-04369,2021-02-18 01:40:00,59.19,100.00
129-04369,2021-02-18 01:50:00,57.79,100.00
129-04369,2021-02-18 02:00:00,57.46,100.00
129-04369,2021-02-18 02:10:00,56.87,100.00
129-04369,2021-02-18 02:20:00,57.54,100.00
129-04369,2021-02-18 02:30:00,59.07,100.00
129-04369,2021-02-18 02:40:00,56.81,100.00
129-04369,2021-02-18 02:50:00,60.30,100.00
129-04369,2021-02-18 03:00:00,60.20,100.00
129-04369,2021-02-18 03:10:00,64.16,100.00
129-04369,2021-02-18 03:20:00,67.50,100.00
129-04369,2021-02-18 03:30:00,67.25,100.00
129-04369,2021-02-18 03:40:00,65.08,100.00
129-04369,2021-02-18 03:50:00,65.90,100.00
129-04369,2021-02-18 04:00:00,67.96,100.00
129-04369,2021-02-18 04:10:00,65.98,100.00
