tmc,tstamp,speed,cvalue
129-04368,2020-05-06 00:00:00,81.00,10.80
129-04368,2020-05-06 00:10:00,81.00,28.50
129-04368,2020-05-06 00:20:00,62.62,67.88
129-04368,2020-05-06 00:30:00,60.19,64.11
129-04368,2020-05-06 00:40:00,77.00,80.30
129-04368,2020-05-06 00:50:00,77.00,80.50
129-04368,2020-05-06 01:00:00,54.00,29.00
129-04368,2020-05-06 01:10:00,62.85,90.40
129-04368,2020-05-06 01:20:00,65.47,93.60
129-04368,2020-05-06 01:30:00,60.00,84.50
129-04368,2020-05-06 01:40:00,62.00,99.88
129-04368,2020-05-06 01:50:00,63.94,82.10
129-04368,2020-05-06 02:00:00,65.34,77.40
129-04368,2020-05-06 02:10:00,67.57,66.80
129-04368,2020-05-06 02:20:00,66.19,92.40
129-04368,2020-05-06 02:30:00,65.19,87.70
129-04368,2020-05-06 02:40:00,63.17,79.40
129-04368,2020-05-06 02:50:00,64.18,96.40
129-04368,2020-05-06 03:00:00,64.68,97.50
129-04368,2020-05-06 03:10:00,67.80,73.20
129-04368,2020-05-06 03:20:00,73.23,37.13
129-04368,2020-05-06 03:30:00,68.03,90.00
129-04368,2020-05-06 03:40:00,70.11,86.80
129-04368,2020-05-06 03:50:00,73.13,59.50
129-04368,2020-05-06 04:00:00,66.55,72.71
129-04368,2020-05-06 04:10:00,65.57,82.70
129-04368,2020-05-06 04:20:00,70.26,57.90
129-04368,2020-05-06 04:30:00,72.40,85.30
129-04368,2020-05-06 04:40:00,70.47,93.60
129-04368,2020-05-06 04:50:00,67.58,90.80
129-04368,2020-05-06 05:00:00,69.28,71.50
129-04368,2020-05-06 05:10:00,72.05,84.40
129-04368,2020-05-06 05:20:00,72.14,95.80
129-04368,2020-05-06 05:30:00,76.11,60.10
129-04368,2020-05-06 05:40:00,72.88,100.00
129-04368,2020-05-06 05:50:00,77.28,85.80
129-04368,2020-05-06 06:00:00,77.09,89.10
129-04368,2020-05-06 06:10:00,74.17,98.30
129-04368,2020-05-06 06:20:00,69.34,99.10
129-04368,2020-05-06 06:30:00,68.14,100.00
129-04368,2020-05-06 06:40:00,65.98,100.00
129-04368,2020-05-06 06:50:00,69.90,100.00
129-04368,2020-05-06 07:00:00,73.46,93.50
129-04368,2020-05-06 07:10:00,66.63,99.50
129-04368,2020-05-06 07:20:00,66.96,100.00
129-04368,2020-05-06 07:30:00,72.86,100.00
129-04368,2020-05-06 07:40:00,69.65,100.00
129-04368,2020-05-06 07:50:00,67.79,100.00
129-04368,2020-05-06 08:00:00,66.38,100.00
129-04368,2020-05-06 08:10:00,65.65,100.00
129-04368,2020-05-06 08:20:00,69.82,99.40
129-04368,2020-05-06 08:30:00,68.57,100.00
129-04368,2020-05-06 08:40:00,68.66,100.00
