tmc,tstamp,speed,cvalue
129-04368,2021-03-15 00:00:00,68.98,100.00
129-04368,2021-03-15 00:10:00,66.55,100.00
129-04368,2021-03-15 00:20:00,65.00,100.00
129-04368,2021-03-15 00:30:00,64.07,100.00
129-04368,2021-03-15 00:40:00,67.29,100.00
129-04368,2021-03-15 00:50:00,66.89,100.00
129-04368,2021-03-15 01:00:00,66.89,100.00
129-04368,2021-03-15 01:10:00,64.28,100.00
129-04368,2021-03-15 01:20:00,62.10,100.00
129-04368,2021-03-15 01:30:00,63.58,100.00
129-04368,2021-03-15 01:40:00,65.56,100.00
129-04368,2021-03-15 01:50:00,67.00,100.00
129-04368,2021-03-15 02:00:00,67.00,100.00
129-04368,2021-03-15 02:10:00,63.58,93.00
129-04368,2021-03-15 02:20:00,58.32,96.00
129-04368,2021-03-15 02:30:00,61.29,100.00
129-04368,2021-03-15 02:40:00,51.74,100.00
129-04368,2021-03-15 02:50:00,49.60,100.00
129-04368,2021-03-15 03:00:00,52.10,96.00
129-04368,2021-03-15 03:10:00,63.76,97.00
129-04368,2021-03-15 03:20:00,66.39,100.00
129-04368,2021-03-15 03:30:00,65.00,100.00
129-04368,2021-03-15 03:40:00,58.06,100.00
129-04368,2021-03-15 03:50:00,61.58,100.00
129-04368,2021-03-15 04:00:00,61.78,100.00
129-04368,2021-03-15 04:10:00,65.99,100.00
129-04368,2021-03-15 04:20:00,67.69,100.00
129-04368,2021-03-15 04:30:00,67.69,100.00
129-04368,2021-03-15 04:40:00,68.10,100.00
129-04368,2021-03-15 04:50:00,65.10,100.00
129-04368,2021-03-15 05:00:00,64.32,100.00
129-04368,2021-03-15 05:10:00,63.19,100.00
129-04368,2021-03-15 05:20:00,66.21,100.00
129-04368,2021-03-15 05:30:00,69.06,100.00
129-04368,2021-03-15 05:40:00,70.67,100.00
129-04368,2021-03-15 05:50:00,69.24,100.00
129-04368,2021-03-15 06:00:00,66.66,100.00
129-04368,2021-03-15 06:10:00,67.27,100.00
129-04368,2021-03-15 06:20:00,66.37,100.00
129-04368,2021-03-15 06:30:00,66.23,100.00
129-04368,2021-03-15 06:40:00,66.16,100.00
129-04368,2021-03-15 06:50:00,67.35,100.00
129-04368,2021-03-15 07:00:00,64.35,99.00
129-04368,2021-03-15 07:10:00,64.56,96.00
129-04368,2021-03-15 07:20:00,64.58,91.00
129-04368,2021-03-15 07:30:00,66.17,90.00
129-04368,2021-03-15 07:40:00,61.43,90.00
129-04368,2021-03-15 07:50:00,65.44,90.00
129-04368,2021-03-15 08:00:00,66.39,90.00
129-04368,2021-03-15 08:10:00,65.68,90.00
129-04368,2021-03-15 08:20:00,63.06,90.00
129-04368,2021-03-15 08:30:00,64.45,90.00
129-04368,2021-03-15 08:40:00,65.53,90.00
129-04368,2021-03-15 08:50:00,67.06,90.00
129-04368,2021-03-15 09:00:00,65.28,97.00
129-04368,2021-03-15 09:10:00,65.89,99.00
129-04368,2021-03-15 09:20:00,66.20,100.00
129-04368,2021-03-15 09:30:00,68.38,100.00
129-04368,2021-03-15 09:40:00,65.89,100.00
129-04368,2021-03-15 09:50:00,65.84,100.00
129-04368,2021-03-15 10:00:00,65.15,100.00
129-04368,2021-03-15 10:10:00,63.95,100.00
129-04368,2021-03-15 10:20:00,63.77,100.00
129-04368,2021-03-15 10:30:00,62.68,100.00
129-04368,2021-03-15 10:40:00,67.34,100.00
129-04368,2021-03-15 10:50:00,67.90,100.00
129-04368,2021-03-15 11:00:00,65.26,100.00
129-04368,2021-03-15 11:10:00,65.17,100.00
129-04368,2021-03-15 11:20:00,64.95,100.00
129-04368,2021-03-15 11:30:00,68.81,100.00
129-04368,2021-03-15 11:40:00,66.41,100.00
129-04368,2021-03-15 11:50:00,67.10,100.00
129-04368,2021-03-15 12:00:00,68.10,100.00
129-04368,2021-03-15 12:10:00,69.76,100.00
129-04368,2021-03-15 12:20:00,66.50,100.00
129-04368,2021-03-15 12:30:00,64.14,100.00
129-04368,2021-03-15 12:40:00,65.95,100.00
129-04368,2021-03-15 12:50:00,66.87,100.00
129-04368,2021-03-15 13:00:00,67.02,100.00
129-04368,2021-03-15 13:10:00,67.56,100.00
