tmc,tstamp,speed,cvalue
129-04368,2020-08-04 00:00:00,66.01,69.00
129-04368,2020-08-04 00:10:00,63.39,91.60
129-04368,2020-08-04 00:20:00,64.65,81.30
129-04368,2020-08-04 00:30:00,65.53,90.70
129-04368,2020-08-04 00:40:00,65.29,98.70
129-04368,2020-08-04 00:50:00,60.29,66.40
129-04368,2020-08-04 01:00:00,59.08,76.90
129-04368,2020-08-04 01:10:00,61.64,95.90
129-04368,2020-08-04 01:20:00,56.79,54.70
129-04368,2020-08-04 01:30:00,64.60,69.80
129-04368,2020-08-04 01:40:00,66.97,72.25
129-04368,2020-08-04 01:50:00,62.90,99.10
129-04368,2020-08-04 02:00:00,67.71,62.20
129-04368,2020-08-04 02:10:00,65.15,93.10
129-04368,2020-08-04 02:20:00,63.73,86.43
129-04368,2020-08-04 02:30:00,65.98,81.40
129-04368,2020-08-04 02:40:00,74.40,33.20
129-04368,2020-08-04 02:50:00,63.16,71.50
129-04368,2020-08-04 03:00:00,57.69,48.70
129-04368,2020-08-04 03:10:00,61.69,88.00
129-04368,2020-08-04 03:20:00,62.24,82.80
129-04368,2020-08-04 03:30:00,70.79,33.10
129-04368,2020-08-04 03:40:00,74.66,28.60
129-04368,2020-08-04 03:50:00,77.98,34.50
129-04368,2020-08-04 04:00:00,70.27,51.20
129-04368,2020-08-04 04:10:00,60.17,26.30
129-04368,2020-08-04 04:20:00,65.77,77.30
129-04368,2020-08-04 04:30:00,65.81,82.00
129-04368,2020-08-04 04:40:00,70.59,93.40
129-04368,2020-08-04 04:50:00,67.76,97.80
129-04368,2020-08-04 05:00:00,70.49,84.00
129-04368,2020-08-04 05:10:00,72.89,70.00
129-04368,2020-08-04 05:20:00,68.67,95.40
129-04368,2020-08-04 05:30:00,67.58,100.00
129-04368,2020-08-04 05:40:00,68.77,100.00
129-04368,2020-08-04 05:50:00,69.22,100.00
129-04368,2020-08-04 06:00:00,70.98,100.00
129-04368,2020-08-04 06:10:00,71.88,100.00
129-04368,2020-08-04 06:20:00,70.65,99.80
129-04368,2020-08-04 06:30:00,66.56,100.00
129-04368,2020-08-04 06:40:00,64.68,100.00
129-04368,2020-08-04 06:50:00,66.34,100.00
129-04368,2020-08-04 07:00:00,68.88,99.00
129-04368,2020-08-04 07:10:00,68.18,96.00
129-04368,2020-08-04 07:20:00,64.29,100.00
129-04368,2020-08-04 07:30:00,66.23,100.00
129-04368,2020-08-04 07:40:00,67.79,100.00
