tmc,tstamp,speed,cvalue
129-04368,2020-02-07 00:00:00,62.69,88.50
129-04368,2020-02-07 00:10:00,64.35,86.00
129-04368,2020-02-07 00:20:00,70.00,61.40
129-04368,2020-02-07 00:30:00,66.43,51.90
129-04368,2020-02-07 00:40:00,73.00,33.14
129-04368,2020-02-07 00:50:00,70.00,86.00
129-04368,2020-02-07 01:00:00,61.07,42.20
129-04368,2020-02-07 01:10:00,61.42,66.14
129-04368,2020-02-07 01:20:00,61.77,78.25
129-04368,2020-02-07 01:30:00,63.16,81.00
129-04368,2020-02-07 01:40:00,59.66,86.90
129-04368,2020-02-07 01:50:00,62.24,79.50
129-04368,2020-02-07 02:00:00,68.18,41.60
129-04368,2020-02-07 02:10:00,66.70,54.40
129-04368,2020-02-07 02:20:00,70.41,47.40
129-04368,2020-02-07 02:30:00,70.49,80.20
129-04368,2020-02-07 02:40:00,68.19,98.50
129-04368,2020-02-07 02:50:00,69.28,93.00
129-04368,2020-02-07 03:00:00,68.87,78.80
129-04368,2020-02-07 03:10:00,61.82,45.80
129-04368,2020-02-07 03:20:00,56.06,26.90
129-04368,2020-02-07 03:30:00,62.50,91.10
129-04368,2020-02-07 03:40:00,66.67,78.80
129-04368,2020-02-07 03:50:00,64.87,84.30
129-04368,2020-02-07 04:00:00,61.12,97.50
129-04368,2020-02-07 04:10:00,65.66,98.17
129-04368,2020-02-07 04:20:00,67.14,84.30
129-04368,2020-02-07 04:30:00,72.97,36.90
129-04368,2020-02-07 04:40:00,69.41,83.90
129-04368,2020-02-07 04:50:00,62.60,61.20
129-04368,2020-02-07 05:00:00,65.83,91.80
129-04368,2020-02-07 05:10:00,64.15,100.00
129-04368,2020-02-07 05:20:00,66.71,97.30
129-04368,2020-02-07 05:30:00,63.00,100.00
129-04368,2020-02-07 05:40:00,63.05,100.00
129-04368,2020-02-07 05:50:00,63.08,100.00
129-04368,2020-02-07 06:00:00,61.49,100.00
129-04368,2020-02-07 06:10:00,59.89,100.00
129-04368,2020-02-07 06:20:00,57.35,100.00
129-04368,2020-02-07 06:30:00,55.44,100.00
129-04368,2020-02-07 06:40:00,56.64,100.00
129-04368,2020-02-07 06:50:00,54.34,100.00
129-04368,2020-02-07 07:00:00,57.77,100.00
129-04368,2020-02-07 07:10:00,56.27,100.00
129-04368,2020-02-07 07:20:00,55.88,100.00
129-04368,2020-02-07 07:30:00,54.32,100.00
129-04368,2020-02-07 07:40:00,46.68,100.00
129-04368,2020-02-07 07:50:00,35.25,100.00
129-04368,2020-02-07 08:00:00,28.58,100.00
129-04368,2020-02-07 08:10:00,24.42,100.00
129-04368,2020-02-07 08:20:00,21.16,100.00
129-04368,2020-02-07 08:30:00,23.59,100.00
129-04368,2020-02-07 08:40:00,19.14,100.00
129-04368,2020-02-07 08:50:00,16.88,100.00
129-04368,2020-02-07 09:00:00,18.68,100.00
129-04368,2020-02-07 09:10:00,21.94,100.00
129-04368,2020-02-07 09:20:00,22.47,100.00
129-04368,2020-02-07 09:30:00,22.50,100.00
129-04368,2020-02-07 09:40:00,30.16,100.00
129-04368,2020-02-07 09:50:00,37.75,100.00
129-04368,2020-02-07 10:00:00,53.39,100.00
129-04368,2020-02-07 10:10:00,62.47,100.00
129-04368,2020-02-07 10:20:00,61.39,100.00
129-04368,2020-02-07 10:30:00,59.67,100.00
129-04368,2020-02-07 10:40:00,61.68,100.00
129-04368,2020-02-07 10:50:00,60.58,100.00
129-04368,2020-02-07 11:00:00,61.42,100.00
129-04368,2020-02-07 11:10:00,64.88,100.00
129-04368,2020-02-07 11:20:00,61.89,100.00
129-04368,2020-02-07 11:30:00,59.78,100.00
129-04368,2020-02-07 11:40:00,58.37,100.00
129-04368,2020-02-07 11:50:00,61.77,100.00
129-04368,2020-02-07 12:00:00,60.72,100.00
129-04368,2020-02-07 12:10:00,61.99,100.00
129-04368,2020-02-07 12:20:00,61.29,100.00
129-04368,2020-02-07 12:30:00,60.06,100.00
129-04368,2020-02-07 12:40:00,60.09,100.00
129-04368,2020-02-07 12:50:00,59.59,100.00
129-04368,2020-02-07 13:00:00,62.98,100.00
129-04368,2020-02-07 13:10:00,62.08,100.00
129-04368,2020-02-07 13:20:00,62.28,100.00
129-04368,2020-02-07 13:30:00,62.39,100.00
129-04368,2020-02-07 13:40:00,60.86,100.00
129-04368,2020-02-07 13:50:00,63.19,100.00
129-04368,2020-02-07 14:00:00,62.99,100.00
129-04368,2020-02-07 14:10:00,61.69,100.00
129-04368,2020-02-07 14:20:00,60.78,100.00
129-04368,2020-02-07 14:30:00,60.69,100.00
129-04368,2020-02-07 14:40:00,63.22,100.00
129-04368,2020-02-07 14:50:00,62.50,100.00
129-04368,2020-02-07 15:00:00,62.19,100.00
129-04368,2020-02-07 15:10:00,61.99,100.00
129-04368,2020-02-07 15:20:00,62.39,100.00
129-04368,2020-02-07 15:30:00,60.68,100.00
129-04368,2020-02-07 15:40:00,59.63,100.00
129-04368,2020-02-07 15:50:00,64.38,100.00
129-04368,2020-02-07 16:00:00,61.77,100.00
129-04368,2020-02-07 16:10:00,62.58,100.00
129-04368,2020-02-07 16:20:00,61.77,100.00
129-04368,2020-02-07 16:30:00,61.69,100.00
129-04368,2020-02-07 16:40:00,62.09,100.00
129-04368,2020-02-07 16:50:00,62.10,100.00
129-04368,2020-02-07 17:00:00,61.59,100.00
129-04368,2020-02-07 17:10:00,59.67,100.00
129-04368,2020-02-07 17:20:00,55.97,100.00
129-04368,2020-02-07 17:30:00,47.73,100.00
129-04368,2020-02-07 17:40:00,49.99,100.00
129-04368,2020-02-07 17:50:00,55.82,100.00
129-04368,2020-02-07 18:00:00,53.75,100.00
129-04368,2020-02-07 18:10:00,58.20,100.00
129-04368,2020-02-07 18:20:00,57.58,100.00
129-04368,2020-02-07 18:30:00,63.63,100.00
129-04368,2020-02-07 18:40:00,57.06,100.00
129-04368,2020-02-07 18:50:00,61.66,100.00
129-04368,2020-02-07 19:00:00,61.12,100.00
129-04368,2020-02-07 19:10:00,62.43,100.00
129-04368,2020-02-07 19:20:00,62.49,100.00
129-04368,2020-02-07 19:30:00,64.84,100.00
