tmc,tstamp,speed,cvalue
129-04368,2020-02-12 00:00:00,70.27,51.60
129-04368,2020-02-12 00:10:00,64.69,90.00
129-04368,2020-02-12 00:20:00,64.65,99.22
129-04368,2020-02-12 00:30:00,63.39,99.00
129-04368,2020-02-12 00:40:00,60.88,83.30
129-04368,2020-02-12 00:50:00,61.16,90.00
129-04368,2020-02-12 01:00:00,60.00,95.80
129-04368,2020-02-12 01:10:00,59.18,95.30
129-04368,2020-02-12 01:20:00,71.16,17.50
129-04368,2020-02-12 01:30:00,72.30,52.20
129-04368,2020-02-12 01:40:00,67.12,94.50
129-04368,2020-02-12 01:50:00,66.30,85.57
129-04368,2020-02-12 02:00:00,59.83,32.40
129-04368,2020-02-12 02:10:00,64.30,88.11
129-04368,2020-02-12 02:20:00,66.32,88.10
129-04368,2020-02-12 02:30:00,67.46,76.40
129-04368,2020-02-12 02:40:00,70.14,62.00
129-04368,2020-02-12 02:50:00,,
129-04368,2020-02-12 03:00:00,67.79,99.30
129-04368,2020-02-12 03:10:00,62.00,59.10
129-04368,2020-02-12 03:20:00,64.57,93.00
129-04368,2020-02-12 03:30:00,63.90,88.60
129-04368,2020-02-12 03:40:00,63.01,89.50
129-04368,2020-02-12 03:50:00,66.38,90.30
129-04368,2020-02-12 04:00:00,67.87,77.20
129-04368,2020-02-12 04:10:00,71.93,50.80
129-04368,2020-02-12 04:20:00,73.64,54.70
129-04368,2020-02-12 04:30:00,69.65,72.70
129-04368,2020-02-12 04:40:00,71.39,95.30
129-04368,2020-02-12 04:50:00,70.18,96.40
129-04368,2020-02-12 05:00:00,72.10,93.40
129-04368,2020-02-12 05:10:00,67.52,99.30
129-04368,2020-02-12 05:20:00,68.88,100.00
129-04368,2020-02-12 05:30:00,71.47,100.00
129-04368,2020-02-12 05:40:00,68.59,100.00
129-04368,2020-02-12 05:50:00,67.09,100.00
129-04368,2020-02-12 06:00:00,64.15,100.00
129-04368,2020-02-12 06:10:00,60.79,100.00
129-04368,2020-02-12 06:20:00,59.65,100.00
129-04368,2020-02-12 06:30:00,49.98,100.00
129-04368,2020-02-12 06:40:00,51.65,100.00
129-04368,2020-02-12 06:50:00,59.68,100.00
129-04368,2020-02-12 07:00:00,60.79,100.00
129-04368,2020-02-12 07:10:00,60.26,100.00
129-04368,2020-02-12 07:20:00,52.51,100.00
129-04368,2020-02-12 07:30:00,37.33,100.00
129-04368,2020-02-12 07:40:00,26.54,100.00
129-04368,2020-02-12 07:50:00,23.34,100.00
129-04368,2020-02-12 08:00:00,21.99,100.00
129-04368,2020-02-12 08:10:00,18.53,100.00
129-04368,2020-02-12 08:20:00,17.83,100.00
129-04368,2020-02-12 08:30:00,19.49,100.00
129-04368,2020-02-12 08:40:00,19.66,100.00
129-04368,2020-02-12 08:50:00,21.47,100.00
129-04368,2020-02-12 09:00:00,22.03,100.00
129-04368,2020-02-12 09:10:00,34.04,100.00
129-04368,2020-02-12 09:20:00,56.65,100.00
129-04368,2020-02-12 09:30:00,61.03,100.00
129-04368,2020-02-12 09:40:00,65.28,100.00
129-04368,2020-02-12 09:50:00,64.26,100.00
129-04368,2020-02-12 10:00:00,64.16,100.00
129-04368,2020-02-12 10:10:00,66.13,100.00
129-04368,2020-02-12 10:20:00,64.58,100.00
129-04368,2020-02-12 10:30:00,62.79,100.00
129-04368,2020-02-12 10:40:00,66.56,100.00
129-04368,2020-02-12 10:50:00,68.89,100.00
129-04368,2020-02-12 11:00:00,67.86,100.00
129-04368,2020-02-12 11:10:00,69.10,94.20
129-04368,2020-02-12 11:20:00,70.10,100.00
129-04368,2020-02-12 11:30:00,66.38,100.00
129-04368,2020-02-12 11:40:00,66.69,100.00
129-04368,2020-02-12 11:50:00,67.78,100.00
129-04368,2020-02-12 12:00:00,70.03,100.00
129-04368,2020-02-12 12:10:00,63.63,100.00
129-04368,2020-02-12 12:20:00,66.75,100.00
129-04368,2020-02-12 12:30:00,65.48,100.00
129-04368,2020-02-12 12:40:00,67.71,100.00
129-04368,2020-02-12 12:50:00,65.56,100.00
129-04368,2020-02-12 13:00:00,65.49,100.00
129-04368,2020-02-12 13:10:00,68.18,100.00
129-04368,2020-02-12 13:20:00,65.07,100.00
129-04368,2020-02-12 13:30:00,64.38,100.00
129-04368,2020-02-12 13:40:00,63.49,100.00
129-04368,2020-02-12 13:50:00,63.79,100.00
129-04368,2020-02-12 14:00:00,63.39,100.00
129-04368,2020-02-12 14:10:00,66.09,100.00
129-04368,2020-02-12 14:20:00,64.78,100.00
129-04368,2020-02-12 14:30:00,65.28,100.00
129-04368,2020-02-12 14:40:00,66.68,100.00
129-04368,2020-02-12 14:50:00,62.80,100.00
129-04368,2020-02-12 15:00:00,62.98,100.00
129-04368,2020-02-12 15:10:00,61.39,100.00
129-04368,2020-02-12 15:20:00,61.60,100.00
129-04368,2020-02-12 15:30:00,63.29,100.00
129-04368,2020-02-12 15:40:00,65.64,100.00
129-04368,2020-02-12 15:50:00,68.39,100.00
129-04368,2020-02-12 16:00:00,62.23,100.00
129-04368,2020-02-12 16:10:00,64.58,100.00
129-04368,2020-02-12 16:20:00,61.68,100.00
129-04368,2020-02-12 16:30:00,64.95,100.00
129-04368,2020-02-12 16:40:00,65.88,100.00
129-04368,2020-02-12 16:50:00,62.38,100.00
129-04368,2020-02-12 17:00:00,58.45,100.00
129-04368,2020-02-12 17:10:00,61.27,100.00
129-04368,2020-02-12 17:20:00,51.38,100.00
129-04368,2020-02-12 17:30:00,36.05,100.00
129-04368,2020-02-12 17:40:00,51.23,100.00
129-04368,2020-02-12 17:50:00,61.89,100.00
129-04368,2020-02-12 18:00:00,61.20,100.00
129-04368,2020-02-12 18:10:00,62.69,100.00
129-04368,2020-02-12 18:20:00,61.79,100.00
129-04368,2020-02-12 18:30:00,62.57,100.00
129-04368,2020-02-12 18:40:00,63.56,100.00
129-04368,2020-02-12 18:50:00,62.40,100.00
129-04368,2020-02-12 19:00:00,67.30,100.00
129-04368,2020-02-12 19:10:00,64.93,100.00
129-04368,2020-02-12 19:20:00,62.97,100.00
129-04368,2020-02-12 19:30:00,63.57,100.00
129-04368,2020-02-12 19:40:00,65.10,100.00
129-04368,2020-02-12 19:50:00,66.38,100.00
129-04368,2020-02-12 20:00:00,69.29,100.00
129-04368,2020-02-12 20:10:00,63.92,100.00
129-04368,2020-02-12 20:20:00,63.56,100.00
129-04368,2020-02-12 20:30:00,67.69,100.00
129-04368,2020-02-12 20:40:00,64.43,100.00
129-04368,2020-02-12 20:50:00,66.12,100.00
129-04368,2020-02-12 21:00:00,66.48,100.00
129-04368,2020-02-12 21:10:00,62.80,100.00
129-04368,2020-02-12 21:20:00,64.15,100.00
129-04368,2020-02-12 21:30:00,68.46,100.00
129-04368,2020-02-12 21:40:00,68.40,87.70
129-04368,2020-02-12 21:50:00,65.61,89.40
129-04368,2020-02-12 22:00:00,63.96,100.00
129-04368,2020-02-12 22:10:00,70.01,100.00
129-04368,2020-02-12 22:20:00,70.50,95.30
129-04368,2020-02-12 22:30:00,66.72,95.60
129-04368,2020-02-12 22:40:00,65.18,81.80
129-04368,2020-02-12 22:50:00,64.37,78.50
129-04368,2020-02-12 23:00:00,70.28,67.40
129-04368,2020-02-12 23:10:00,59.48,46.50
129-04368,2020-02-12 23:20:00,64.89,99.10
129-04368,2020-02-12 23:30:00,65.17,77.90
129-04368,2020-02-12 23:40:00,61.38,61.40
129-04368,2020-02-12 23:50:00,65.87,74.00
129-04369,2020-02-12 00:00:00,69.90,85.30
129-04369,2020-02-12 00:10:00,64.93,83.00
129-04369,2020-02-12 00:20:00,63.19,82.70
129-04369,2020-02-12 00:30:00,67.95,77.40
129-04369,2020-02-12 00:40:00,74.71,48.57
129-04369,2020-02-12 00:50:00,,
129-04369,2020-02-12 01:00:00,,
129-04369,2020-02-12 01:10:00,58.76,26.40
129-04369,2020-02-12 01:20:00,66.27,86.00
129-04369,2020-02-12 01:30:00,71.07,62.00
129-04369,2020-02-12 01:40:00,68.10,87.33
129-04369,2020-02-12 01:50:00,69.50,84.29
129-04369,2020-02-12 02:00:00,62.22,55.90
129-04369,2020-02-12 02:10:00,63.79,78.50
129-04369,2020-02-12 02:20:00,68.07,77.00
129-04369,2020-02-12 02:30:00,60.04,54.50
129-04369,2020-02-12 02:40:00,63.12,88.17
129-04369,2020-02-12 02:50:00,66.00,93.40
129-04369,2020-02-12 03:00:00,64.19,95.00
129-04369,2020-02-12 03:10:00,64.28,91.20
129-04369,2020-02-12 03:20:00,66.55,91.00
129-04369,2020-02-12 03:30:00,65.98,97.30
129-04369,2020-02-12 03:40:00,68.78,77.60
129-04369,2020-02-12 03:50:00,69.39,84.00
129-04369,2020-02-12 04:00:00,73.66,55.80
129-04369,2020-02-12 04:10:00,75.49,56.90
129-04369,2020-02-12 04:20:00,74.33,61.80
129-04369,2020-02-12 04:30:00,69.85,81.90
129-04369,2020-02-12 04:40:00,71.99,95.50
129-04369,2020-02-12 04:50:00,73.28,98.30
129-04369,2020-02-12 05:00:00,73.34,94.40
129-04369,2020-02-12 05:10:00,71.65,96.40
129-04369,2020-02-12 05:20:00,68.99,99.50
129-04369,2020-02-12 05:30:00,71.38,100.00
129-04369,2020-02-12 05:40:00,69.39,100.00
129-04369,2020-02-12 05:50:00,66.77,100.00
129-04369,2020-02-12 06:00:00,65.58,100.00
129-04369,2020-02-12 06:10:00,63.59,100.00
129-04369,2020-02-12 06:20:00,61.88,100.00
129-04369,2020-02-12 06:30:00,58.27,100.00
129-04369,2020-02-12 06:40:00,52.56,100.00
129-04369,2020-02-12 06:50:00,51.27,100.00
129-04369,2020-02-12 07:00:00,48.07,100.00
129-04369,2020-02-12 07:10:00,47.08,100.00
129-04369,2020-02-12 07:20:00,44.66,100.00
129-04369,2020-02-12 07:30:00,47.54,100.00
129-04369,2020-02-12 07:40:00,45.46,100.00
129-04369,2020-02-12 07:50:00,34.03,100.00
129-04369,2020-02-12 08:00:00,23.25,100.00
129-04369,2020-02-12 08:10:00,22.00,100.00
129-04369,2020-02-12 08:20:00,21.38,100.00
129-04369,2020-02-12 08:30:00,22.96,100.00
129-04369,2020-02-12 08:40:00,27.23,100.00
129-04369,2020-02-12 08:50:00,33.38,100.00
129-04369,2020-02-12 09:00:00,53.89,100.00
129-04369,2020-02-12 09:10:00,63.68,100.00
129-04369,2020-02-12 09:20:00,64.45,100.00
129-04369,2020-02-12 09:30:00,61.75,100.00
129-04369,2020-02-12 09:40:00,66.00,100.00
129-04369,2020-02-12 09:50:00,65.10,100.00
129-04369,2020-02-12 10:00:00,65.97,100.00
129-04369,2020-02-12 10:10:00,67.08,100.00
129-04369,2020-02-12 10:20:00,66.58,100.00
129-04369,2020-02-12 10:30:00,66.69,100.00
129-04369,2020-02-12 10:40:00,68.39,100.00
129-04369,2020-02-12 10:50:00,68.96,100.00
129-04369,2020-02-12 11:00:00,68.58,100.00
129-04369,2020-02-12 11:10:00,69.19,100.00
129-04369,2020-02-12 11:20:00,70.19,100.00
129-04369,2020-02-12 11:30:00,66.39,100.00
129-04369,2020-02-12 11:40:00,67.67,100.00
129-04369,2020-02-12 11:50:00,68.39,100.00
129-04369,2020-02-12 12:00:00,69.17,100.00
129-04369,2020-02-12 12:10:00,65.39,100.00
129-04369,2020-02-12 12:20:00,67.26,100.00
129-04369,2020-02-12 12:30:00,66.59,100.00
129-04369,2020-02-12 12:40:00,68.47,100.00
129-04369,2020-02-12 12:50:00,67.69,100.00
129-04369,2020-02-12 13:00:00,67.87,100.00
129-04369,2020-02-12 13:10:00,67.09,100.00
129-04369,2020-02-12 13:20:00,68.27,100.00
129-04369,2020-02-12 13:30:00,67.48,100.00
129-04369,2020-02-12 13:40:00,65.39,100.00
129-04369,2020-02-12 13:50:00,65.30,100.00
129-04369,2020-02-12 14:00:00,65.48,100.00
129-04369,2020-02-12 14:10:00,68.19,100.00
