tmc,tstamp,speed,cvalue
129-04368,2020-04-13 00:00:00,66.00,90.00
129-04368,2020-04-13 00:10:00,65.66,82.67
129-04368,2020-04-13 00:20:00,,
129-04368,2020-04-13 00:30:00,61.33,57.67
129-04368,2020-04-13 00:40:00,61.00,81.20
129-04368,2020-04-13 00:50:00,61.00,95.14
129-04368,2020-04-13 01:00:00,68.00,64.00
129-04368,2020-04-13 01:10:00,65.14,86.14
129-04368,2020-04-13 01:20:00,64.27,93.29
129-04368,2020-04-13 01:30:00,63.57,96.50
129-04368,2020-04-13 01:40:00,63.92,88.70
129-04368,2020-04-13 01:50:00,64.03,79.70
129-04368,2020-04-13 02:00:00,65.77,72.70
129-04368,2020-04-13 02:10:00,61.91,78.80
129-04368,2020-04-13 02:20:00,71.58,40.90
129-04368,2020-04-13 02:30:00,72.66,53.33
129-04368,2020-04-13 02:40:00,65.00,100.00
129-04368,2020-04-13 02:50:00,65.78,95.20
129-04368,2020-04-13 03:00:00,65.13,82.60
129-04368,2020-04-13 03:10:00,66.71,89.20
129-04368,2020-04-13 03:20:00,,
129-04368,2020-04-13 03:30:00,71.15,69.20
129-04368,2020-04-13 03:40:00,72.32,63.33
129-04368,2020-04-13 03:50:00,,
129-04368,2020-04-13 04:00:00,79.00,41.00
129-04368,2020-04-13 04:10:00,70.46,69.50
129-04368,2020-04-13 04:20:00,65.00,52.00
129-04368,2020-04-13 04:30:00,65.56,75.63
129-04368,2020-04-13 04:40:00,69.51,75.00
129-04368,2020-04-13 04:50:00,66.49,89.10
129-04368,2020-04-13 05:00:00,62.66,72.20
129-04368,2020-04-13 05:10:00,70.95,44.00
129-04368,2020-04-13 05:20:00,70.13,50.70
129-04368,2020-04-13 05:30:00,63.66,80.40
129-04368,2020-04-13 05:40:00,67.38,98.90
129-04368,2020-04-13 05:50:00,67.80,99.60
129-04368,2020-04-13 06:00:00,70.76,85.20
129-04368,2020-04-13 06:10:00,66.09,95.30
129-04368,2020-04-13 06:20:00,67.06,100.00
129-04368,2020-04-13 06:30:00,66.49,100.00
129-04368,2020-04-13 06:40:00,65.88,100.00
129-04368,2020-04-13 06:50:00,63.98,100.00
129-04368,2020-04-13 07:00:00,63.98,100.00
129-04368,2020-04-13 07:10:00,68.50,83.70
129-04368,2020-04-13 07:20:00,64.13,99.40
129-04368,2020-04-13 07:30:00,65.38,100.00
129-04368,2020-04-13 07:40:00,66.69,97.20
129-04368,2020-04-13 07:50:00,65.12,78.60
129-04368,2020-04-13 08:00:00,66.78,100.00
129-04368,2020-04-13 08:10:00,67.99,100.00
129-04368,2020-04-13 08:20:00,68.06,100.00
129-04368,2020-04-13 08:30:00,62.56,100.00
129-04368,2020-04-13 08:40:00,67.86,98.60
129-04368,2020-04-13 08:50:00,63.28,99.40
129-04368,2020-04-13 09:00:00,62.46,100.00
129-04368,2020-04-13 09:10:00,63.29,99.70
129-04368,2020-04-13 09:20:00,64.14,81.30
129-04368,2020-04-13 09:30:00,65.44,91.80
129-04368,2020-04-13 09:40:00,63.26,100.00
129-04368,2020-04-13 09:50:00,70.48,96.10
129-04368,2020-04-13 10:00:00,66.60,100.00
129-04368,2020-04-13 10:10:00,63.62,98.80
129-04368,2020-04-13 10:20:00,62.65,93.60
129-04368,2020-04-13 10:30:00,64.93,93.60
129-04368,2020-04-13 10:40:00,64.05,87.50
129-04368,2020-04-13 10:50:00,60.18,100.00
129-04368,2020-04-13 11:00:00,62.08,99.60
129-04368,2020-04-13 11:10:00,63.29,98.80
129-04368,2020-04-13 11:20:00,63.00,100.00
129-04368,2020-04-13 11:30:00,61.64,100.00
129-04368,2020-04-13 11:40:00,61.97,100.00
129-04368,2020-04-13 11:50:00,61.78,100.00
129-04368,2020-04-13 12:00:00,62.89,100.00
