tmc,tstamp,speed,cvalue
129-04368,2020-04-09 00:00:00,55.26,58.75
129-04368,2020-04-09 00:10:00,62.40,98.10
129-04368,2020-04-09 00:20:00,63.00,96.57
129-04368,2020-04-09 00:30:00,58.29,95.00
129-04368,2020-04-09 00:40:00,62.06,82.11
129-04368,2020-04-09 00:50:00,68.00,74.17
129-04368,2020-04-09 01:00:00,71.12,35.50
129-04368,2020-04-09 01:10:00,71.46,56.00
129-04368,2020-04-09 01:20:00,58.55,36.14
129-04368,2020-04-09 01:30:00,60.37,52.80
129-04368,2020-04-09 01:40:00,60.40,70.29
129-04368,2020-04-09 01:50:00,66.00,79.57
129-04368,2020-04-09 02:00:00,69.69,44.10
129-04368,2020-04-09 02:10:00,60.58,89.20
129-04368,2020-04-09 02:20:00,68.91,72.50
129-04368,2020-04-09 02:30:00,61.52,69.40
129-04368,2020-04-09 02:40:00,63.39,74.40
129-04368,2020-04-09 02:50:00,69.27,65.70
129-04368,2020-04-09 03:00:00,53.65,23.50
129-04368,2020-04-09 03:10:00,58.48,80.20
129-04368,2020-04-09 03:20:00,67.08,80.90
129-04368,2020-04-09 03:30:00,58.85,72.90
129-04368,2020-04-09 03:40:00,57.00,79.67
129-04368,2020-04-09 03:50:00,64.44,81.20
129-04368,2020-04-09 04:00:00,68.93,48.00
129-04368,2020-04-09 04:10:00,66.91,81.80
129-04368,2020-04-09 04:20:00,65.57,95.20
129-04368,2020-04-09 04:30:00,67.55,91.40
129-04368,2020-04-09 04:40:00,66.94,90.50
129-04368,2020-04-09 04:50:00,62.59,75.40
129-04368,2020-04-09 05:00:00,66.96,83.30
129-04368,2020-04-09 05:10:00,73.18,43.30
129-04368,2020-04-09 05:20:00,69.84,84.40
129-04368,2020-04-09 05:30:00,72.70,70.40
129-04368,2020-04-09 05:40:00,72.19,79.50
129-04368,2020-04-09 05:50:00,69.78,100.00
129-04368,2020-04-09 06:00:00,71.89,100.00
129-04368,2020-04-09 06:10:00,72.15,100.00
129-04368,2020-04-09 06:20:00,71.57,100.00
129-04368,2020-04-09 06:30:00,66.76,100.00
129-04368,2020-04-09 06:40:00,66.27,97.80
129-04368,2020-04-09 06:50:00,70.40,99.30
129-04368,2020-04-09 07:00:00,68.56,99.60
129-04368,2020-04-09 07:10:00,71.29,100.00
129-04368,2020-04-09 07:20:00,70.45,100.00
129-04368,2020-04-09 07:30:00,68.75,97.60
129-04368,2020-04-09 07:40:00,71.18,97.90
129-04368,2020-04-09 07:50:00,69.61,100.00
129-04368,2020-04-09 08:00:00,66.63,100.00
129-04368,2020-04-09 08:10:00,68.28,100.00
129-04368,2020-04-09 08:20:00,69.74,100.00
129-04368,2020-04-09 08:30:00,64.70,98.30
129-04368,2020-04-09 08:40:00,67.52,88.40
129-04368,2020-04-09 08:50:00,70.58,100.00
129-04368,2020-04-09 09:00:00,69.78,100.00
129-04368,2020-04-09 09:10:00,69.58,100.00
129-04368,2020-04-09 09:20:00,66.38,99.50
129-04368,2020-04-09 09:30:00,65.78,100.00
129-04368,2020-04-09 09:40:00,68.87,100.00
