tmc,tstamp,speed,cvalue
129-04368,2020-12-21 00:00:00,61.39,90.00
129-04368,2020-12-21 00:10:00,61.00,90.00
129-04368,2020-12-21 00:20:00,61.00,90.00
129-04368,2020-12-21 00:30:00,60.59,90.00
129-04368,2020-12-21 00:40:00,61.50,90.00
129-04368,2020-12-21 00:50:00,61.60,90.00
129-04368,2020-12-21 01:00:00,60.70,90.00
129-04368,2020-12-21 01:10:00,61.00,90.00
129-04368,2020-12-21 01:20:00,61.00,90.00
129-04368,2020-12-21 01:30:00,61.00,90.00
129-04368,2020-12-21 01:40:00,61.00,90.00
129-04368,2020-12-21 01:50:00,61.00,90.00
129-04368,2020-12-21 02:00:00,61.30,90.00
129-04368,2020-12-21 02:10:00,60.80,90.00
129-04368,2020-12-21 02:20:00,60.80,90.00
129-04368,2020-12-21 02:30:00,61.00,90.00
129-04368,2020-12-21 02:40:00,61.00,90.00
129-04368,2020-12-21 02:50:00,61.00,90.00
129-04368,2020-12-21 03:00:00,61.00,90.00
129-04368,2020-12-21 03:10:00,61.00,90.00
129-04368,2020-12-21 03:20:00,62.29,90.00
129-04368,2020-12-21 03:30:00,60.90,90.00
129-04368,2020-12-21 03:40:00,61.00,90.00
129-04368,2020-12-21 03:50:00,61.00,90.00
129-04368,2020-12-21 04:00:00,60.70,90.00
129-04368,2020-12-21 04:10:00,58.27,90.00
129-04368,2020-12-21 04:20:00,57.60,85.00
129-04368,2020-12-21 04:30:00,57.64,87.00
129-04368,2020-12-21 04:40:00,59.01,79.00
129-04368,2020-12-21 04:50:00,55.49,78.00
129-04368,2020-12-21 05:00:00,58.44,81.00
129-04368,2020-12-21 05:10:00,61.65,86.00
129-04368,2020-12-21 05:20:00,59.77,88.00
129-04368,2020-12-21 05:30:00,62.27,73.00
129-04368,2020-12-21 05:40:00,59.78,80.00
129-04368,2020-12-21 05:50:00,60.16,88.00
129-04368,2020-12-21 06:00:00,63.08,85.00
129-04368,2020-12-21 06:10:00,59.12,83.00
129-04368,2020-12-21 06:20:00,58.46,84.00
129-04368,2020-12-21 06:30:00,58.95,76.00
129-04368,2020-12-21 06:40:00,57.29,77.00
129-04368,2020-12-21 06:50:00,58.63,77.00
129-04368,2020-12-21 07:00:00,54.09,90.00
129-04368,2020-12-21 07:10:00,59.29,78.00
129-04368,2020-12-21 07:20:00,60.02,80.00
129-04368,2020-12-21 07:30:00,59.81,87.00
