tmc,tstamp,speed,cvalue
129-04368,2020-12-17 00:00:00,47.48,91.00
129-04368,2020-12-17 00:10:00,45.06,95.00
129-04368,2020-12-17 00:20:00,39.56,89.00
129-04368,2020-12-17 00:30:00,36.28,80.00
129-04368,2020-12-17 00:40:00,37.62,85.00
129-04368,2020-12-17 00:50:00,39.96,91.00
129-04368,2020-12-17 01:00:00,39.00,100.00
129-04368,2020-12-17 01:10:00,46.74,92.00
129-04368,2020-12-17 01:20:00,38.43,88.00
129-04368,2020-12-17 01:30:00,32.22,89.00
129-04368,2020-12-17 01:40:00,31.00,90.00
129-04368,2020-12-17 01:50:00,29.59,88.00
129-04368,2020-12-17 02:00:00,19.37,87.00
129-04368,2020-12-17 02:10:00,19.00,80.00
129-04368,2020-12-17 02:20:00,24.15,85.00
129-04368,2020-12-17 02:30:00,35.19,90.00
129-04368,2020-12-17 02:40:00,34.00,90.00
129-04368,2020-12-17 02:50:00,31.99,93.00
129-04368,2020-12-17 03:00:00,33.15,97.00
129-04368,2020-12-17 03:10:00,34.76,91.00
129-04368,2020-12-17 03:20:00,37.10,90.00
129-04368,2020-12-17 03:30:00,37.44,96.00
129-04368,2020-12-17 03:40:00,39.29,92.00
129-04368,2020-12-17 03:50:00,38.65,90.00
129-04368,2020-12-17 04:00:00,39.69,90.00
129-04368,2020-12-17 04:10:00,39.39,90.00
129-04368,2020-12-17 04:20:00,39.04,90.00
129-04368,2020-12-17 04:30:00,29.91,86.00
129-04368,2020-12-17 04:40:00,30.97,80.00
129-04368,2020-12-17 04:50:00,35.59,91.00
129-04368,2020-12-17 05:00:00,35.16,87.00
129-04368,2020-12-17 05:10:00,34.86,88.00
129-04368,2020-12-17 05:20:00,33.39,92.00
129-04368,2020-12-17 05:30:00,30.66,91.00
129-04368,2020-12-17 05:40:00,26.82,88.00
129-04368,2020-12-17 05:50:00,27.42,88.00
129-04368,2020-12-17 06:00:00,42.38,98.00
129-04368,2020-12-17 06:10:00,41.38,100.00
129-04368,2020-12-17 06:20:00,37.74,93.00
129-04368,2020-12-17 06:30:00,33.01,90.00
129-04368,2020-12-17 06:40:00,32.52,93.00
129-04368,2020-12-17 06:50:00,39.07,91.00
129-04368,2020-12-17 07:00:00,30.00,91.00
129-04368,2020-12-17 07:10:00,26.04,91.00
129-04368,2020-12-17 07:20:00,24.64,96.00
