tmc,tstamp,speed,cvalue
129-04368,2020-08-25 00:00:00,66.97,84.20
129-04368,2020-08-25 00:10:00,66.71,86.40
129-04368,2020-08-25 00:20:00,67.95,96.00
129-04368,2020-08-25 00:30:00,63.57,85.60
129-04368,2020-08-25 00:40:00,61.85,76.50
129-04368,2020-08-25 00:50:00,60.00,81.00
129-04368,2020-08-25 01:00:00,70.52,46.43
129-04368,2020-08-25 01:10:00,67.61,77.60
129-04368,2020-08-25 01:20:00,63.90,91.60
129-04368,2020-08-25 01:30:00,61.09,77.75
129-04368,2020-08-25 01:40:00,65.10,51.80
129-04368,2020-08-25 01:50:00,69.37,69.60
129-04368,2020-08-25 02:00:00,59.49,60.40
129-04368,2020-08-25 02:10:00,60.78,86.60
129-04368,2020-08-25 02:20:00,62.43,93.60
129-04368,2020-08-25 02:30:00,64.35,94.90
129-04368,2020-08-25 02:40:00,67.36,73.80
129-04368,2020-08-25 02:50:00,63.00,99.20
129-04368,2020-08-25 03:00:00,65.20,95.44
129-04368,2020-08-25 03:10:00,73.29,33.40
129-04368,2020-08-25 03:20:00,67.06,19.50
129-04368,2020-08-25 03:30:00,57.00,26.00
129-04368,2020-08-25 03:40:00,70.82,67.30
129-04368,2020-08-25 03:50:00,58.65,50.60
129-04368,2020-08-25 04:00:00,56.97,58.50
129-04368,2020-08-25 04:10:00,65.61,92.33
129-04368,2020-08-25 04:20:00,63.08,70.30
129-04368,2020-08-25 04:30:00,58.14,46.30
129-04368,2020-08-25 04:40:00,70.98,79.70
129-04368,2020-08-25 04:50:00,73.76,51.90
129-04368,2020-08-25 05:00:00,64.99,100.00
129-04368,2020-08-25 05:10:00,66.41,96.40
129-04368,2020-08-25 05:20:00,70.24,91.60
129-04368,2020-08-25 05:30:00,73.46,100.00
129-04368,2020-08-25 05:40:00,70.17,99.40
129-04368,2020-08-25 05:50:00,71.47,100.00
129-04368,2020-08-25 06:00:00,68.56,100.00
129-04368,2020-08-25 06:10:00,71.58,100.00
129-04368,2020-08-25 06:20:00,66.37,100.00
129-04368,2020-08-25 06:30:00,67.44,100.00
129-04368,2020-08-25 06:40:00,68.05,100.00
129-04368,2020-08-25 06:50:00,66.89,100.00
129-04368,2020-08-25 07:00:00,68.99,100.00
129-04368,2020-08-25 07:10:00,66.97,100.00
129-04368,2020-08-25 07:20:00,71.29,100.00
129-04368,2020-08-25 07:30:00,70.68,100.00
129-04368,2020-08-25 07:40:00,67.39,100.00
129-04368,2020-08-25 07:50:00,65.86,100.00
129-04368,2020-08-25 08:00:00,67.19,100.00
129-04368,2020-08-25 08:10:00,68.64,100.00
129-04368,2020-08-25 08:20:00,67.51,100.00
129-04368,2020-08-25 08:30:00,68.99,100.00
129-04368,2020-08-25 08:40:00,71.67,100.00
129-04368,2020-08-25 08:50:00,67.78,100.00
129-04368,2020-08-25 09:00:00,69.99,100.00
129-04368,2020-08-25 09:10:00,70.67,100.00
129-04368,2020-08-25 09:20:00,65.83,100.00
129-04368,2020-08-25 09:30:00,65.19,100.00
129-04368,2020-08-25 09:40:00,67.53,100.00
129-04368,2020-08-25 09:50:00,69.19,100.00
129-04368,2020-08-25 10:00:00,68.99,100.00
129-04368,2020-08-25 10:10:00,64.67,100.00
129-04368,2020-08-25 10:20:00,65.54,100.00
129-04368,2020-08-25 10:30:00,69.39,100.00
129-04368,2020-08-25 10:40:00,68.79,100.00
129-04368,2020-08-25 10:50:00,67.98,100.00
129-04368,2020-08-25 11:00:00,67.99,100.00
129-04368,2020-08-25 11:10:00,66.85,100.00
129-04368,2020-08-25 11:20:00,69.28,100.00
129-04368,2020-08-25 11:30:00,67.36,100.00
129-04368,2020-08-25 11:40:00,69.69,100.00
129-04368,2020-08-25 11:50:00,68.78,100.00
129-04368,2020-08-25 12:00:00,68.07,100.00
129-04368,2020-08-25 12:10:00,67.29,100.00
129-04368,2020-08-25 12:20:00,68.38,100.00
129-04368,2020-08-25 12:30:00,67.67,100.00
129-04368,2020-08-25 12:40:00,66.56,100.00
129-04368,2020-08-25 12:50:00,67.39,100.00
129-04368,2020-08-25 13:00:00,65.37,100.00
129-04368,2020-08-25 13:10:00,67.04,100.00
129-04368,2020-08-25 13:20:00,68.88,100.00
129-04368,2020-08-25 13:30:00,67.59,100.00
129-04368,2020-08-25 13:40:00,69.08,100.00
129-04368,2020-08-25 13:50:00,69.37,100.00
129-04368,2020-08-25 14:00:00,68.75,100.00
129-04368,2020-08-25 14:10:00,67.98,100.00
129-04368,2020-08-25 14:20:00,67.58,100.00
129-04368,2020-08-25 14:30:00,66.98,100.00
129-04368,2020-08-25 14:40:00,66.79,100.00
129-04368,2020-08-25 14:50:00,69.07,100.00
129-04368,2020-08-25 15:00:00,68.26,100.00
129-04368,2020-08-25 15:10:00,65.57,100.00
129-04368,2020-08-25 15:20:00,67.09,100.00
129-04368,2020-08-25 15:30:00,66.98,100.00
129-04368,2020-08-25 15:40:00,68.55,100.00
129-04368,2020-08-25 15:50:00,67.26,100.00
129-04368,2020-08-25 16:00:00,69.50,100.00
129-04368,2020-08-25 16:10:00,67.86,100.00
129-04368,2020-08-25 16:20:00,68.57,100.00
129-04368,2020-08-25 16:30:00,65.46,100.00
129-04368,2020-08-25 16:40:00,65.60,100.00
129-04368,2020-08-25 16:50:00,68.67,100.00
129-04368,2020-08-25 17:00:00,69.36,100.00
129-04368,2020-08-25 17:10:00,69.05,100.00
129-04368,2020-08-25 17:20:00,67.26,100.00
129-04368,2020-08-25 17:30:00,69.79,100.00
129-04368,2020-08-25 17:40:00,68.37,100.00
129-04368,2020-08-25 17:50:00,68.16,100.00
129-04368,2020-08-25 18:00:00,65.90,100.00
129-04368,2020-08-25 18:10:00,69.15,100.00
129-04368,2020-08-25 18:20:00,69.68,100.00
129-04368,2020-08-25 18:30:00,71.19,100.00
129-04368,2020-08-25 18:40:00,73.94,100.00
129-04368,2020-08-25 18:50:00,69.48,100.00
129-04368,2020-08-25 19:00:00,69.98,100.00
129-04368,2020-08-25 19:10:00,66.46,100.00
