tmc,tstamp,speed,cvalue
129-04368,2020-01-16 00:00:00,67.20,61.90
129-04368,2020-01-16 00:10:00,70.57,44.50
129-04368,2020-01-16 00:20:00,60.46,67.30
129-04368,2020-01-16 00:30:00,62.10,73.00
129-04368,2020-01-16 00:40:00,60.34,74.60
129-04368,2020-01-16 00:50:00,61.68,79.20
129-04368,2020-01-16 01:00:00,64.30,71.60
129-04368,2020-01-16 01:10:00,62.88,97.60
129-04368,2020-01-16 01:20:00,63.19,97.70
129-04368,2020-01-16 01:30:00,67.20,60.60
129-04368,2020-01-16 01:40:00,70.58,59.20
129-04368,2020-01-16 01:50:00,70.00,78.30
129-04368,2020-01-16 02:00:00,70.00,91.00
129-04368,2020-01-16 02:10:00,64.53,72.89
129-04368,2020-01-16 02:20:00,63.03,54.50
129-04368,2020-01-16 02:30:00,56.49,36.50
129-04368,2020-01-16 02:40:00,54.06,45.50
129-04368,2020-01-16 02:50:00,61.29,84.29
129-04368,2020-01-16 03:00:00,55.98,75.14
129-04368,2020-01-16 03:10:00,61.88,72.11
129-04368,2020-01-16 03:20:00,63.98,61.80
129-04368,2020-01-16 03:30:00,63.60,84.22
129-04368,2020-01-16 03:40:00,62.80,97.70
129-04368,2020-01-16 03:50:00,64.54,86.80
129-04368,2020-01-16 04:00:00,59.57,83.70
129-04368,2020-01-16 04:10:00,61.63,90.40
129-04368,2020-01-16 04:20:00,64.07,92.80
129-04368,2020-01-16 04:30:00,65.29,92.30
129-04368,2020-01-16 04:40:00,64.32,87.30
129-04368,2020-01-16 04:50:00,62.44,93.38
129-04368,2020-01-16 05:00:00,66.74,100.00
129-04368,2020-01-16 05:10:00,65.66,100.00
129-04368,2020-01-16 05:20:00,65.98,100.00
129-04368,2020-01-16 05:30:00,66.42,100.00
129-04368,2020-01-16 05:40:00,62.25,100.00
129-04368,2020-01-16 05:50:00,60.76,100.00
129-04368,2020-01-16 06:00:00,58.99,100.00
129-04368,2020-01-16 06:10:00,57.47,100.00
129-04368,2020-01-16 06:20:00,51.93,100.00
129-04368,2020-01-16 06:30:00,51.67,100.00
129-04368,2020-01-16 06:40:00,43.03,100.00
129-04368,2020-01-16 06:50:00,32.91,100.00
129-04368,2020-01-16 07:00:00,30.57,100.00
129-04368,2020-01-16 07:10:00,26.84,100.00
129-04368,2020-01-16 07:20:00,23.88,100.00
129-04368,2020-01-16 07:30:00,23.82,100.00
129-04368,2020-01-16 07:40:00,17.62,100.00
129-04368,2020-01-16 07:50:00,16.85,100.00
129-04368,2020-01-16 08:00:00,15.37,100.00
129-04368,2020-01-16 08:10:00,14.04,100.00
129-04368,2020-01-16 08:20:00,12.15,100.00
129-04368,2020-01-16 08:30:00,11.58,100.00
129-04368,2020-01-16 08:40:00,12.54,100.00
129-04368,2020-01-16 08:50:00,13.14,100.00
129-04368,2020-01-16 09:00:00,13.04,100.00
129-04368,2020-01-16 09:10:00,13.87,100.00
129-04368,2020-01-16 09:20:00,15.42,100.00
129-04368,2020-01-16 09:30:00,14.67,100.00
129-04368,2020-01-16 09:40:00,11.86,100.00
129-04368,2020-01-16 09:50:00,19.55,100.00
129-04368,2020-01-16 10:00:00,29.69,100.00
129-04368,2020-01-16 10:10:00,47.78,100.00
129-04368,2020-01-16 10:20:00,62.47,100.00
129-04368,2020-01-16 10:30:00,66.77,100.00
129-04368,2020-01-16 10:40:00,68.87,100.00
129-04368,2020-01-16 10:50:00,66.20,100.00
129-04368,2020-01-16 11:00:00,63.09,100.00
129-04368,2020-01-16 11:10:00,65.63,100.00
129-04368,2020-01-16 11:20:00,64.78,100.00
129-04368,2020-01-16 11:30:00,65.99,100.00
129-04368,2020-01-16 11:40:00,66.66,100.00
129-04368,2020-01-16 11:50:00,66.34,100.00
129-04368,2020-01-16 12:00:00,66.56,100.00
129-04368,2020-01-16 12:10:00,65.46,100.00
129-04368,2020-01-16 12:20:00,65.77,100.00
129-04368,2020-01-16 12:30:00,67.44,100.00
129-04368,2020-01-16 12:40:00,65.27,100.00
129-04368,2020-01-16 12:50:00,68.59,100.00
129-04368,2020-01-16 13:00:00,65.87,100.00
129-04368,2020-01-16 13:10:00,64.59,100.00
129-04368,2020-01-16 13:20:00,65.01,100.00
129-04368,2020-01-16 13:30:00,65.84,100.00
129-04368,2020-01-16 13:40:00,63.59,100.00
129-04368,2020-01-16 13:50:00,63.66,100.00
129-04368,2020-01-16 14:00:00,62.29,100.00
129-04368,2020-01-16 14:10:00,65.78,100.00
129-04368,2020-01-16 14:20:00,64.87,100.00
129-04368,2020-01-16 14:30:00,60.23,100.00
129-04368,2020-01-16 14:40:00,60.47,100.00
129-04368,2020-01-16 14:50:00,63.39,100.00
129-04368,2020-01-16 15:00:00,67.08,100.00
129-04368,2020-01-16 15:10:00,65.45,100.00
129-04368,2020-01-16 15:20:00,64.27,100.00
129-04368,2020-01-16 15:30:00,63.58,100.00
129-04368,2020-01-16 15:40:00,63.09,100.00
129-04368,2020-01-16 15:50:00,63.08,100.00
129-04368,2020-01-16 16:00:00,64.65,100.00
129-04368,2020-01-16 16:10:00,65.17,100.00
129-04368,2020-01-16 16:20:00,63.48,100.00
129-04368,2020-01-16 16:30:00,61.68,100.00
129-04368,2020-01-16 16:40:00,61.68,100.00
129-04368,2020-01-16 16:50:00,61.76,100.00
129-04368,2020-01-16 17:00:00,59.07,100.00
129-04368,2020-01-16 17:10:00,47.95,100.00
129-04368,2020-01-16 17:20:00,53.19,100.00
129-04368,2020-01-16 17:30:00,49.64,100.00
129-04368,2020-01-16 17:40:00,48.23,100.00
129-04368,2020-01-16 17:50:00,56.02,100.00
129-04368,2020-01-16 18:00:00,61.78,100.00
129-04368,2020-01-16 18:10:00,62.69,100.00
129-04368,2020-01-16 18:20:00,61.48,100.00
129-04368,2020-01-16 18:30:00,61.85,100.00
129-04368,2020-01-16 18:40:00,61.56,100.00
129-04368,2020-01-16 18:50:00,62.70,100.00
129-04368,2020-01-16 19:00:00,64.18,100.00
129-04368,2020-01-16 19:10:00,63.28,100.00
129-04368,2020-01-16 19:20:00,63.99,100.00
129-04368,2020-01-16 19:30:00,65.85,100.00
129-04368,2020-01-16 19:40:00,64.23,100.00
129-04368,2020-01-16 19:50:00,68.25,100.00
129-04368,2020-01-16 20:00:00,64.50,100.00
129-04368,2020-01-16 20:10:00,65.95,100.00
129-04368,2020-01-16 20:20:00,67.89,100.00
129-04368,2020-01-16 20:30:00,65.66,100.00
129-04368,2020-01-16 20:40:00,64.12,100.00
129-04368,2020-01-16 20:50:00,65.76,100.00
129-04368,2020-01-16 21:00:00,65.54,100.00
129-04368,2020-01-16 21:10:00,66.18,100.00
129-04368,2020-01-16 21:20:00,65.88,100.00
129-04368,2020-01-16 21:30:00,66.92,100.00
129-04368,2020-01-16 21:40:00,69.54,100.00
129-04368,2020-01-16 21:50:00,65.77,100.00
129-04368,2020-01-16 22:00:00,69.26,89.70
129-04368,2020-01-16 22:10:00,70.58,95.30
129-04368,2020-01-16 22:20:00,68.96,87.40
129-04368,2020-01-16 22:30:00,66.44,62.80
129-04368,2020-01-16 22:40:00,69.25,90.10
129-04368,2020-01-16 22:50:00,66.38,81.90
129-04368,2020-01-16 23:00:00,65.55,84.70
129-04368,2020-01-16 23:10:00,67.47,95.40
129-04368,2020-01-16 23:20:00,59.94,48.50
129-04368,2020-01-16 23:30:00,63.29,95.40
129-04368,2020-01-16 23:40:00,70.23,50.80
129-04368,2020-01-16 23:50:00,70.17,64.00
129-04369,2020-01-16 00:00:00,64.85,83.20
129-04369,2020-01-16 00:10:00,62.20,74.80
129-04369,2020-01-16 00:20:00,64.27,93.80
