tmc,tstamp,speed,cvalue
129-04368,2020-07-21 00:00:00,73.59,69.50
129-04368,2020-07-21 00:10:00,68.53,85.80
129-04368,2020-07-21 00:20:00,58.48,50.10
129-04368,2020-07-21 00:30:00,66.26,96.40
129-04368,2020-07-21 00:40:00,69.83,87.40
129-04368,2020-07-21 00:50:00,60.56,63.10
129-04368,2020-07-21 01:00:00,70.21,48.50
129-04368,2020-07-21 01:10:00,70.80,63.60
129-04368,2020-07-21 01:20:00,55.00,19.00
129-04368,2020-07-21 01:30:00,60.24,83.70
129-04368,2020-07-21 01:40:00,71.14,50.71
129-04368,2020-07-21 01:50:00,68.54,74.80
129-04368,2020-07-21 02:00:00,66.47,93.30
129-04368,2020-07-21 02:10:00,70.68,72.90
129-04368,2020-07-21 02:20:00,66.55,82.20
129-04368,2020-07-21 02:30:00,71.13,89.40
129-04368,2020-07-21 02:40:00,63.68,68.60
129-04368,2020-07-21 02:50:00,62.90,74.70
129-04368,2020-07-21 03:00:00,64.13,93.14
129-04368,2020-07-21 03:10:00,63.88,91.50
129-04368,2020-07-21 03:20:00,60.35,80.40
129-04368,2020-07-21 03:30:00,63.70,87.78
129-04368,2020-07-21 03:40:00,65.69,81.00
129-04368,2020-07-21 03:50:00,67.47,69.10
129-04368,2020-07-21 04:00:00,68.95,64.90
129-04368,2020-07-21 04:10:00,67.20,73.30
129-04368,2020-07-21 04:20:00,63.41,74.10
129-04368,2020-07-21 04:30:00,64.81,84.10
129-04368,2020-07-21 04:40:00,71.70,69.70
129-04368,2020-07-21 04:50:00,70.86,78.80
129-04368,2020-07-21 05:00:00,70.86,81.80
129-04368,2020-07-21 05:10:00,71.08,86.90
129-04368,2020-07-21 05:20:00,71.49,98.90
129-04368,2020-07-21 05:30:00,70.30,100.00
129-04368,2020-07-21 05:40:00,68.68,100.00
129-04368,2020-07-21 05:50:00,70.62,100.00
129-04368,2020-07-21 06:00:00,70.06,100.00
129-04368,2020-07-21 06:10:00,69.28,100.00
129-04368,2020-07-21 06:20:00,70.67,100.00
129-04368,2020-07-21 06:30:00,68.93,100.00
129-04368,2020-07-21 06:40:00,68.29,100.00
129-04368,2020-07-21 06:50:00,67.90,100.00
129-04368,2020-07-21 07:00:00,67.69,100.00
129-04368,2020-07-21 07:10:00,67.89,100.00
129-04368,2020-07-21 07:20:00,67.05,100.00
129-04368,2020-07-21 07:30:00,67.84,100.00
129-04368,2020-07-21 07:40:00,70.67,100.00
129-04368,2020-07-21 07:50:00,68.67,100.00
129-04368,2020-07-21 08:00:00,70.18,100.00
129-04368,2020-07-21 08:10:00,69.18,100.00
129-04368,2020-07-21 08:20:00,69.58,100.00
129-04368,2020-07-21 08:30:00,66.88,100.00
129-04368,2020-07-21 08:40:00,66.36,100.00
129-04368,2020-07-21 08:50:00,68.56,100.00
129-04368,2020-07-21 09:00:00,69.29,100.00
129-04368,2020-07-21 09:10:00,65.69,100.00
129-04368,2020-07-21 09:20:00,67.27,100.00
129-04368,2020-07-21 09:30:00,70.64,100.00
129-04368,2020-07-21 09:40:00,67.97,100.00
129-04368,2020-07-21 09:50:00,65.49,100.00
129-04368,2020-07-21 10:00:00,67.56,100.00
129-04368,2020-07-21 10:10:00,68.11,100.00
129-04368,2020-07-21 10:20:00,66.37,100.00
129-04368,2020-07-21 10:30:00,65.47,100.00
129-04368,2020-07-21 10:40:00,66.18,100.00
129-04368,2020-07-21 10:50:00,68.67,100.00
129-04368,2020-07-21 11:00:00,69.88,100.00
129-04368,2020-07-21 11:10:00,67.89,100.00
129-04368,2020-07-21 11:20:00,66.59,100.00
129-04368,2020-07-21 11:30:00,69.45,100.00
129-04368,2020-07-21 11:40:00,65.68,100.00
129-04368,2020-07-21 11:50:00,67.48,100.00
129-04368,2020-07-21 12:00:00,65.69,100.00
129-04368,2020-07-21 12:10:00,66.12,100.00
129-04368,2020-07-21 12:20:00,67.69,100.00
129-04368,2020-07-21 12:30:00,69.16,100.00
129-04368,2020-07-21 12:40:00,65.50,100.00
129-04368,2020-07-21 12:50:00,66.92,100.00
129-04368,2020-07-21 13:00:00,67.54,100.00
129-04368,2020-07-21 13:10:00,67.45,100.00
129-04368,2020-07-21 13:20:00,68.04,100.00
129-04368,2020-07-21 13:30:00,68.37,100.00
129-04368,2020-07-21 13:40:00,65.88,100.00
129-04368,2020-07-21 13:50:00,67.47,100.00
129-04368,2020-07-21 14:00:00,65.78,100.00
129-04368,2020-07-21 14:10:00,64.38,100.00
129-04368,2020-07-21 14:20:00,68.46,100.00
129-04368,2020-07-21 14:30:00,66.76,100.00
129-04368,2020-07-21 14:40:00,68.88,100.00
129-04368,2020-07-21 14:50:00,68.89,100.00
129-04368,2020-07-21 15:00:00,68.84,100.00
129-04368,2020-07-21 15:10:00,66.58,100.00
129-04368,2020-07-21 15:20:00,67.19,100.00
129-04368,2020-07-21 15:30:00,68.87,100.00
129-04368,2020-07-21 15:40:00,70.17,100.00
129-04368,2020-07-21 15:50:00,68.05,100.00
129-04368,2020-07-21 16:00:00,68.05,100.00
129-04368,2020-07-21 16:10:00,69.89,100.00
129-04368,2020-07-21 16:20:00,68.48,100.00
129-04368,2020-07-21 16:30:00,68.49,100.00
129-04368,2020-07-21 16:40:00,67.97,100.00
129-04368,2020-07-21 16:50:00,67.46,100.00
129-04368,2020-07-21 17:00:00,67.39,100.00
129-04368,2020-07-21 17:10:00,66.96,100.00
129-04368,2020-07-21 17:20:00,68.47,100.00
129-04368,2020-07-21 17:30:00,69.17,100.00
129-04368,2020-07-21 17:40:00,69.07,99.60
129-04368,2020-07-21 17:50:00,68.66,100.00
129-04368,2020-07-21 18:00:00,70.33,100.00
129-04368,2020-07-21 18:10:00,65.58,100.00
129-04368,2020-07-21 18:20:00,68.66,100.00
129-04368,2020-07-21 18:30:00,66.34,100.00
129-04368,2020-07-21 18:40:00,70.30,100.00
129-04368,2020-07-21 18:50:00,68.29,100.00
129-04368,2020-07-21 19:00:00,69.68,100.00
129-04368,2020-07-21 19:10:00,70.67,100.00
129-04368,2020-07-21 19:20:00,69.87,100.00
129-04368,2020-07-21 19:30:00,68.26,100.00
129-04368,2020-07-21 19:40:00,70.98,100.00
129-04368,2020-07-21 19:50:00,70.49,100.00
129-04368,2020-07-21 20:00:00,71.47,100.00
129-04368,2020-07-21 20:10:00,69.84,100.00
129-04368,2020-07-21 20:20:00,69.43,100.00
129-04368,2020-07-21 20:30:00,66.73,100.00
129-04368,2020-07-21 20:40:00,67.98,100.00
129-04368,2020-07-21 20:50:00,68.24,100.00
129-04368,2020-07-21 21:00:00,67.29,100.00
129-04368,2020-07-21 21:10:00,70.02,94.20
129-04368,2020-07-21 21:20:00,69.66,100.00
129-04368,2020-07-21 21:30:00,67.16,100.00
129-04368,2020-07-21 21:40:00,64.78,100.00
129-04368,2020-07-21 21:50:00,68.08,100.00
129-04368,2020-07-21 22:00:00,68.88,96.50
