tmc,tstamp,speed,cvalue
129-04368,2020-03-25 00:00:00,63.88,90.10
129-04368,2020-03-25 00:10:00,66.88,67.70
129-04368,2020-03-25 00:20:00,63.55,94.50
129-04368,2020-03-25 00:30:00,65.50,95.80
129-04368,2020-03-25 00:40:00,66.46,86.40
129-04368,2020-03-25 00:50:00,71.70,45.40
129-04368,2020-03-25 01:00:00,71.00,71.25
129-04368,2020-03-25 01:10:00,,
129-04368,2020-03-25 01:20:00,65.30,83.80
129-04368,2020-03-25 01:30:00,67.99,99.00
129-04368,2020-03-25 01:40:00,63.00,79.30
129-04368,2020-03-25 01:50:00,67.25,72.38
129-04368,2020-03-25 02:00:00,68.97,79.40
129-04368,2020-03-25 02:10:00,71.55,77.60
129-04368,2020-03-25 02:20:00,65.82,64.90
129-04368,2020-03-25 02:30:00,69.71,75.00
129-04368,2020-03-25 02:40:00,65.00,72.80
129-04368,2020-03-25 02:50:00,57.21,36.44
129-04368,2020-03-25 03:00:00,60.78,80.10
129-04368,2020-03-25 03:10:00,64.68,97.10
129-04368,2020-03-25 03:20:00,63.30,98.20
129-04368,2020-03-25 03:30:00,64.88,82.33
129-04368,2020-03-25 03:40:00,67.47,72.10
129-04368,2020-03-25 03:50:00,61.07,79.80
129-04368,2020-03-25 04:00:00,70.54,51.70
129-04368,2020-03-25 04:10:00,67.91,71.00
129-04368,2020-03-25 04:20:00,64.84,88.10
129-04368,2020-03-25 04:30:00,72.32,57.10
129-04368,2020-03-25 04:40:00,73.80,58.90
129-04368,2020-03-25 04:50:00,64.59,65.10
129-04368,2020-03-25 05:00:00,66.76,76.10
129-04368,2020-03-25 05:10:00,70.17,93.00
129-04368,2020-03-25 05:20:00,68.35,93.20
129-04368,2020-03-25 05:30:00,68.27,100.00
129-04368,2020-03-25 05:40:00,75.85,89.50
129-04368,2020-03-25 05:50:00,74.22,100.00
129-04368,2020-03-25 06:00:00,76.07,79.10
129-04368,2020-03-25 06:10:00,72.01,94.40
129-04368,2020-03-25 06:20:00,72.37,100.00
129-04368,2020-03-25 06:30:00,69.09,100.00
129-04368,2020-03-25 06:40:00,67.83,100.00
129-04368,2020-03-25 06:50:00,68.45,100.00
129-04368,2020-03-25 07:00:00,69.59,100.00
129-04368,2020-03-25 07:10:00,70.89,100.00
129-04368,2020-03-25 07:20:00,70.86,99.20
129-04368,2020-03-25 07:30:00,70.12,100.00
129-04368,2020-03-25 07:40:00,67.75,100.00
129-04368,2020-03-25 07:50:00,70.08,100.00
129-04368,2020-03-25 08:00:00,66.63,99.90
129-04368,2020-03-25 08:10:00,69.13,100.00
129-04368,2020-03-25 08:20:00,69.29,83.40
129-04368,2020-03-25 08:30:00,67.97,99.50
129-04368,2020-03-25 08:40:00,68.86,100.00
129-04368,2020-03-25 08:50:00,65.87,99.10
129-04368,2020-03-25 09:00:00,66.86,100.00
129-04368,2020-03-25 09:10:00,66.48,100.00
129-04368,2020-03-25 09:20:00,69.59,100.00
129-04368,2020-03-25 09:30:00,70.25,95.10
129-04368,2020-03-25 09:40:00,67.25,100.00
129-04368,2020-03-25 09:50:00,66.17,98.80
129-04368,2020-03-25 10:00:00,65.54,99.90
129-04368,2020-03-25 10:10:00,63.69,100.00
129-04368,2020-03-25 10:20:00,65.05,98.10
129-04368,2020-03-25 10:30:00,65.76,100.00
129-04368,2020-03-25 10:40:00,66.08,100.00
129-04368,2020-03-25 10:50:00,63.66,100.00
129-04368,2020-03-25 11:00:00,68.74,70.70
129-04368,2020-03-25 11:10:00,66.87,100.00
