tmc,tstamp,speed,cvalue
129-04368,2020-05-02 00:00:00,71.76,70.50
129-04368,2020-05-02 00:10:00,67.11,95.10
129-04368,2020-05-02 00:20:00,71.23,82.25
129-04368,2020-05-02 00:30:00,65.00,97.00
129-04368,2020-05-02 00:40:00,69.69,98.90
129-04368,2020-05-02 00:50:00,72.93,85.00
129-04368,2020-05-02 01:00:00,65.29,68.80
129-04368,2020-05-02 01:10:00,62.85,66.00
129-04368,2020-05-02 01:20:00,62.00,71.00
129-04368,2020-05-02 01:30:00,59.00,60.00
129-04368,2020-05-02 01:40:00,61.98,98.13
129-04368,2020-05-02 01:50:00,60.60,97.30
129-04368,2020-05-02 02:00:00,66.00,69.80
129-04368,2020-05-02 02:10:00,65.40,78.50
129-04368,2020-05-02 02:20:00,65.44,88.67
129-04368,2020-05-02 02:30:00,64.40,94.44
129-04368,2020-05-02 02:40:00,63.56,95.00
129-04368,2020-05-02 02:50:00,67.04,81.10
129-04368,2020-05-02 03:00:00,62.75,87.70
129-04368,2020-05-02 03:10:00,65.03,93.30
129-04368,2020-05-02 03:20:00,65.49,99.20
129-04368,2020-05-02 03:30:00,62.69,92.80
129-04368,2020-05-02 03:40:00,62.75,92.00
129-04368,2020-05-02 03:50:00,77.42,5.29
129-04368,2020-05-02 04:00:00,67.99,51.50
129-04368,2020-05-02 04:10:00,64.08,76.50
129-04368,2020-05-02 04:20:00,71.70,87.20
129-04368,2020-05-02 04:30:00,68.64,95.33
129-04368,2020-05-02 04:40:00,65.00,69.00
129-04368,2020-05-02 04:50:00,65.54,86.80
129-04368,2020-05-02 05:00:00,60.02,41.50
129-04368,2020-05-02 05:10:00,67.45,59.60
129-04368,2020-05-02 05:20:00,66.94,86.70
129-04368,2020-05-02 05:30:00,71.05,51.90
129-04368,2020-05-02 05:40:00,70.64,78.50
129-04368,2020-05-02 05:50:00,69.45,93.40
129-04368,2020-05-02 06:00:00,74.29,65.60
129-04368,2020-05-02 06:10:00,66.99,84.90
129-04368,2020-05-02 06:20:00,70.20,91.90
129-04368,2020-05-02 06:30:00,66.66,100.00
129-04368,2020-05-02 06:40:00,73.20,77.30
129-04368,2020-05-02 06:50:00,72.88,91.90
129-04368,2020-05-02 07:00:00,74.75,66.50
129-04368,2020-05-02 07:10:00,71.39,81.40
129-04368,2020-05-02 07:20:00,69.78,98.00
129-04368,2020-05-02 07:30:00,71.27,99.50
129-04368,2020-05-02 07:40:00,70.13,100.00
129-04368,2020-05-02 07:50:00,71.20,100.00
129-04368,2020-05-02 08:00:00,70.41,86.80
129-04368,2020-05-02 08:10:00,67.57,100.00
129-04368,2020-05-02 08:20:00,69.76,100.00
129-04368,2020-05-02 08:30:00,73.42,85.00
129-04368,2020-05-02 08:40:00,70.26,100.00
129-04368,2020-05-02 08:50:00,72.39,99.20
129-04368,2020-05-02 09:00:00,68.65,99.30
129-04368,2020-05-02 09:10:00,66.37,100.00
129-04368,2020-05-02 09:20:00,70.87,96.60
129-04368,2020-05-02 09:30:00,70.43,96.30
129-04368,2020-05-02 09:40:00,67.86,97.80
129-04368,2020-05-02 09:50:00,73.15,100.00
129-04368,2020-05-02 10:00:00,70.30,100.00
129-04368,2020-05-02 10:10:00,71.49,100.00
129-04368,2020-05-02 10:20:00,70.19,100.00
129-04368,2020-05-02 10:30:00,69.69,100.00
129-04368,2020-05-02 10:40:00,69.30,100.00
129-04368,2020-05-02 10:50:00,70.07,100.00
129-04368,2020-05-02 11:00:00,70.94,100.00
129-04368,2020-05-02 11:10:00,69.68,100.00
129-04368,2020-05-02 11:20:00,72.78,100.00
129-04368,2020-05-02 11:30:00,68.53,100.00
129-04368,2020-05-02 11:40:00,70.29,100.00
129-04368,2020-05-02 11:50:00,72.20,100.00
129-04368,2020-05-02 12:00:00,75.69,96.50
129-04368,2020-05-02 12:10:00,73.36,100.00
129-04368,2020-05-02 12:20:00,69.26,100.00
129-04368,2020-05-02 12:30:00,69.68,87.00
129-04368,2020-05-02 12:40:00,74.19,100.00
129-04368,2020-05-02 12:50:00,71.03,100.00
129-04368,2020-05-02 13:00:00,71.07,100.00
129-04368,2020-05-02 13:10:00,70.73,100.00
129-04368,2020-05-02 13:20:00,72.28,100.00
129-04368,2020-05-02 13:30:00,69.17,100.00
129-04368,2020-05-02 13:40:00,69.06,100.00
129-04368,2020-05-02 13:50:00,70.06,100.00
129-04368,2020-05-02 14:00:00,71.15,100.00
129-04368,2020-05-02 14:10:00,72.98,100.00
129-04368,2020-05-02 14:20:00,70.98,100.00
129-04368,2020-05-02 14:30:00,68.77,100.00
129-04368,2020-05-02 14:40:00,70.38,99.90
129-04368,2020-05-02 14:50:00,73.56,100.00
129-04368,2020-05-02 15:00:00,69.17,100.00
129-04368,2020-05-02 15:10:00,70.75,99.80
129-04368,2020-05-02 15:20:00,70.87,100.00
129-04368,2020-05-02 15:30:00,70.78,100.00
129-04368,2020-05-02 15:40:00,69.57,100.00
129-04368,2020-05-02 15:50:00,67.78,100.00
129-04368,2020-05-02 16:00:00,66.88,100.00
129-04368,2020-05-02 16:10:00,69.09,100.00
129-04368,2020-05-02 16:20:00,70.65,100.00
129-04368,2020-05-02 16:30:00,71.61,100.00
129-04368,2020-05-02 16:40:00,71.13,100.00
129-04368,2020-05-02 16:50:00,71.35,100.00
129-04368,2020-05-02 17:00:00,67.15,100.00
129-04368,2020-05-02 17:10:00,69.84,100.00
129-04368,2020-05-02 17:20:00,65.80,100.00
129-04368,2020-05-02 17:30:00,76.68,57.80
129-04368,2020-05-02 17:40:00,71.17,99.40
129-04368,2020-05-02 17:50:00,70.56,100.00
129-04368,2020-05-02 18:00:00,71.77,100.00
129-04368,2020-05-02 18:10:00,74.38,100.00
129-04368,2020-05-02 18:20:00,77.28,100.00
129-04368,2020-05-02 18:30:00,75.54,100.00
129-04368,2020-05-02 18:40:00,71.29,100.00
129-04368,2020-05-02 18:50:00,72.17,100.00
129-04368,2020-05-02 19:00:00,69.78,100.00
129-04368,2020-05-02 19:10:00,71.69,100.00
129-04368,2020-05-02 19:20:00,75.08,92.10
129-04368,2020-05-02 19:30:00,70.53,98.10
129-04368,2020-05-02 19:40:00,73.03,100.00
129-04368,2020-05-02 19:50:00,76.19,100.00
129-04368,2020-05-02 20:00:00,73.18,100.00
129-04368,2020-05-02 20:10:00,73.24,95.00
129-04368,2020-05-02 20:20:00,70.22,100.00
129-04368,2020-05-02 20:30:00,62.28,19.10
129-04368,2020-05-02 20:40:00,66.70,84.40
129-04368,2020-05-02 20:50:00,62.39,85.00
129-04368,2020-05-02 21:00:00,59.83,72.00
129-04368,2020-05-02 21:10:00,66.18,100.00
129-04368,2020-05-02 21:20:00,60.42,60.30
129-04368,2020-05-02 21:30:00,61.45,88.90
129-04368,2020-05-02 21:40:00,65.77,100.00
129-04368,2020-05-02 21:50:00,62.99,100.00
129-04368,2020-05-02 22:00:00,68.33,66.30
129-04368,2020-05-02 22:10:00,72.30,56.00
129-04368,2020-05-02 22:20:00,60.95,53.40
129-04368,2020-05-02 22:30:00,55.46,34.60
129-04368,2020-05-02 22:40:00,72.70,45.90
129-04368,2020-05-02 22:50:00,68.20,86.20
129-04368,2020-05-02 23:00:00,68.94,76.10
129-04368,2020-05-02 23:10:00,70.26,77.80
129-04368,2020-05-02 23:20:00,59.79,58.78
129-04368,2020-05-02 23:30:00,60.88,72.10
129-04368,2020-05-02 23:40:00,64.77,93.90
129-04368,2020-05-02 23:50:00,71.20,69.50
129-04369,2020-05-02 00:00:00,68.71,78.00
129-04369,2020-05-02 00:10:00,77.47,25.30
129-04369,2020-05-02 00:20:00,66.04,65.88
129-04369,2020-05-02 00:30:00,65.86,78.50
129-04369,2020-05-02 00:40:00,70.59,97.70
129-04369,2020-05-02 00:50:00,69.49,63.50
129-04369,2020-05-02 01:00:00,63.90,67.80
129-04369,2020-05-02 01:10:00,59.84,47.11
129-04369,2020-05-02 01:20:00,58.33,50.00
129-04369,2020-05-02 01:30:00,58.22,73.78
129-04369,2020-05-02 01:40:00,62.00,97.00
129-04369,2020-05-02 01:50:00,61.09,97.20
