tmc,tstamp,speed,cvalue
129-04368,2020-05-05 00:00:00,63.61,62.90
129-04368,2020-05-05 00:10:00,63.60,69.70
129-04368,2020-05-05 00:20:00,73.90,31.43
129-04368,2020-05-05 00:30:00,58.00,56.60
129-04368,2020-05-05 00:40:00,71.00,77.80
129-04368,2020-05-05 00:50:00,55.20,51.30
129-04368,2020-05-05 01:00:00,63.54,94.10
129-04368,2020-05-05 01:10:00,64.85,91.25
129-04368,2020-05-05 01:20:00,60.00,91.38
129-04368,2020-05-05 01:30:00,60.00,92.50
129-04368,2020-05-05 01:40:00,60.75,92.75
129-04368,2020-05-05 01:50:00,69.39,40.80
129-04368,2020-05-05 02:00:00,63.71,95.75
129-04368,2020-05-05 02:10:00,66.06,94.10
129-04368,2020-05-05 02:20:00,64.37,82.80
129-04368,2020-05-05 02:30:00,60.58,71.00
129-04368,2020-05-05 02:40:00,65.29,98.40
129-04368,2020-05-05 02:50:00,67.40,73.30
129-04368,2020-05-05 03:00:00,66.12,84.60
129-04368,2020-05-05 03:10:00,62.49,86.70
129-04368,2020-05-05 03:20:00,66.15,58.40
129-04368,2020-05-05 03:30:00,63.48,74.00
129-04368,2020-05-05 03:40:00,63.96,89.70
129-04368,2020-05-05 03:50:00,61.52,85.40
129-04368,2020-05-05 04:00:00,56.31,50.40
129-04368,2020-05-05 04:10:00,66.26,75.00
129-04368,2020-05-05 04:20:00,62.09,99.70
129-04368,2020-05-05 04:30:00,62.79,85.60
129-04368,2020-05-05 04:40:00,66.10,76.30
129-04368,2020-05-05 04:50:00,62.70,98.30
129-04368,2020-05-05 05:00:00,62.88,82.00
129-04368,2020-05-05 05:10:00,70.57,67.40
129-04368,2020-05-05 05:20:00,72.25,95.10
129-04368,2020-05-05 05:30:00,71.64,91.20
129-04368,2020-05-05 05:40:00,75.21,77.20
129-04368,2020-05-05 05:50:00,70.57,95.40
129-04368,2020-05-05 06:00:00,71.10,100.00
129-04368,2020-05-05 06:10:00,72.54,100.00
129-04368,2020-05-05 06:20:00,71.66,100.00
129-04368,2020-05-05 06:30:00,70.16,100.00
129-04368,2020-05-05 06:40:00,68.49,100.00
129-04368,2020-05-05 06:50:00,67.60,100.00
129-04368,2020-05-05 07:00:00,70.26,97.80
129-04368,2020-05-05 07:10:00,70.39,100.00
129-04368,2020-05-05 07:20:00,72.16,100.00
129-04368,2020-05-05 07:30:00,69.69,100.00
129-04368,2020-05-05 07:40:00,68.98,100.00
129-04368,2020-05-05 07:50:00,66.59,100.00
129-04368,2020-05-05 08:00:00,66.99,100.00
129-04368,2020-05-05 08:10:00,69.28,100.00
129-04368,2020-05-05 08:20:00,66.99,100.00
129-04368,2020-05-05 08:30:00,63.79,100.00
129-04368,2020-05-05 08:40:00,66.86,100.00
129-04368,2020-05-05 08:50:00,66.98,100.00
129-04368,2020-05-05 09:00:00,68.99,100.00
129-04368,2020-05-05 09:10:00,68.71,100.00
129-04368,2020-05-05 09:20:00,70.99,100.00
129-04368,2020-05-05 09:30:00,68.54,100.00
129-04368,2020-05-05 09:40:00,70.72,100.00
129-04368,2020-05-05 09:50:00,68.35,100.00
129-04368,2020-05-05 10:00:00,70.29,92.20
129-04368,2020-05-05 10:10:00,67.71,96.40
