tmc,tstamp,speed,cvalue
129-04368,2020-03-23 00:00:00,57.62,36.10
129-04368,2020-03-23 00:10:00,56.00,44.80
129-04368,2020-03-23 00:20:00,72.79,23.30
129-04368,2020-03-23 00:30:00,73.00,42.14
129-04368,2020-03-23 00:40:00,64.00,98.50
129-04368,2020-03-23 00:50:00,63.00,83.00
129-04368,2020-03-23 01:00:00,63.00,71.33
129-04368,2020-03-23 01:10:00,75.00,56.00
129-04368,2020-03-23 01:20:00,75.00,58.00
129-04368,2020-03-23 01:30:00,70.00,99.78
129-04368,2020-03-23 01:40:00,67.21,75.00
129-04368,2020-03-23 01:50:00,64.96,58.20
129-04368,2020-03-23 02:00:00,59.29,27.10
129-04368,2020-03-23 02:10:00,56.59,27.20
129-04368,2020-03-23 02:20:00,64.00,91.33
129-04368,2020-03-23 02:30:00,71.91,36.50
129-04368,2020-03-23 02:40:00,73.00,38.50
129-04368,2020-03-23 02:50:00,60.20,58.10
129-04368,2020-03-23 03:00:00,55.59,44.13
129-04368,2020-03-23 03:10:00,58.26,80.60
129-04368,2020-03-23 03:20:00,57.89,68.00
129-04368,2020-03-23 03:30:00,72.19,17.14
129-04368,2020-03-23 03:40:00,68.25,61.40
129-04368,2020-03-23 03:50:00,61.73,93.20
129-04368,2020-03-23 04:00:00,67.71,78.50
129-04368,2020-03-23 04:10:00,65.26,56.10
129-04368,2020-03-23 04:20:00,66.24,94.10
129-04368,2020-03-23 04:30:00,64.07,93.70
129-04368,2020-03-23 04:40:00,70.09,64.70
129-04368,2020-03-23 04:50:00,68.41,72.30
129-04368,2020-03-23 05:00:00,75.38,36.10
129-04368,2020-03-23 05:10:00,68.58,83.60
129-04368,2020-03-23 05:20:00,71.21,91.60
129-04368,2020-03-23 05:30:00,73.87,100.00
129-04368,2020-03-23 05:40:00,70.27,100.00
129-04368,2020-03-23 05:50:00,68.64,100.00
129-04368,2020-03-23 06:00:00,70.56,100.00
129-04368,2020-03-23 06:10:00,66.57,100.00
129-04368,2020-03-23 06:20:00,63.88,100.00
129-04368,2020-03-23 06:30:00,67.59,100.00
129-04368,2020-03-23 06:40:00,66.56,100.00
129-04368,2020-03-23 06:50:00,66.59,100.00
129-04368,2020-03-23 07:00:00,68.73,100.00
129-04368,2020-03-23 07:10:00,73.20,100.00
129-04368,2020-03-23 07:20:00,67.55,100.00
129-04368,2020-03-23 07:30:00,66.16,100.00
129-04368,2020-03-23 07:40:00,67.64,100.00
129-04368,2020-03-23 07:50:00,68.83,100.00
129-04368,2020-03-23 08:00:00,69.08,100.00
129-04368,2020-03-23 08:10:00,67.87,100.00
