tmc,tstamp,speed,cvalue
129-04368,2020-07-07 00:00:00,60.70,73.80
129-04368,2020-07-07 00:10:00,60.91,78.90
129-04368,2020-07-07 00:20:00,61.62,79.60
129-04368,2020-07-07 00:30:00,65.14,67.00
129-04368,2020-07-07 00:40:00,62.84,58.67
129-04368,2020-07-07 00:50:00,56.30,64.60
129-04368,2020-07-07 01:00:00,,
129-04368,2020-07-07 01:10:00,71.27,36.70
129-04368,2020-07-07 01:20:00,69.40,51.90
129-04368,2020-07-07 01:30:00,55.38,52.60
129-04368,2020-07-07 01:40:00,60.15,78.60
129-04368,2020-07-07 01:50:00,61.68,92.40
129-04368,2020-07-07 02:00:00,61.49,96.10
129-04368,2020-07-07 02:10:00,66.09,58.29
129-04368,2020-07-07 02:20:00,68.66,61.30
129-04368,2020-07-07 02:30:00,65.31,87.00
129-04368,2020-07-07 02:40:00,65.40,90.20
129-04368,2020-07-07 02:50:00,62.40,78.70
129-04368,2020-07-07 03:00:00,61.70,80.80
129-04368,2020-07-07 03:10:00,63.00,99.25
129-04368,2020-07-07 03:20:00,59.83,67.00
129-04368,2020-07-07 03:30:00,66.56,57.20
129-04368,2020-07-07 03:40:00,71.66,38.86
129-04368,2020-07-07 03:50:00,62.16,86.17
129-04368,2020-07-07 04:00:00,69.10,77.40
129-04368,2020-07-07 04:10:00,67.04,94.60
129-04368,2020-07-07 04:20:00,70.96,51.20
129-04368,2020-07-07 04:30:00,64.44,61.60
129-04368,2020-07-07 04:40:00,69.18,94.00
129-04368,2020-07-07 04:50:00,70.78,85.00
129-04368,2020-07-07 05:00:00,69.77,94.60
129-04368,2020-07-07 05:10:00,70.34,91.00
129-04368,2020-07-07 05:20:00,70.98,98.40
129-04368,2020-07-07 05:30:00,68.89,100.00
129-04368,2020-07-07 05:40:00,69.86,100.00
129-04368,2020-07-07 05:50:00,70.46,95.70
129-04368,2020-07-07 06:00:00,69.37,100.00
129-04368,2020-07-07 06:10:00,69.35,100.00
129-04368,2020-07-07 06:20:00,68.79,100.00
129-04368,2020-07-07 06:30:00,67.39,100.00
129-04368,2020-07-07 06:40:00,67.37,100.00
129-04368,2020-07-07 06:50:00,65.79,100.00
129-04368,2020-07-07 07:00:00,67.69,100.00
129-04368,2020-07-07 07:10:00,65.97,100.00
129-04368,2020-07-07 07:20:00,67.17,100.00
129-04368,2020-07-07 07:30:00,68.48,100.00
129-04368,2020-07-07 07:40:00,68.51,100.00
129-04368,2020-07-07 07:50:00,68.11,100.00
129-04368,2020-07-07 08:00:00,67.39,100.00
129-04368,2020-07-07 08:10:00,65.78,100.00
129-04368,2020-07-07 08:20:00,66.04,100.00
129-04368,2020-07-07 08:30:00,66.18,100.00
129-04368,2020-07-07 08:40:00,66.79,100.00
129-04368,2020-07-07 08:50:00,66.89,100.00
129-04368,2020-07-07 09:00:00,67.07,100.00
129-04368,2020-07-07 09:10:00,66.59,100.00
129-04368,2020-07-07 09:20:00,67.28,100.00
129-04368,2020-07-07 09:30:00,65.19,100.00
129-04368,2020-07-07 09:40:00,68.19,100.00
129-04368,2020-07-07 09:50:00,64.77,100.00
129-04368,2020-07-07 10:00:00,65.07,100.00
129-04368,2020-07-07 10:10:00,65.79,100.00
129-04368,2020-07-07 10:20:00,66.09,100.00
129-04368,2020-07-07 10:30:00,64.89,100.00
129-04368,2020-07-07 10:40:00,67.89,100.00
129-04368,2020-07-07 10:50:00,66.48,100.00
129-04368,2020-07-07 11:00:00,64.08,100.00
129-04368,2020-07-07 11:10:00,65.95,100.00
129-04368,2020-07-07 11:20:00,68.80,100.00
129-04368,2020-07-07 11:30:00,65.62,100.00
129-04368,2020-07-07 11:40:00,67.86,100.00
129-04368,2020-07-07 11:50:00,67.27,100.00
129-04368,2020-07-07 12:00:00,69.67,100.00
129-04368,2020-07-07 12:10:00,67.45,100.00
129-04368,2020-07-07 12:20:00,68.35,100.00
129-04368,2020-07-07 12:30:00,68.98,100.00
129-04368,2020-07-07 12:40:00,66.68,100.00
129-04368,2020-07-07 12:50:00,65.69,100.00
129-04368,2020-07-07 13:00:00,68.16,100.00
129-04368,2020-07-07 13:10:00,66.18,100.00
129-04368,2020-07-07 13:20:00,65.58,100.00
129-04368,2020-07-07 13:30:00,67.05,100.00
129-04368,2020-07-07 13:40:00,64.92,100.00
129-04368,2020-07-07 13:50:00,69.96,100.00
129-04368,2020-07-07 14:00:00,67.06,100.00
129-04368,2020-07-07 14:10:00,67.69,100.00
129-04368,2020-07-07 14:20:00,67.15,100.00
129-04368,2020-07-07 14:30:00,66.38,100.00
129-04368,2020-07-07 14:40:00,68.34,100.00
129-04368,2020-07-07 14:50:00,68.49,100.00
129-04368,2020-07-07 15:00:00,67.09,100.00
129-04368,2020-07-07 15:10:00,64.85,100.00
129-04368,2020-07-07 15:20:00,67.09,100.00
129-04368,2020-07-07 15:30:00,65.86,100.00
129-04368,2020-07-07 15:40:00,64.87,100.00
129-04368,2020-07-07 15:50:00,67.48,100.00
129-04368,2020-07-07 16:00:00,64.75,100.00
129-04368,2020-07-07 16:10:00,67.17,100.00
129-04368,2020-07-07 16:20:00,65.59,100.00
129-04368,2020-07-07 16:30:00,66.79,100.00
129-04368,2020-07-07 16:40:00,67.39,100.00
129-04368,2020-07-07 16:50:00,66.59,100.00
