tmc,tstamp,speed,cvalue
129-04368,2020-04-15 00:00:00,64.39,94.50
129-04368,2020-04-15 00:10:00,60.00,85.50
129-04368,2020-04-15 00:20:00,,
129-04368,2020-04-15 00:30:00,60.00,89.80
129-04368,2020-04-15 00:40:00,61.32,96.78
129-04368,2020-04-15 00:50:00,59.90,94.60
129-04368,2020-04-15 01:00:00,58.57,94.00
129-04368,2020-04-15 01:10:00,64.03,78.50
129-04368,2020-04-15 01:20:00,68.85,50.40
129-04368,2020-04-15 01:30:00,64.02,91.10
129-04368,2020-04-15 01:40:00,61.07,85.80
129-04368,2020-04-15 01:50:00,60.61,81.89
129-04368,2020-04-15 02:00:00,74.98,20.30
129-04368,2020-04-15 02:10:00,66.34,80.60
129-04368,2020-04-15 02:20:00,63.96,83.50
129-04368,2020-04-15 02:30:00,66.24,90.60
129-04368,2020-04-15 02:40:00,63.62,85.63
129-04368,2020-04-15 02:50:00,67.27,91.90
129-04368,2020-04-15 03:00:00,69.20,84.50
129-04368,2020-04-15 03:10:00,65.05,94.00
129-04368,2020-04-15 03:20:00,63.11,79.60
129-04368,2020-04-15 03:30:00,56.79,22.50
129-04368,2020-04-15 03:40:00,61.14,90.60
129-04368,2020-04-15 03:50:00,70.11,39.70
129-04368,2020-04-15 04:00:00,67.33,73.86
129-04368,2020-04-15 04:10:00,63.15,87.20
129-04368,2020-04-15 04:20:00,62.68,92.60
129-04368,2020-04-15 04:30:00,64.57,93.00
129-04368,2020-04-15 04:40:00,65.89,98.00
129-04368,2020-04-15 04:50:00,65.28,97.80
129-04368,2020-04-15 05:00:00,66.81,81.20
129-04368,2020-04-15 05:10:00,72.32,41.40
129-04368,2020-04-15 05:20:00,67.37,91.10
129-04368,2020-04-15 05:30:00,72.47,65.10
129-04368,2020-04-15 05:40:00,75.19,66.90
129-04368,2020-04-15 05:50:00,73.14,89.10
129-04368,2020-04-15 06:00:00,69.51,100.00
129-04368,2020-04-15 06:10:00,67.27,100.00
129-04368,2020-04-15 06:20:00,68.89,100.00
129-04368,2020-04-15 06:30:00,71.67,100.00
129-04368,2020-04-15 06:40:00,69.51,100.00
129-04368,2020-04-15 06:50:00,67.37,100.00
129-04368,2020-04-15 07:00:00,69.07,100.00
129-04368,2020-04-15 07:10:00,69.56,100.00
129-04368,2020-04-15 07:20:00,68.28,100.00
129-04368,2020-04-15 07:30:00,67.14,100.00
129-04368,2020-04-15 07:40:00,68.41,100.00
129-04368,2020-04-15 07:50:00,69.82,100.00
129-04368,2020-04-15 08:00:00,70.98,92.40
129-04368,2020-04-15 08:10:00,69.29,99.40
129-04368,2020-04-15 08:20:00,64.60,100.00
129-04368,2020-04-15 08:30:00,65.08,100.00
129-04368,2020-04-15 08:40:00,70.29,99.50
129-04368,2020-04-15 08:50:00,67.87,99.80
