tmc,tstamp,speed,cvalue
129+04597,2020-06-03 00:00:00,63.98,58.10
129+04597,2020-06-03 00:10:00,64.51,80.40
129+04597,2020-06-03 00:20:00,61.90,83.70
129+04597,2020-06-03 00:30:00,66.50,88.80
129+04597,2020-06-03 00:40:00,64.40,94.22
129+04597,2020-06-03 00:50:00,60.39,82.00
129+04597,2020-06-03 01:00:00,60.29,89.60
129+04597,2020-06-03 01:10:00,60.31,90.44
129+04597,2020-06-03 01:20:00,,
129+04597,2020-06-03 01:30:00,,
129+04597,2020-06-03 01:40:00,,
129+04597,2020-06-03 01:50:00,61.98,98.75
129+04597,2020-06-03 02:00:00,57.70,98.00
129+04597,2020-06-03 02:10:00,64.08,88.20
129+04597,2020-06-03 02:20:00,64.29,93.10
129+04597,2020-06-03 02:30:00,65.46,91.40
129+04597,2020-06-03 02:40:00,65.60,66.10
129+04597,2020-06-03 02:50:00,76.09,36.70
129+04597,2020-06-03 03:00:00,67.60,89.80
129+04597,2020-06-03 03:10:00,64.56,62.50
129+04597,2020-06-03 03:20:00,46.53,74.29
129+04597,2020-06-03 03:30:00,62.03,93.30
129+04597,2020-06-03 03:40:00,68.79,91.70
129+04597,2020-06-03 03:50:00,70.79,83.00
129+04597,2020-06-03 04:00:00,67.10,95.44
129+04597,2020-06-03 04:10:00,65.27,98.10
129+04597,2020-06-03 04:20:00,66.37,90.30
129+04597,2020-06-03 04:30:00,65.53,77.40
129+04597,2020-06-03 04:40:00,72.38,66.60
129+04597,2020-06-03 04:50:00,74.69,40.30
129+04597,2020-06-03 05:00:00,67.84,91.00
129+04597,2020-06-03 05:10:00,66.45,80.10
129+04597,2020-06-03 05:20:00,70.47,98.80
129+04597,2020-06-03 05:30:00,71.06,99.00
129+04597,2020-06-03 05:40:00,73.26,87.20
129+04597,2020-06-03 05:50:00,76.89,61.60
129+04597,2020-06-03 06:00:00,72.73,92.80
129+04597,2020-06-03 06:10:00,72.88,99.90
129+04597,2020-06-03 06:20:00,74.11,99.10
129+04597,2020-06-03 06:30:00,71.29,100.00
129+04597,2020-06-03 06:40:00,72.03,100.00
129+04597,2020-06-03 06:50:00,69.85,100.00
129+04597,2020-06-03 07:00:00,69.08,100.00
129+04597,2020-06-03 07:10:00,69.80,100.00
129+04597,2020-06-03 07:20:00,71.37,100.00
129+04597,2020-06-03 07:30:00,69.39,100.00
129+04597,2020-06-03 07:40:00,68.68,100.00
129+04597,2020-06-03 07:50:00,70.10,99.80
129+04597,2020-06-03 08:00:00,72.79,97.40
129+04597,2020-06-03 08:10:00,71.87,100.00
129+04597,2020-06-03 08:20:00,72.04,96.20
129+04597,2020-06-03 08:30:00,68.75,99.80
129+04597,2020-06-03 08:40:00,70.26,100.00
129+04597,2020-06-03 08:50:00,70.85,99.40
129+04597,2020-06-03 09:00:00,67.89,99.00
129+04597,2020-06-03 09:10:00,67.57,98.80
129+04597,2020-06-03 09:20:00,69.39,100.00
129+04597,2020-06-03 09:30:00,69.19,99.90
129+04597,2020-06-03 09:40:00,68.92,97.00
129+04597,2020-06-03 09:50:00,65.70,100.00
129+04597,2020-06-03 10:00:00,70.66,86.00
129+04597,2020-06-03 10:10:00,70.10,99.00
129+04597,2020-06-03 10:20:00,69.55,95.60
129+04597,2020-06-03 10:30:00,72.35,86.80
129+04597,2020-06-03 10:40:00,67.15,100.00
129+04597,2020-06-03 10:50:00,67.77,100.00
129+04597,2020-06-03 11:00:00,69.19,100.00
129+04597,2020-06-03 11:10:00,70.79,98.80
129+04597,2020-06-03 11:20:00,66.47,100.00
129+04597,2020-06-03 11:30:00,68.26,98.00
129+04597,2020-06-03 11:40:00,71.28,99.20
129+04597,2020-06-03 11:50:00,69.79,99.90
129+04597,2020-06-03 12:00:00,69.20,94.10
129+04597,2020-06-03 12:10:00,72.17,90.10
129+04597,2020-06-03 12:20:00,69.19,83.10
129+04597,2020-06-03 12:30:00,68.19,98.70
129+04597,2020-06-03 12:40:00,69.09,100.00
129+04597,2020-06-03 12:50:00,68.67,100.00
129+04597,2020-06-03 13:00:00,66.76,100.00
129+04597,2020-06-03 13:10:00,70.47,88.10
129+04597,2020-06-03 13:20:00,65.93,100.00
129+04597,2020-06-03 13:30:00,65.49,100.00
129+04597,2020-06-03 13:40:00,70.18,93.60
129+04597,2020-06-03 13:50:00,69.69,100.00
129+04597,2020-06-03 14:00:00,68.67,100.00
129+04597,2020-06-03 14:10:00,69.98,100.00
129+04597,2020-06-03 14:20:00,70.69,100.00
129+04597,2020-06-03 14:30:00,70.09,100.00
129+04597,2020-06-03 14:40:00,69.99,100.00
129+04597,2020-06-03 14:50:00,70.40,100.00
129+04597,2020-06-03 15:00:00,68.30,98.70
129+04597,2020-06-03 15:10:00,69.96,97.00
129+04597,2020-06-03 15:20:00,70.19,100.00
129+04597,2020-06-03 15:30:00,73.16,100.00
129+04597,2020-06-03 15:40:00,70.99,100.00
129+04597,2020-06-03 15:50:00,70.99,100.00
129+04597,2020-06-03 16:00:00,71.79,100.00
129+04597,2020-06-03 16:10:00,72.46,100.00
129+04597,2020-06-03 16:20:00,73.18,100.00
129+04597,2020-06-03 16:30:00,70.61,91.00
129+04597,2020-06-03 16:40:00,72.41,100.00
129+04597,2020-06-03 16:50:00,72.88,99.70
129+04597,2020-06-03 17:00:00,70.87,99.10
129+04597,2020-06-03 17:10:00,69.88,100.00
129+04597,2020-06-03 17:20:00,71.09,100.00
129+04597,2020-06-03 17:30:00,70.36,100.00
129+04597,2020-06-03 17:40:00,71.59,98.80
129+04597,2020-06-03 17:50:00,71.49,100.00
129+04597,2020-06-03 18:00:00,73.21,87.60
129+04597,2020-06-03 18:10:00,66.93,95.40
129+04597,2020-06-03 18:20:00,70.91,97.60
129+04597,2020-06-03 18:30:00,69.89,98.80
129+04597,2020-06-03 18:40:00,72.07,95.10
129+04597,2020-06-03 18:50:00,72.40,91.80
129+04597,2020-06-03 19:00:00,72.29,92.50
129+04597,2020-06-03 19:10:00,72.18,96.40
129+04597,2020-06-03 19:20:00,70.83,99.10
129+04597,2020-06-03 19:30:00,69.19,100.00
129+04597,2020-06-03 19:40:00,73.34,100.00
129+04597,2020-06-03 19:50:00,70.74,99.90
129+04597,2020-06-03 20:00:00,68.81,100.00
129+04597,2020-06-03 20:10:00,72.64,86.30
129+04597,2020-06-03 20:20:00,72.47,94.60
129+04597,2020-06-03 20:30:00,70.90,96.50
129+04597,2020-06-03 20:40:00,68.81,99.90
129+04597,2020-06-03 20:50:00,64.07,97.10
129+04597,2020-06-03 21:00:00,68.18,94.80
129+04597,2020-06-03 21:10:00,68.92,95.00
129+04597,2020-06-03 21:20:00,70.82,81.70
129+04597,2020-06-03 21:30:00,63.28,100.00
129+04597,2020-06-03 21:40:00,63.89,97.60
129+04597,2020-06-03 21:50:00,64.79,97.90
129+04597,2020-06-03 22:00:00,63.36,99.30
129+04597,2020-06-03 22:10:00,66.28,88.70
129+04597,2020-06-03 22:20:00,65.32,92.50
129+04597,2020-06-03 22:30:00,67.78,88.70
129+04597,2020-06-03 22:40:00,68.47,93.50
129+04597,2020-06-03 22:50:00,70.27,77.30
129+04597,2020-06-03 23:00:00,68.20,99.40
129+04597,2020-06-03 23:10:00,67.53,83.43
129+04597,2020-06-03 23:20:00,63.49,69.60
129+04597,2020-06-03 23:30:00,64.82,83.30
129+04597,2020-06-03 23:40:00,69.00,89.60
129+04597,2020-06-03 23:50:00,73.64,39.22
129P04605,2020-06-03 00:00:00,60.15,89.70
129P04605,2020-06-03 00:10:00,66.55,41.60
129P04605,2020-06-03 00:20:00,53.58,32.90
129P04605,2020-06-03 00:30:00,56.13,71.70
129P04605,2020-06-03 00:40:00,60.49,97.38
129P04605,2020-06-03 00:50:00,56.29,90.90
129P04605,2020-06-03 01:00:00,62.97,67.11
