tmc,tstamp,speed,cvalue
129+04597,2020-08-04 00:00:00,67.66,87.80
129+04597,2020-08-04 00:10:00,64.17,85.00
129+04597,2020-08-04 00:20:00,65.18,97.50
129+04597,2020-08-04 00:30:00,65.99,96.43
129+04597,2020-08-04 00:40:00,64.80,72.40
129+04597,2020-08-04 00:50:00,59.10,68.70
129+04597,2020-08-04 01:00:00,63.59,98.30
129+04597,2020-08-04 01:10:00,73.00,46.89
129+04597,2020-08-04 01:20:00,70.27,72.50
129+04597,2020-08-04 01:30:00,69.65,80.44
129+04597,2020-08-04 01:40:00,64.54,82.57
129+04597,2020-08-04 01:50:00,65.80,86.70
129+04597,2020-08-04 02:00:00,63.26,63.60
129+04597,2020-08-04 02:10:00,63.34,80.88
129+04597,2020-08-04 02:20:00,,
129+04597,2020-08-04 02:30:00,74.95,42.67
129+04597,2020-08-04 02:40:00,71.08,61.60
129+04597,2020-08-04 02:50:00,65.07,90.70
129+04597,2020-08-04 03:00:00,65.33,79.67
129+04597,2020-08-04 03:10:00,66.47,94.10
129+04597,2020-08-04 03:20:00,67.38,91.50
129+04597,2020-08-04 03:30:00,64.70,96.70
129+04597,2020-08-04 03:40:00,68.65,85.80
129+04597,2020-08-04 03:50:00,67.95,77.30
129+04597,2020-08-04 04:00:00,71.59,75.60
129+04597,2020-08-04 04:10:00,68.46,95.50
129+04597,2020-08-04 04:20:00,69.12,91.40
129+04597,2020-08-04 04:30:00,67.27,90.70
129+04597,2020-08-04 04:40:00,70.63,87.70
129+04597,2020-08-04 04:50:00,73.83,66.50
129+04597,2020-08-04 05:00:00,72.76,68.30
129+04597,2020-08-04 05:10:00,70.69,98.80
129+04597,2020-08-04 05:20:00,69.68,88.80
129+04597,2020-08-04 05:30:00,68.19,89.10
129+04597,2020-08-04 05:40:00,69.64,98.60
129+04597,2020-08-04 05:50:00,69.17,100.00
129+04597,2020-08-04 06:00:00,71.69,96.80
129+04597,2020-08-04 06:10:00,72.27,98.00
129+04597,2020-08-04 06:20:00,70.99,98.50
129+04597,2020-08-04 06:30:00,70.85,100.00
129+04597,2020-08-04 06:40:00,71.18,100.00
129+04597,2020-08-04 06:50:00,71.59,100.00
129+04597,2020-08-04 07:00:00,70.93,100.00
129+04597,2020-08-04 07:10:00,68.00,100.00
129+04597,2020-08-04 07:20:00,68.38,100.00
129+04597,2020-08-04 07:30:00,65.48,100.00
129+04597,2020-08-04 07:40:00,65.36,100.00
129+04597,2020-08-04 07:50:00,67.24,100.00
129+04597,2020-08-04 08:00:00,70.38,100.00
129+04597,2020-08-04 08:10:00,64.81,100.00
129+04597,2020-08-04 08:20:00,66.38,100.00
129+04597,2020-08-04 08:30:00,66.35,99.20
129+04597,2020-08-04 08:40:00,65.37,100.00
129+04597,2020-08-04 08:50:00,66.66,100.00
129+04597,2020-08-04 09:00:00,66.39,100.00
129+04597,2020-08-04 09:10:00,64.76,100.00
129+04597,2020-08-04 09:20:00,69.08,90.80
129+04597,2020-08-04 09:30:00,67.46,94.60
129+04597,2020-08-04 09:40:00,62.10,100.00
129+04597,2020-08-04 09:50:00,62.59,100.00
129+04597,2020-08-04 10:00:00,64.49,100.00
129+04597,2020-08-04 10:10:00,63.79,100.00
129+04597,2020-08-04 10:20:00,63.40,100.00
129+04597,2020-08-04 10:30:00,63.36,100.00
129+04597,2020-08-04 10:40:00,65.97,100.00
129+04597,2020-08-04 10:50:00,65.20,100.00
129+04597,2020-08-04 11:00:00,62.79,100.00
129+04597,2020-08-04 11:10:00,63.79,100.00
129+04597,2020-08-04 11:20:00,63.89,100.00
129+04597,2020-08-04 11:30:00,63.00,100.00
129+04597,2020-08-04 11:40:00,65.41,92.90
129+04597,2020-08-04 11:50:00,63.98,100.00
129+04597,2020-08-04 12:00:00,65.35,100.00
129+04597,2020-08-04 12:10:00,68.07,95.80
129+04597,2020-08-04 12:20:00,64.82,88.00
129+04597,2020-08-04 12:30:00,64.99,100.00
129+04597,2020-08-04 12:40:00,68.60,83.30
129+04597,2020-08-04 12:50:00,65.80,100.00
129+04597,2020-08-04 13:00:00,65.48,100.00
129+04597,2020-08-04 13:10:00,66.99,100.00
129+04597,2020-08-04 13:20:00,66.00,100.00
129+04597,2020-08-04 13:30:00,63.96,100.00
129+04597,2020-08-04 13:40:00,65.19,100.00
129+04597,2020-08-04 13:50:00,64.98,100.00
129+04597,2020-08-04 14:00:00,67.34,100.00
129+04597,2020-08-04 14:10:00,67.89,97.90
129+04597,2020-08-04 14:20:00,69.58,82.30
129+04597,2020-08-04 14:30:00,70.49,90.20
129+04597,2020-08-04 14:40:00,68.49,100.00
129+04597,2020-08-04 14:50:00,69.29,100.00
129+04597,2020-08-04 15:00:00,69.75,100.00
129+04597,2020-08-04 15:10:00,72.86,99.30
129+04597,2020-08-04 15:20:00,71.64,85.30
