tmc,tstamp,speed,cvalue
129+04597,2020-01-12 00:00:00,68.65,77.30
129+04597,2020-01-12 00:10:00,70.00,86.00
129+04597,2020-01-12 00:20:00,68.99,93.00
129+04597,2020-01-12 00:30:00,69.47,88.10
129+04597,2020-01-12 00:40:00,66.83,56.25
129+04597,2020-01-12 00:50:00,72.80,60.00
129+04597,2020-01-12 01:00:00,73.00,69.38
129+04597,2020-01-12 01:10:00,62.52,38.00
129+04597,2020-01-12 01:20:00,60.84,57.70
129+04597,2020-01-12 01:30:00,64.49,94.10
129+04597,2020-01-12 01:40:00,63.00,90.30
129+04597,2020-01-12 01:50:00,65.00,93.25
129+04597,2020-01-12 02:00:00,65.20,90.00
129+04597,2020-01-12 02:10:00,71.99,36.50
129+04597,2020-01-12 02:20:00,64.15,57.22
129+04597,2020-01-12 02:30:00,62.00,66.00
129+04597,2020-01-12 02:40:00,70.55,79.56
129+04597,2020-01-12 02:50:00,68.39,94.80
129+04597,2020-01-12 03:00:00,66.67,91.20
129+04597,2020-01-12 03:10:00,68.00,95.50
129+04597,2020-01-12 03:20:00,69.00,96.00
129+04597,2020-01-12 03:30:00,68.90,96.30
129+04597,2020-01-12 03:40:00,63.00,65.00
129+04597,2020-01-12 03:50:00,63.00,91.13
129+04597,2020-01-12 04:00:00,69.00,81.90
129+04597,2020-01-12 04:10:00,64.23,85.30
129+04597,2020-01-12 04:20:00,65.80,96.20
129+04597,2020-01-12 04:30:00,67.79,88.00
129+04597,2020-01-12 04:40:00,67.86,96.57
129+04597,2020-01-12 04:50:00,63.32,78.56
129+04597,2020-01-12 05:00:00,63.67,99.20
129+04597,2020-01-12 05:10:00,65.19,100.00
129+04597,2020-01-12 05:20:00,65.20,100.00
129+04597,2020-01-12 05:30:00,66.00,100.00
129+04597,2020-01-12 05:40:00,56.89,78.70
129+04597,2020-01-12 05:50:00,62.52,100.00
129+04597,2020-01-12 06:00:00,66.19,84.50
129+04597,2020-01-12 06:10:00,70.31,48.80
129+04597,2020-01-12 06:20:00,68.35,93.50
129+04597,2020-01-12 06:30:00,72.95,59.40
129+04597,2020-01-12 06:40:00,69.04,88.20
129+04597,2020-01-12 06:50:00,62.76,100.00
129+04597,2020-01-12 07:00:00,67.20,92.60
129+04597,2020-01-12 07:10:00,76.94,29.80
129+04597,2020-01-12 07:20:00,69.67,97.60
129+04597,2020-01-12 07:30:00,71.09,93.90
129+04597,2020-01-12 07:40:00,68.45,99.40
129+04597,2020-01-12 07:50:00,71.89,98.80
129+04597,2020-01-12 08:00:00,71.50,98.80
129+04597,2020-01-12 08:10:00,68.76,99.30
129+04597,2020-01-12 08:20:00,67.52,100.00
129+04597,2020-01-12 08:30:00,63.54,100.00
129+04597,2020-01-12 08:40:00,70.16,98.30
129+04597,2020-01-12 08:50:00,65.76,100.00
129+04597,2020-01-12 09:00:00,68.05,91.70
129+04597,2020-01-12 09:10:00,72.72,94.50
129+04597,2020-01-12 09:20:00,74.48,100.00
129+04597,2020-01-12 09:30:00,69.23,98.40
129+04597,2020-01-12 09:40:00,74.52,88.80
129+04597,2020-01-12 09:50:00,71.33,100.00
129+04597,2020-01-12 10:00:00,70.13,100.00
129+04597,2020-01-12 10:10:00,73.99,100.00
129+04597,2020-01-12 10:20:00,71.48,100.00
129+04597,2020-01-12 10:30:00,70.89,100.00
129+04597,2020-01-12 10:40:00,69.90,99.80
129+04597,2020-01-12 10:50:00,70.56,100.00
129+04597,2020-01-12 11:00:00,70.79,100.00
