tmc,tstamp,speed,cvalue
129+04597,2020-04-10 00:00:00,65.02,90.50
129+04597,2020-04-10 00:10:00,63.00,91.38
129+04597,2020-04-10 00:20:00,64.50,99.50
129+04597,2020-04-10 00:30:00,64.28,97.80
129+04597,2020-04-10 00:40:00,59.58,76.33
129+04597,2020-04-10 00:50:00,62.80,97.90
129+04597,2020-04-10 01:00:00,62.12,97.50
129+04597,2020-04-10 01:10:00,64.06,91.90
129+04597,2020-04-10 01:20:00,66.56,75.57
129+04597,2020-04-10 01:30:00,65.33,93.33
129+04597,2020-04-10 01:40:00,63.72,88.00
129+04597,2020-04-10 01:50:00,68.63,70.00
129+04597,2020-04-10 02:00:00,67.46,91.80
129+04597,2020-04-10 02:10:00,70.17,84.60
129+04597,2020-04-10 02:20:00,65.72,90.60
129+04597,2020-04-10 02:30:00,62.99,71.44
129+04597,2020-04-10 02:40:00,63.28,81.71
129+04597,2020-04-10 02:50:00,66.12,98.25
129+04597,2020-04-10 03:00:00,65.90,98.00
129+04597,2020-04-10 03:10:00,67.79,83.86
129+04597,2020-04-10 03:20:00,67.98,63.70
129+04597,2020-04-10 03:30:00,67.24,77.44
129+04597,2020-04-10 03:40:00,64.70,89.80
129+04597,2020-04-10 03:50:00,62.54,67.33
129+04597,2020-04-10 04:00:00,69.21,54.80
129+04597,2020-04-10 04:10:00,67.58,75.20
129+04597,2020-04-10 04:20:00,66.91,76.40
129+04597,2020-04-10 04:30:00,70.07,80.70
129+04597,2020-04-10 04:40:00,72.34,66.90
129+04597,2020-04-10 04:50:00,68.14,67.60
129+04597,2020-04-10 05:00:00,65.60,72.90
129+04597,2020-04-10 05:10:00,66.86,74.00
129+04597,2020-04-10 05:20:00,67.01,87.10
129+04597,2020-04-10 05:30:00,68.66,86.80
129+04597,2020-04-10 05:40:00,70.48,95.10
129+04597,2020-04-10 05:50:00,68.51,91.20
129+04597,2020-04-10 06:00:00,69.66,93.30
129+04597,2020-04-10 06:10:00,70.49,97.20
129+04597,2020-04-10 06:20:00,70.39,99.10
129+04597,2020-04-10 06:30:00,72.39,98.90
129+04597,2020-04-10 06:40:00,71.49,98.50
129+04597,2020-04-10 06:50:00,73.58,88.10
129+04597,2020-04-10 07:00:00,69.00,96.60
129+04597,2020-04-10 07:10:00,69.16,99.90
129+04597,2020-04-10 07:20:00,71.37,97.70
129+04597,2020-04-10 07:30:00,68.59,100.00
129+04597,2020-04-10 07:40:00,70.98,100.00
129+04597,2020-04-10 07:50:00,71.29,99.90
129+04597,2020-04-10 08:00:00,69.49,100.00
129+04597,2020-04-10 08:10:00,70.07,100.00
129+04597,2020-04-10 08:20:00,71.43,88.40
129+04597,2020-04-10 08:30:00,71.14,99.50
129+04597,2020-04-10 08:40:00,71.19,98.30
129+04597,2020-04-10 08:50:00,70.79,98.50
129+04597,2020-04-10 09:00:00,70.20,98.70
129+04597,2020-04-10 09:10:00,69.67,99.00
129+04597,2020-04-10 09:20:00,70.78,98.30
129+04597,2020-04-10 09:30:00,72.07,97.50
129+04597,2020-04-10 09:40:00,68.39,100.00
129+04597,2020-04-10 09:50:00,71.53,98.00
129+04597,2020-04-10 10:00:00,69.52,93.90
129+04597,2020-04-10 10:10:00,66.49,100.00
129+04597,2020-04-10 10:20:00,70.52,95.40
129+04597,2020-04-10 10:30:00,69.95,100.00
129+04597,2020-04-10 10:40:00,69.24,100.00
129+04597,2020-04-10 10:50:00,66.83,100.00
129+04597,2020-04-10 11:00:00,69.89,86.10
129+04597,2020-04-10 11:10:00,71.06,95.40
129+04597,2020-04-10 11:20:00,67.51,100.00
129+04597,2020-04-10 11:30:00,67.54,98.20
129+04597,2020-04-10 11:40:00,68.74,100.00
129+04597,2020-04-10 11:50:00,70.69,97.10
129+04597,2020-04-10 12:00:00,68.39,99.70
129+04597,2020-04-10 12:10:00,67.80,100.00
129+04597,2020-04-10 12:20:00,71.82,67.10
129+04597,2020-04-10 12:30:00,71.95,86.90
129+04597,2020-04-10 12:40:00,68.99,99.00
129+04597,2020-04-10 12:50:00,68.98,98.70
129+04597,2020-04-10 13:00:00,68.99,100.00
129+04597,2020-04-10 13:10:00,73.05,85.70
129+04597,2020-04-10 13:20:00,67.58,100.00
129+04597,2020-04-10 13:30:00,69.60,91.70
129+04597,2020-04-10 13:40:00,73.99,73.30
129+04597,2020-04-10 13:50:00,72.39,95.90
129+04597,2020-04-10 14:00:00,71.95,98.50
129+04597,2020-04-10 14:10:00,69.88,99.60
129+04597,2020-04-10 14:20:00,70.30,100.00
129+04597,2020-04-10 14:30:00,70.57,100.00
129+04597,2020-04-10 14:40:00,71.73,85.00
129+04597,2020-04-10 14:50:00,70.29,100.00
129+04597,2020-04-10 15:00:00,69.89,99.90
129+04597,2020-04-10 15:10:00,71.39,95.00
129+04597,2020-04-10 15:20:00,70.07,99.60
129+04597,2020-04-10 15:30:00,71.86,100.00
129+04597,2020-04-10 15:40:00,69.57,100.00
129+04597,2020-04-10 15:50:00,71.51,81.90
129+04597,2020-04-10 16:00:00,70.81,89.30
129+04597,2020-04-10 16:10:00,69.49,99.70
129+04597,2020-04-10 16:20:00,74.14,76.10
129+04597,2020-04-10 16:30:00,69.38,100.00
129+04597,2020-04-10 16:40:00,71.07,100.00
129+04597,2020-04-10 16:50:00,71.18,99.40
129+04597,2020-04-10 17:00:00,68.23,100.00
129+04597,2020-04-10 17:10:00,68.95,99.20
129+04597,2020-04-10 17:20:00,72.50,92.10
129+04597,2020-04-10 17:30:00,69.57,93.30
129+04597,2020-04-10 17:40:00,67.62,99.90
129+04597,2020-04-10 17:50:00,70.30,97.90
129+04597,2020-04-10 18:00:00,66.38,99.50
129+04597,2020-04-10 18:10:00,67.14,96.10
129+04597,2020-04-10 18:20:00,74.19,53.10
129+04597,2020-04-10 18:30:00,70.59,96.70
129+04597,2020-04-10 18:40:00,70.52,93.10
129+04597,2020-04-10 18:50:00,72.27,78.30
129+04597,2020-04-10 19:00:00,71.67,96.40
129+04597,2020-04-10 19:10:00,66.88,100.00
129+04597,2020-04-10 19:20:00,69.25,99.00
129+04597,2020-04-10 19:30:00,66.40,100.00
129+04597,2020-04-10 19:40:00,67.87,100.00
129+04597,2020-04-10 19:50:00,68.88,99.20
129+04597,2020-04-10 20:00:00,61.48,91.00
129+04597,2020-04-10 20:10:00,63.35,100.00
129+04597,2020-04-10 20:20:00,64.29,100.00
129+04597,2020-04-10 20:30:00,65.94,82.60
129+04597,2020-04-10 20:40:00,69.30,72.50
129+04597,2020-04-10 20:50:00,64.00,100.00
129+04597,2020-04-10 21:00:00,70.13,72.30
129+04597,2020-04-10 21:10:00,64.01,98.50
129+04597,2020-04-10 21:20:00,66.99,100.00
129+04597,2020-04-10 21:30:00,64.99,100.00
129+04597,2020-04-10 21:40:00,62.20,100.00
