tmc,tstamp,speed,cvalue
129+04597,2020-03-27 00:00:00,63.39,93.10
129+04597,2020-03-27 00:10:00,65.40,99.50
129+04597,2020-03-27 00:20:00,33.81,4.67
129+04597,2020-03-27 00:30:00,56.38,73.14
129+04597,2020-03-27 00:40:00,61.34,91.00
129+04597,2020-03-27 00:50:00,68.08,71.10
129+04597,2020-03-27 01:00:00,62.11,90.60
129+04597,2020-03-27 01:10:00,61.16,99.20
129+04597,2020-03-27 01:20:00,62.68,97.60
129+04597,2020-03-27 01:30:00,65.33,93.56
129+04597,2020-03-27 01:40:00,67.44,67.00
129+04597,2020-03-27 01:50:00,72.58,27.30
129+04597,2020-03-27 02:00:00,74.29,46.70
129+04597,2020-03-27 02:10:00,67.29,59.90
129+04597,2020-03-27 02:20:00,48.28,65.83
129+04597,2020-03-27 02:30:00,65.18,94.20
129+04597,2020-03-27 02:40:00,69.99,84.00
129+04597,2020-03-27 02:50:00,71.24,73.75
129+04597,2020-03-27 03:00:00,,
129+04597,2020-03-27 03:10:00,68.38,96.90
129+04597,2020-03-27 03:20:00,65.68,73.00
129+04597,2020-03-27 03:30:00,64.67,81.20
129+04597,2020-03-27 03:40:00,66.17,97.40
129+04597,2020-03-27 03:50:00,63.94,88.80
129+04597,2020-03-27 04:00:00,67.19,94.60
129+04597,2020-03-27 04:10:00,65.00,98.20
129+04597,2020-03-27 04:20:00,63.46,86.67
129+04597,2020-03-27 04:30:00,63.80,68.10
129+04597,2020-03-27 04:40:00,71.76,60.70
129+04597,2020-03-27 04:50:00,71.08,68.40
129+04597,2020-03-27 05:00:00,65.09,68.30
129+04597,2020-03-27 05:10:00,66.93,94.00
129+04597,2020-03-27 05:20:00,73.28,67.30
129+04597,2020-03-27 05:30:00,74.87,68.40
129+04597,2020-03-27 05:40:00,67.81,85.10
129+04597,2020-03-27 05:50:00,68.64,89.80
129+04597,2020-03-27 06:00:00,66.83,99.40
129+04597,2020-03-27 06:10:00,70.18,98.70
129+04597,2020-03-27 06:20:00,70.49,92.80
129+04597,2020-03-27 06:30:00,68.79,100.00
129+04597,2020-03-27 06:40:00,72.22,92.00
129+04597,2020-03-27 06:50:00,73.58,100.00
129+04597,2020-03-27 07:00:00,72.77,99.70
129+04597,2020-03-27 07:10:00,71.56,99.90
129+04597,2020-03-27 07:20:00,70.23,97.20
129+04597,2020-03-27 07:30:00,71.39,100.00
129+04597,2020-03-27 07:40:00,69.97,97.90
129+04597,2020-03-27 07:50:00,71.58,99.80
129+04597,2020-03-27 08:00:00,70.69,100.00
129+04597,2020-03-27 08:10:00,70.38,100.00
129+04597,2020-03-27 08:20:00,69.87,99.40
129+04597,2020-03-27 08:30:00,68.88,100.00
129+04597,2020-03-27 08:40:00,72.08,98.40
129+04597,2020-03-27 08:50:00,72.95,91.50
129+04597,2020-03-27 09:00:00,71.32,97.00
129+04597,2020-03-27 09:10:00,68.86,98.20
129+04597,2020-03-27 09:20:00,65.59,100.00
129+04597,2020-03-27 09:30:00,66.78,100.00
129+04597,2020-03-27 09:40:00,67.19,100.00
129+04597,2020-03-27 09:50:00,64.89,100.00
129+04597,2020-03-27 10:00:00,66.28,100.00
129+04597,2020-03-27 10:10:00,67.89,98.80
129+04597,2020-03-27 10:20:00,65.59,100.00
129+04597,2020-03-27 10:30:00,70.08,74.60
129+04597,2020-03-27 10:40:00,69.49,89.50
129+04597,2020-03-27 10:50:00,69.11,91.10
129+04597,2020-03-27 11:00:00,65.59,100.00
129+04597,2020-03-27 11:10:00,67.59,96.40
129+04597,2020-03-27 11:20:00,65.80,100.00
129+04597,2020-03-27 11:30:00,67.19,99.90
129+04597,2020-03-27 11:40:00,71.56,92.70
129+04597,2020-03-27 11:50:00,71.80,99.80
129+04597,2020-03-27 12:00:00,73.62,99.90
129+04597,2020-03-27 12:10:00,70.27,97.30
129+04597,2020-03-27 12:20:00,70.43,92.50
129+04597,2020-03-27 12:30:00,70.47,97.50
